x,y,z,ts
2.4791207,-1.162002,-0.37269256,1544017307464
2.4656818,-1.1821605,-0.3891859,1544017307466
2.4253647,-1.1846039,-0.41484225,1544017307467
2.3697758,-1.1235175,-0.43622252,1544017307470
2.333124,-1.0679287,-0.43988773,1544017307472
2.2573767,-0.9011625,-0.43561167,1544017307481
2.1626925,-0.6898031,-0.41911831,1544017307481
2.1119907,-0.58717775,-0.40812275,1544017307481
1.9928721,-0.43812662,-0.37391427,1544017307481
1.8768077,-0.35993585,-0.3226016,1544017307482
1.8169429,-0.359325,-0.29266918,1544017307484
1.6794983,-0.3886465,-0.22730662,1544017307485
1.5292253,-0.43568313,-0.15461366,1544017307486
1.3655136,-0.47233504,-0.066649064,1544017307489
1.276938,-0.47050247,-0.019001573,1544017307492
1.0967327,-0.46500468,0.086067244,1544017307493
0.90614283,-0.4570634,0.19357952,1544017307494
0.81145877,-0.4662264,0.25039,1544017307496
0.633697,-0.52731293,0.35423708,1544017307498
0.46021122,-0.62382966,0.4562516,1544017307501
0.37407923,-0.6769749,0.5002339,1544017307504
0.22258464,-0.77593505,0.59186363,1544017307505
0.086361684,-0.8437412,0.6670001,1544017307507
-0.03642223,-0.8730627,0.7311409,1544017307509
-0.08712405,-0.876117,0.75801903,1544017307511
-0.17203432,-0.8785604,0.7903949,1544017307513
-0.22395785,-0.88405824,0.80627733,1544017307515
-0.24411641,-0.8913886,0.81299686,1544017307517
-0.26427495,-0.91826665,0.80811,1544017307519
-0.25572285,-0.9494208,0.7873406,1544017307522
-0.245949,-0.9640816,0.77817756,1544017307523
-0.20502104,-0.97752064,0.74763435,1544017307525
-0.15187576,-0.97568804,0.71098244,1544017307527
-0.12255423,-0.9659142,0.69265646,1544017307529
-0.04680694,-0.9353709,0.6443981,1544017307531
0.042990252,-0.8950538,0.5930854,1544017307534
0.087583415,-0.87000835,0.56742907,1544017307536
0.1950957,-0.8394651,0.5051208,1544017307537
0.30871665,-0.82541513,0.43792564,1544017307539
0.42966795,-0.8315238,0.3750065,1544017307541
0.4938088,-0.83335644,0.33896545,1544017307544
0.62514484,-0.85412586,0.2699377,1544017307545
0.75281566,-0.86817575,0.1941904,1544017307547
0.8187891,-0.86817575,0.15448417,1544017307551
0.9531794,-0.87000835,0.07934773,1544017307560
1.0839046,-0.8608453,0.0048221704,1544017307560
1.1523216,-0.85412586,-0.035494935,1544017307560
1.2842684,-0.8357999,-0.11124223,1544017307563
1.4076632,-0.8162522,-0.18760039,1544017307565
1.4705822,-0.8046458,-0.22241971,1544017307565
1.5884794,-0.7930393,-0.30305392,1544017307569
1.707598,-0.7912067,-0.37391427,1544017307569
1.8291603,-0.79487187,-0.4404986,1544017307569
1.8829163,-0.79426104,-0.4753179,1544017307573
1.9892069,-0.80953264,-0.5437348,1544017307574
2.0820584,-0.82052827,-0.6035996,1544017307579
2.1352036,-0.8260261,-0.62986684,1544017307579
2.2219465,-0.84496284,-0.68301207,1544017307579
2.296472,-0.8620671,-0.7373791,1544017307580
2.3367894,-0.8748953,-0.7587594,1544017307582
2.4094822,-0.8981081,-0.80457425,1544017307584
2.4766774,-0.93903613,-0.8381719,1544017307585
2.5035555,-0.98057497,-0.8626065,1544017307587
2.5579224,-1.0019552,-0.89620405,1544017307589
2.599461,-1.0508244,-0.9249147,1544017307591
2.637946,-1.1051913,-0.94751674,1544017307593
2.6568825,-1.1418434,-0.9560689,1544017307595
2.6862042,-1.2108711,-0.9786709,1544017307597
2.7112498,-1.2878402,-0.9969968,1544017307598
2.7210233,-1.3299899,-1.0049381,1544017307601
2.7424037,-1.4045154,-1.0171554,1544017307605
2.7564535,-1.4717106,-1.0367031,1544017307606
2.7656167,-1.5046973,-1.0470878,1544017307607
2.7802773,-1.5792229,-1.0562507,1544017307609
2.800436,-1.6641332,-1.0764093,1544017307611
2.805934,-1.7606499,-1.0855722,1544017307614
2.8254814,-1.8150169,-1.1020657,1544017307615
2.845029,-1.9164206,-1.114283,1544017307618
2.8645768,-2.009883,-1.1344415,1544017307619
2.8749614,-2.0526435,-1.1454371,1544017307621
2.8969526,-2.1436625,-1.1692609,1544017307625
2.9207764,-2.2224638,-1.1924738,1544017307625
2.9293287,-2.254229,-1.2053019,1544017307627
2.9507086,-2.2945461,-1.2303474,1544017307630
2.9733107,-2.2933245,-1.2505058,1544017307632
2.9861388,-2.2749982,-1.259669,1544017307633
2.9977453,-2.182147,-1.2779949,1544017307635
3.0008,-2.0147698,-1.2804383,1544017307641
3.0044649,-1.7911931,-1.2786057,1544017307641
2.9959128,-1.6824591,-1.259669,1544017307643
2.9885826,-1.4643803,-1.2254604,1544017307643
2.9403243,-1.0740373,-1.1765912,1544017307645
2.882292,-0.7325637,-1.146048,1544017307647
2.7252996,0.24054468,-1.055029,1544017307649
2.537153,1.3303282,-0.93285596,1544017307651
2.441858,1.7432731,-0.8540544,1544017307653
2.2799788,2.0352666,-0.6860664,1544017307655
2.107715,1.7249472,-0.47959396,1544017307657
2.0057003,1.4665513,-0.3647513,1544017307659
1.7381413,1.0004611,-0.11124223,1544017307662
1.3850611,0.77749527,0.16181454,1544017307666
0.973338,0.6681503,0.45136467,1544017307667
0.7589243,0.5814075,0.5888093,1544017307670
0.33681643,0.26803362,0.844151,1544017307670
-0.077961065,-0.1730111,1.0542887,1544017307675
-0.27343795,-0.39658776,1.1446968,1544017307679
-0.658283,-0.7686047,1.2858067,1544017307679
-1.011974,-1.0050095,1.3774364,1544017307683
-1.1689664,-1.0832003,1.4024818,1544017307684
-1.4634035,-1.162002,1.4214187,1544017307684
-1.7040844,-1.1791062,1.4043144,1544017307691
-1.8036554,-1.166278,1.3847667,1544017307691
-1.9539282,-1.1247392,1.3255128,1544017307692
-2.0516667,-1.0758699,1.2393808,1544017307692
-2.0974815,-1.0367745,1.197231,1544017307702
-2.0993142,-1.0233355,1.0921624,1544017307702
-2.0748796,-0.9836293,0.980374,1544017307703
-2.0076842,-0.94086874,0.86858565,1544017307703
-1.9673673,-0.9164341,0.80811,1544017307710
-1.8696288,-0.8480172,0.68899125,1544017307711
-1.7590623,-0.7667721,0.5698725,1544017307711
-1.6985866,-0.72156805,0.5124512,1544017307712
-1.5758026,-0.6244405,0.40799323,1544017307713
-1.4389689,-0.5346433,0.30414614,1544017307713
-1.3742172,-0.4943262,0.25588778,1544017307713
-1.2379942,-0.4130811,0.16731234,1544017307714
-1.0993278,-0.3605467,0.08973244,1544017307716
-0.96249396,-0.32939258,0.05735658,1544017307718
-0.85375994,-0.37459663,-0.037938397,1544017307719
-0.1091152,-0.48149803,-0.12956817,1544017307721
0.46693072,-0.39842036,-0.1625549,1544017307724
0.6398056,-0.22615635,-0.1503376,1544017307726
0.9299666,0.17823644,-0.09658146,1544017307727
1.2653316,0.46412137,-0.066649064,1544017307730
1.4186589,0.5484208,-0.05809695,1544017307732
1.7735715,0.5508643,-0.080088094,1544017307736
2.084502,0.48366904,-0.095359735,1544017307737
2.256155,0.42746946,-0.09474886,1544017307741
2.5444834,0.38287628,-0.07581204,1544017307743
2.6177874,0.46961915,-0.0073951343,1544017307745
2.5536466,0.6027878,0.078736864,1544017307745
2.5047772,0.638218,0.10866926,1544017307747
2.424143,0.64860266,0.18075135,1544017307748
2.328237,0.6412723,0.23389664,1544017307749
2.2451594,0.64310485,0.2644399,1544017307751
2.0814476,0.61439425,0.32491556,1544017307758
1.8010604,0.6137833,0.2858202,1544017307758
1.6929373,0.6082856,0.21068376,1544017307758
1.5652665,0.6553222,0.021315532,1544017307765
1.5677099,0.85996205,-0.07214685,1544017307766
1.571986,1.0071806,-0.07703377,1544017307766
1.616579,1.1672273,-0.078255504,1544017307766
1.6452898,1.2075443,0.01398515,1544017307772
1.6575071,1.0236739,-0.01839071,1544017307772
1.7039329,0.9289898,-0.038549263,1544017307772
1.7479151,0.85446423,-0.04649051,1544017307774
1.7381413,0.8905053,0.026202453,1544017307776
1.7430282,0.8709576,0.036587164,1544017307777
1.7589108,0.765278,0.00054611353,1544017307779
1.7723497,0.6748699,-0.03366234,1544017307781
1.7424173,0.65043527,-0.0642056,1544017307784
1.6471224,0.5673576,-0.1607223,1544017307786
1.5280037,0.41036522,-0.26884547,1544017307787
1.4253783,0.35172218,-0.30794084,1544017307791
1.1565975,0.21611008,-0.3647513,1544017307792
0.80718267,0.07377847,-0.39895976,1544017307794
0.44616133,-0.09115514,-0.44172034,1544017307795
0.3410925,-0.14368956,-0.45882455,1544017307797
0.1370635,-0.105205044,-0.461268,1544017307799
-0.030924443,0.13058895,-0.48936778,1544017307801
-0.1970798,0.27780747,-0.49181128,1544017307804
-0.33024842,0.40975437,-0.4685984,1544017307805
-0.7150935,0.4091435,-0.3653622,1544017307807
-0.9087378,0.27108794,-0.3244342,1544017307809
-0.8830815,-0.07344005,-0.41789657,1544017307811
-0.8232167,0.045067806,-0.6915642,1544017307814
-0.8959096,0.36332858,-0.7630355,1544017307818
-1.405982,0.9131073,-0.74654204,1544017307818
-1.8622985,0.5496425,-0.73493564,1544017307820
-2.1524594,-0.04289679,-0.7477638,1544017307822
-2.2135458,-0.21760425,-0.75753766,1544017307824
-2.6325996,0.061561167,-0.7324922,1544017307825
-2.9869013,0.33950484,-0.72210747,1544017307827
-3.1811564,0.3248441,-0.71660966,1544017307829
-3.491476,-0.105205044,-0.7495964,1544017307831
-3.700392,-0.72645503,-0.7978547,1544017307833
-3.6710706,-1.0996937,-0.8528326,1544017307837
-3.7352111,-1.5321863,-0.9078105,1544017307837
-3.7462068,-1.7820301,-0.98294693,1544017307839
-3.9575663,-1.9072576,-1.0800744,1544017307848
-3.9575663,-1.9072576,-1.0800744,1544017307848
-3.9575663,-1.9072576,-1.0800744,1544017307848
-4.013155,-1.9903352,-1.1106178,1544017307848
-4.1188345,-1.9426877,-1.087405,1544017307850
-4.2917094,-1.9567375,-1.0580834,1544017307851
-4.4028873,-2.0666933,-1.0159336,1544017307854
-4.44748,-2.1344993,-0.9921099,1544017307855
-4.551327,-2.2462878,-0.9035344,1544017307857
-4.603862,-2.4002259,-0.80151993,1544017307860
-4.6020293,-2.499186,-0.75570506,1544017307861
-4.5586576,-2.6574001,-0.66224265,1544017307867
-4.462752,-2.7129889,-0.57427806,1544017307867
-4.4028873,-2.6702282,-0.53212833,1544017307868
-4.2532253,-2.5010185,-0.45149416,1544017307870
-4.0638566,-2.2352922,-0.38796416,1544017307875
-3.8335605,-1.9206965,-0.34092754,1544017307875
-3.6979485,-1.7594281,-0.3158821,1544017307877
-3.405344,-1.4478868,-0.2737324,1544017307879
-3.0559292,-1.1766627,-0.24624343,1544017307881
-2.8732805,-1.053268,-0.23097181,1544017307894
-2.481716,-0.81319785,-0.20836979,1544017307894
-2.0504448,-0.56885177,-0.19859596,1544017307895
-1.8293117,-0.44484612,-0.1961525,1544017307895
-1.3760496,-0.18278493,-0.1924873,1544017307895
-0.9020183,0.07255674,-0.19493078,1544017307895
-0.6680569,0.19534065,-0.19065471,1544017307895
-0.18180814,0.39692616,-0.1839352,1544017307897
0.29466674,0.55208594,-0.17232876,1544017307898
0.7754177,0.66081995,-0.14606154,1544017307900
1.0167094,0.70541316,-0.13017905,1544017307901
1.4803562,0.77444094,-0.086807616,1544017307904
1.9244552,0.8453013,-0.04526878,1544017307905
2.1413124,0.8819532,-0.01961244,1544017307907
2.5670855,0.9595331,0.029867645,1544017307909
2.9714782,1.0566607,0.08118033,1544017307912
3.1651225,1.0975887,0.10866926,1544017307915
3.5334744,1.2038791,0.16059281,1544017307916
3.878613,1.3016175,0.21557067,1544017307917
4.039271,1.3565955,0.24122702,1544017307919
4.3440924,1.4579991,0.30048096,1544017307922
4.622036,1.5526832,0.35240448,1544017307924
4.866993,1.6412587,0.39577594,1544017307926
4.984279,1.6803541,0.41593447,1544017307927
5.1901407,1.7506036,0.44464514,1544017307929
5.35874,1.8013054,0.46969062,1544017307932
5.438763,1.8251292,0.47457755,1544017307933
5.57071,1.8654463,0.47763187,1544017307935
5.678833,1.9039308,0.47091237,1544017307937
5.719761,1.9228675,0.45991677,1544017307940
5.7784038,1.9503565,0.42998436,1544017307942
5.8266625,1.9692934,0.39699766,1544017307944
5.841934,1.9723476,0.34568498,1544017307945
5.835214,1.9729584,0.31758517,1544017307948
5.8174996,1.9741803,0.26016384,1544017307949
5.777182,1.9692934,0.18808174,1544017307954
5.744196,1.9619629,0.15326242,1544017307955
5.675168,1.9570761,0.0762934,1544017307956
5.569488,1.939361,-0.0073951343,1544017307957
5.5163426,1.9277545,-0.0501557,1544017307960
5.385007,1.8874373,-0.13262251,1544017307962
5.237788,1.8507855,-0.22303057,1544017307964
5.157765,1.8324594,-0.26151508,1544017307970
4.979392,1.784812,-0.34398186,1544017307970
4.77292,1.721893,-0.4350008,1544017307971
4.6599097,1.6974583,-0.47959396,1544017307972
4.4161744,1.6369827,-0.5626716,1544017307974
4.1437287,1.5618461,-0.64574933,1544017307975
3.84807,1.4842664,-0.7227183,1544017307978
3.6910775,1.4421166,-0.75753766,1544017307980
3.363654,1.3779758,-0.8271763,1544017307982
3.0111845,1.3217762,-0.87543464,1544017307984
2.836477,1.294898,-0.901091,1544017307986
2.4687362,1.2405311,-0.93774295,1544017307987
2.102217,1.1886076,-0.96523184,1544017307992
1.9244552,1.1586752,-0.9695079,1544017307992
1.5658773,1.1043081,-0.97806,1544017307994
1.2164624,1.0584933,-0.9682862,1544017307999
1.0490854,1.0346695,-0.9603449,1544017308002
0.7326571,0.996185,-0.93041253,1544017308002
0.43333313,0.9564788,-0.8955932,1544017308003
0.16027638,0.9228812,-0.85894126,1544017308006
0.038714197,0.9039443,-0.83206326,1544017308006
-0.18791682,0.8721793,-0.7819723,1544017308010
-0.38583717,0.8453013,-0.7306596,1544017308010
-0.47685608,0.8349166,-0.70133805,1544017308013
-0.6277398,0.8104819,-0.64636016,1544017308018
-0.74930197,0.7817713,-0.5901606,1544017308018
-0.79694945,0.7683323,-0.56083906,1544017308018
-0.8788054,0.7396216,-0.50463945,1544017308021
-0.93561584,0.72312826,-0.44599637,1544017308022
-0.957607,0.72007394,-0.4172857,1544017308023
-0.97959816,0.7139653,-0.361697,1544017308025
-0.98020905,0.7127435,-0.30977345,1544017308027
-0.95455265,0.7103,-0.26029333,1544017308030
-0.9374485,0.7170196,-0.23646961,1544017308032
-0.8794163,0.72312826,-0.19309817,1544017308041
-0.812832,0.7396216,-0.15583539,1544017308055
-0.7737366,0.7457302,-0.13567683,1544017308055
-0.6814959,0.77199745,-0.10940963,1544017308055
-0.5782597,0.7952103,-0.08192069,1544017308055
-0.5232818,0.8074276,-0.07459031,1544017308055
-0.41210437,0.82880795,-0.055042624,1544017308056
-0.28565523,0.84469044,-0.04893397,1544017308056
-0.2215144,0.8495773,-0.04649051,1544017308056
-0.083458856,0.8569077,-0.048323106,1544017308056
0.055207558,0.8697359,-0.051988296,1544017308056
0.20425868,0.87767714,-0.067870796,1544017308057
0.27634078,0.8868401,-0.07764464,1544017308058
0.41195285,0.8996683,-0.108798765,1544017308060
0.55367357,0.9137182,-0.13750944,1544017308061
0.619647,0.9192159,-0.1521702,1544017308063
0.75403744,0.9271572,-0.19187644,1544017308066
0.87621045,0.93265504,-0.23219354,1544017308068
0.9391296,0.9405962,-0.25479555,1544017308070
1.0570266,0.94914836,-0.29938874,1544017308072
1.1492672,0.95159185,-0.34947968,1544017308073
1.1987473,0.94853747,-0.3733034,1544017308075
1.2867119,0.9540353,-0.41850746,1544017308078
1.3624592,0.955257,-0.46554407,1544017308083
1.4253783,0.9601439,-0.5095264,1544017308084
1.4492021,0.9564788,-0.5284632,1544017308084
1.4913518,0.9570896,-0.570002,1544017308085
1.5249493,0.9625874,-0.60787565,1544017308088
1.5353341,0.96441996,-0.62803423,1544017308089
1.5499948,0.97113955,-0.66224265,1544017308091
1.5561035,0.9809134,-0.69217503,1544017308093
1.5530492,0.98641115,-0.706225,1544017308095
1.5335015,0.9919089,-0.7306596,1544017308097
1.5096778,0.996185,-0.75448334,1544017308099
1.4907409,0.9931307,-0.7667006,1544017308101
1.454089,0.9851894,-0.7801396,1544017308104
1.4070524,0.9748047,-0.7941896,1544017308105
1.3477985,0.9625874,-0.8106829,1544017308107
1.3215313,0.95464617,-0.8125155,1544017308109
1.2628882,0.94609404,-0.8174025,1544017308111
1.1926386,0.93509847,-0.819235,1544017308115
1.154765,0.92776805,-0.8186242,1544017308119
1.0894024,0.9131073,-0.8186242,1544017308120
1.00999,0.8898944,-0.8094612,1544017308121
0.9763923,0.88012064,-0.80518514,1544017308122
0.8988124,0.8550751,-0.7954113,1544017308124
0.8291738,0.828197,-0.7850266,1544017308125
0.7931327,0.8178123,-0.7825831,1544017308127
0.7204398,0.7915451,-0.7630355,1544017308130
0.6569098,0.7610019,-0.751429,1544017308131
0.5958233,0.73473465,-0.7337139,1544017308136
0.56039315,0.7249608,-0.72210747,1544017308136
0.50175005,0.6993045,-0.7098901,1544017308137
0.4479939,0.68097854,-0.6964511,1544017308139
0.42111585,0.6754807,-0.6903425,1544017308142
0.37896612,0.66326344,-0.67445993,1544017308143
0.33254036,0.6583765,-0.6604101,1544017308145
0.30932748,0.6602091,-0.6555231,1544017308147
0.26778868,0.6577656,-0.64819276,1544017308149
0.23419107,0.6547113,-0.6445276,1544017308154
0.21403252,0.65898734,-0.6414733,1544017308154
0.18532185,0.6577656,-0.63536465,1544017308155
0.15355685,0.665096,-0.6402515,1544017308157
0.12179187,0.6602091,-0.64086235,1544017308160
0.10590937,0.6626526,-0.64513844,1544017308162
0.08025303,0.6595983,-0.64819276,1544017308165
0.050320636,0.6534896,-0.6549123,1544017308165
0.03321641,0.651657,-0.6634644,1544017308167
0.008170933,0.64921355,-0.6793469,1544017308170
-0.029091846,0.6388288,-0.6964511,1544017308172
-0.043141745,0.6327202,-0.7037815,1544017308174
-0.07551761,0.62966585,-0.7276053,1544017308175
-0.101173945,0.6192811,-0.7495964,1544017308178
-0.12011077,0.6186703,-0.7612028,1544017308179
-0.15676267,0.6040095,-0.7868592,1544017308181
-0.19097114,0.59667915,-0.814959,1544017308184
-0.22884479,0.588127,-0.8461131,1544017308185
-0.24655987,0.5814075,-0.8564978,1544017308187
-0.28199005,0.574688,-0.8803216,1544017308189
-0.31497678,0.56308156,-0.91086483,1544017308192
-0.3339136,0.55758375,-0.9230822,1544017308193
-0.36812207,0.55208594,-0.94873846,1544017308195
-0.40538484,0.5459773,-0.97134054,1544017308197
-0.42065647,0.54109037,-0.97683823,1544017308199
-0.45486492,0.53376,-1.0000511,1544017308202
-0.48968422,0.53437084,-1.014101,1544017308204
-0.51961666,0.5258187,-1.0238749,1544017308206
-0.5385535,0.52337533,-1.032427,1544017308208
-0.56848586,0.5148232,-1.0397575,1544017308210
-0.5941422,0.5123797,-1.0531964,1544017308211
-0.60513777,0.5129906,-1.050142,1544017308213
-0.6326267,0.5099363,-1.0519748,1544017308215
-0.6558396,0.5117689,-1.0538073,1544017308217
-0.6729438,0.511158,-1.0556399,1544017308219
-0.6839394,0.5160449,-1.050142,1544017308222
-0.7053197,0.520321,-1.0397575,1544017308224
-0.71448267,0.5258187,-1.0354813,1544017308225
-0.7260891,0.5300948,-1.0257075,1544017308227
-0.7413607,0.54109037,-1.0122684,1544017308229
-0.74502593,0.54170126,-1.0043272,1544017308232
-0.7541889,0.5478099,-0.98600125,1544017308234
-0.7596867,0.55514026,-0.9658427,1544017308235
-0.76090837,0.55575114,-0.93896466,1544017308237
-0.76213014,0.55514026,-0.92796904,1544017308239
-0.76029754,0.5539186,-0.901091,1544017308242
-0.7572432,0.55025333,-0.87421286,1544017308244
-0.75235635,0.55330765,-0.86321735,1544017308245
-0.74502593,0.55575114,-0.8351176,1544017308250
