x,y,z,ts
-0.85131586,-0.836236,0.7733183,1544007502586
-2.0768108,0.62074566,-2.2835188,1544007502625
-3.3001933,1.9278259,-5.0225825,1544007502745
-1.8828385,-0.6798067,-2.690227,1544007502745
0.9310121,-1.1019983,1.2322812,1544007502745
1.088877,0.51980543,3.686983,1544007502773
0.22596335,3.6221128,3.0122113,1544007502803
-0.3961684,0.10625887,1.7997494,1544007502842
0.002290547,-4.3550663,-0.63671875,1544007502862
-0.8763907,-1.3427701,-2.020383,1544007502901
-0.65392923,0.1260767,-1.3775244,1544007502948
-0.15943505,-1.1185923,-1.1263609,1544007502983
-0.1502615,0.25804234,-0.42646217,1544007503000
-0.41906673,0.95924807,-1.0744362,1544007503039
-0.11182541,-1.7922966,-0.86479473,1544007503079
0.2404643,-1.1357999,0.082084656,1544007503119
0.9703207,-0.7336097,0.74431896,1544007503138
2.4719012,-1.3546274,2.149209,1544007503178
2.268135,-1.1877587,2.3851118,1544007503217
0.6636864,0.50154424,1.5174227,1544007503236
-1.6714368,0.7586386,-0.72120476,1544007503276
-2.8600338,-0.52637625,-1.9439163,1544007503316
-4.322728,0.13208222,-2.2336264,1544007503354
-4.9756913,-0.47359896,-2.584693,1544007503375
-2.7882075,-0.998724,-1.395113,1544007503415
-0.3620038,0.50320435,0.04343033,1544007503453
4.8530674,0.3235271,3.3302746,1544007503493
6.30555,-0.5100789,3.8855448,1544007503525
3.6538901,-1.0798285,2.1313057,1544007503553
1.5518275,-1.9201806,0.68126583,1544007503591
-2.132699,-0.6921449,-1.6045017,1544007503633
-4.884515,0.11526346,-2.6126842,1544007503666
-5.2457857,-0.84040594,-2.5407362,1544007503695
-5.6228004,1.4203165,-2.0094194,1544007503729
-4.1171594,0.6104615,-1.8206367,1544007503852
-1.0954497,0.53854203,-0.50850487,1544007503852
3.0187035,0.21687508,2.200303,1544007503852
6.0931554,-1.0715945,3.598156,1544007503868
5.2356873,-1.5050867,3.2594404,1544007503907
3.8074408,-2.0408976,2.0172958,1544007503928
0.6776008,-0.68833137,-0.20095253,1544007503969
-2.8271508,0.1711309,-2.4274845,1544007504007
-5.210507,-0.5056932,-3.291376,1544007504047
-5.1725874,1.0230708,-2.4590902,1544007504066
-5.232262,1.9649425,-2.0822678,1544007504106
-3.5851843,0.0051505566,-1.3446503,1544007504147
-1.2361147,1.1419508,-0.13241005,1544007504185
2.212397,0.71627307,2.3685265,1544007504205
6.5309544,-1.2651167,3.5509853,1544007504243
5.4324822,-0.94578457,2.8129616,1544007504284
3.6684213,1.0656872,2.0428848,1544007504323
1.2693183,1.930625,0.32423306,1544007504343
0.2020036,1.5677099,-1.0669127,1544007504382
0.17670211,2.002348,-0.86916065,1544007504423
0.35001248,2.6440072,-0.7280626,1544007504461
-0.3386715,1.172719,-0.53466177,1544007504480
-0.7924242,0.5324588,-1.4983726,1544007504524
-1.620011,-0.96742344,-2.665378,1544007504560
-2.400264,-0.7060671,-3.1676497,1544007504599
-3.283716,-1.8602114,-4.1943502,1544007504618
-2.143819,-3.0477219,-3.2696657,1544007504885
-1.0296233,-2.9324026,-2.6009254,1544007504885
1.325676,-6.6489177,-1.6956344,1544007504885
2.9120648,-6.468096,0.20648575,1544007504885
2.9863975,-1.1347013,3.4411936,1544007504885
1.2101016,-0.74022865,2.6105976,1544007504885
-0.50915,0.87076664,-0.86517096,1544007504885
-1.7109361,2.515689,-3.2015433,1544007504906
-1.4435918,4.169999,-3.7846212,1544007504935
0.12408781,1.4808493,-1.3017149,1544007504977
1.3290648,0.3639927,1.4469177,1544007504994
1.0508292,-1.4219179,3.4785242,1544007505033
0.29565382,-1.426548,5.193474,1544007505072
-0.51715064,-0.6072931,5.3032203,1544007505112
0.5139706,-2.1987514,3.7911022,1544007505131
0.776701,-4.351186,1.4054544,1544007505172
0.43197584,-2.1579943,1.4710605,1544007505210
-0.04848218,-1.6496391,0.68005204,1544007505253
-0.61647296,-0.8859482,-1.3650708,1544007505276
-0.8779669,-0.86081314,-4.5092044,1544007505309
-1.9957154,-2.6280446,-5.6765976,1544007505349
-2.4783583,-1.0234642,-3.0615168,1544007505389
-3.1843367,-1.7244222,-1.2066069,1544007505408
-2.3982153,-4.603981,-2.3138075,1544007505458
-1.4414165,-2.5554004,-1.1612663,1544007505486
-1.0724047,-2.0315259,-1.3240585,1544007505526
-0.45640177,-0.8438147,-1.5900421,1544007505546
-0.046578377,-0.55073255,-1.1096754,1544007505586
0.33066326,-1.0409214,-1.0265493,1544007505625
1.0223677,-1.4032348,0.08874416,1544007505666
2.5663724,1.6295493,1.8571253,1544007505684
3.8007169,3.1464534,2.4827633,1544007505748
2.0476146,0.47858465,-0.9664335,1544007505764
1.8556337,3.6472974,-0.923481,1544007505814
1.3244919,1.8130708,-2.9384365,1544007505823
0.114269674,-0.9689212,-3.6780667,1544007505862
-1.2950964,-0.28441715,-1.7071862,1544007505902
-1.6791515,-0.63513947,-0.87662315,1544007505947
-1.7155261,-1.4744892,-0.030869722,1544007505961
-1.6433237,-1.6628714,1.1987286,1544007506001
-1.4601762,-1.5464535,1.5063035,1544007506040
-1.1754203,-1.6576653,1.3537714,1544007506063
-0.8444545,-0.6084156,1.9813479,1544007506100
0.029878616,0.20779896,1.9963578,1544007506146
0.9539645,1.1579514,1.8681235,1544007506192
1.615191,3.259204,2.1628542,1544007506197
1.8895712,3.023099,0.59183526,1544007506238
1.5203964,-0.5157614,-1.1353587,1544007506277
0.67314196,-0.9497986,-1.3306508,1544007506319
-0.50693214,-1.2537308,-0.37892663,1544007506337
-1.5481669,-0.89563656,-0.512187,1544007506376
-2.4321246,1.1895485,-0.8586055,1544007506415
-2.2884054,2.2305393,-0.8603904,1544007506455
-0.81445444,1.6774168,-1.2377366,1544007506475
-0.43561327,1.0930557,-0.17130709,1544007506627
-1.347343,0.66424465,-0.97026664,1544007506627
1.0906413,-0.2541933,-0.24853158,1544007506627
-0.51977754,0.03401184,-0.5129813,1544007506627
-0.22279954,-0.08236408,-0.584211,1544007506653
-0.30747485,0.07088184,-0.012488723,1544007506691
-0.18407607,0.04187584,0.08464849,1544007506730
-0.112605095,0.06782246,-0.17501187,1544007506751
-0.14897823,0.017116547,-0.32623184,1544007506792
0.03472781,-0.08703518,-0.67013144,1544007506830
-0.14593196,-0.041096687,-0.55055046,1544007506934
-0.10058379,-0.00016593933,-0.27904296,1544007506934
-0.2767682,-0.0056409836,-0.24908662,1544007506934
-0.27096772,0.030148506,-0.21130669,1544007506967
-0.25646734,0.02749443,-0.16813636,1544007507009
-0.2620232,0.0052423477,-0.2360419,1544007507027
-0.2615471,-0.00480175,-0.41690862,1544007507067
-0.017490864,-0.0007095337,-0.24460995,1544007507106
-0.07155752,-0.0027303696,-0.24249005,1544007507148
-0.1331346,0.009923935,-0.20584273,1544007507165
-0.17843795,0.0075263977,-0.23382163,1544007507204
-0.057206392,-0.032242775,-0.28497946,1544007507244
-0.08722854,0.010679245,-0.2383889,1544007507283
-0.12697935,0.011865616,-0.17383468,1544007507304
-0.12591195,0.02880001,-0.06669593,1544007507350
-0.123292685,0.026686668,-0.103187084,1544007507382
-0.070158005,-0.02690792,-0.24863338,1544007507403
-0.07678771,0.0015459061,-0.1319381,1544007507444
-0.036132574,-0.00401783,-0.15419471,1544007507481
-0.008165836,-0.024038315,-0.15287447,1544007507521
-0.16470909,0.0112428665,-0.18607867,1544007507541
-0.105455875,-0.017848969,-0.28310192,1544007507581
-0.111130476,0.06728363,0.25193703,1544007507619
-0.15112305,0.045340538,0.07665837,1544007507666
-0.02322793,-0.034492493,-0.28968513,1544007507679
-0.08663368,0.029226303,-0.021011949,1544007507718
-0.117123604,0.07702255,0.18766177,1544007507757
0.006041765,-0.018108368,-0.21739352,1544007507798
0.045774937,-0.03630638,-0.42798805,1544007507818
-0.030080795,0.006761551,-0.040277243,1544007507856
-0.037104607,0.009362221,-0.12019074,1544007507896
-0.1475339,0.030698776,0.047923088,1544007507936
-0.11258745,0.04005146,0.099366784,1544007508015
0.027230263,0.00047588348,0.14958686,1544007508015
-0.14939475,0.14048958,1.2119882,1544007508034
1.2278459,-0.9268074,2.3216345,1544007508083
2.119148,-6.514861,1.7312739,1544007508095
1.0286348,-1.3375492,0.81459963,1544007508133
-0.07369995,-1.220809,-1.4429034,1544007508172
-1.0698147,3.4205446,-3.8169262,1544007508213
-1.3720381,4.4602413,-4.7335014,1544007508231
-0.33110237,0.6114826,-2.0972362,1544007508274
0.7396449,-1.9040127,-2.127007,1544007508311
1.2627665,-2.4038715,-2.4941726,1544007508351
0.40055513,-1.6056418,-1.1592002,1544007508370
0.12327206,-0.5308547,0.008224487,1544007508409
0.48814142,-0.22665453,0.8951864,1544007508451
0.4181571,-0.29253197,1.1688533,1544007508490
-0.07992089,-0.53894615,-0.066880226,1544007508507
-0.026147246,-0.6925535,0.0597291,1544007508547
-0.0017191172,0.14943075,0.7360215,1544007508591
0.59676826,-0.10842371,0.2227459,1544007508627
0.92871153,-1.8214769,-0.46671247,1544007508646
1.3400959,-2.704455,-0.2254405,1544007508686
0.6267849,-1.3737602,0.30778837,1544007508725
0.0032929182,-0.3223815,-1.4189806,1544007508745
0.004469633,-1.4102592,-2.5198927,1544007508786
-0.013532639,-0.16456795,-1.4792819,1544007508824
-0.008842826,-0.5003023,-0.9327364,1544007508862
-0.127424,0.39253235,-0.39233637,1544007508883
-0.19269407,0.70683336,0.5240979,1544007508993
0.0728904,0.50667095,-0.080046654,1544007508993
0.4659803,-0.047128677,-0.25375175,1544007509001
0.73883057,-0.8553915,0.5452976,1544007509036
1.1997108,-3.1346264,1.5871706,1544007509060
1.8849827,-2.3126898,2.0582056,1544007509099
-0.05303955,-1.6001964,1.817977,1544007509142
-2.2816827,-0.8625705,1.0702572,1544007509159
-3.4027288,0.34950662,0.5468941,1544007509207
-3.4649274,2.7883706,-0.48377323,1544007509239
-3.243912,5.437389,-0.9661422,1544007509278
-3.2721846,6.335725,-1.3926902,1544007509298
-2.2039049,4.9773545,-2.812224,1544007509338
-0.17883039,1.7866907,-2.7168078,1544007509386
1.8188859,0.6075363,-1.4219351,1544007509415
2.7834864,-0.46474075,-1.350085,1544007509436
3.66964,-1.9284201,-0.6594579,1544007509476
0.2404643,-1.1357999,0.082084656,1544007503119
0.9703207,-0.7336097,0.74431896,1544007503138
2.4719012,-1.3546274,2.149209,1544007503178
2.268135,-1.1877587,2.3851118,1544007503217
0.6636864,0.50154424,1.5174227,1544007503236
-1.6714368,0.7586386,-0.72120476,1544007503276
-2.8600338,-0.52637625,-1.9439163,1544007503316
-4.322728,0.13208222,-2.2336264,1544007503354
-4.9756913,-0.47359896,-2.584693,1544007503375
-2.7882075,-0.998724,-1.395113,1544007503415
-0.3620038,0.50320435,0.04343033,1544007503453
4.8530674,0.3235271,3.3302746,1544007503493
6.30555,-0.5100789,3.8855448,1544007503525
3.6538901,-1.0798285,2.1313057,1544007503553
1.5518275,-1.9201806,0.68126583,1544007503591
-2.132699,-0.6921449,-1.6045017,1544007503633
-4.884515,0.11526346,-2.6126842,1544007503666
-5.2457857,-0.84040594,-2.5407362,1544007503695
-5.6228004,1.4203165,-2.0094194,1544007503729
-4.1171594,0.6104615,-1.8206367,1544007503852
-1.0954497,0.53854203,-0.50850487,1544007503852
3.0187035,0.21687508,2.200303,1544007503852
6.0931554,-1.0715945,3.598156,1544007503868
5.2356873,-1.5050867,3.2594404,1544007503907
3.8074408,-2.0408976,2.0172958,1544007503928
0.6776008,-0.68833137,-0.20095253,1544007503969
-2.8271508,0.1711309,-2.4274845,1544007504007
-5.210507,-0.5056932,-3.291376,1544007504047
-5.1725874,1.0230708,-2.4590902,1544007504066
-5.232262,1.9649425,-2.0822678,1544007504106
-3.5851843,0.0051505566,-1.3446503,1544007504147
-1.2361147,1.1419508,-0.13241005,1544007504185
2.212397,0.71627307,2.3685265,1544007504205
6.5309544,-1.2651167,3.5509853,1544007504243
5.4324822,-0.94578457,2.8129616,1544007504284
3.6684213,1.0656872,2.0428848,1544007504323
1.2693183,1.930625,0.32423306,1544007504343
0.2020036,1.5677099,-1.0669127,1544007504382
0.17670211,2.002348,-0.86916065,1544007504423
0.35001248,2.6440072,-0.7280626,1544007504461
-0.3386715,1.172719,-0.53466177,1544007504480
-0.7924242,0.5324588,-1.4983726,1544007504524
-1.620011,-0.96742344,-2.665378,1544007504560
-2.400264,-0.7060671,-3.1676497,1544007504599
-3.283716,-1.8602114,-4.1943502,1544007504618
-2.143819,-3.0477219,-3.2696657,1544007504885
-1.0296233,-2.9324026,-2.6009254,1544007504885
1.325676,-6.6489177,-1.6956344,1544007504885
2.9120648,-6.468096,0.20648575,1544007504885
2.9863975,-1.1347013,3.4411936,1544007504885
1.2101016,-0.74022865,2.6105976,1544007504885
-0.50915,0.87076664,-0.86517096,1544007504885
-1.7109361,2.515689,-3.2015433,1544007504906
-1.4435918,4.169999,-3.7846212,1544007504935
0.12408781,1.4808493,-1.3017149,1544007504977
1.3290648,0.3639927,1.4469177,1544007504994
1.0508292,-1.4219179,3.4785242,1544007505033
0.29565382,-1.426548,5.193474,1544007505072
-0.51715064,-0.6072931,5.3032203,1544007505112
0.5139706,-2.1987514,3.7911022,1544007505131
0.776701,-4.351186,1.4054544,1544007505172
0.43197584,-2.1579943,1.4710605,1544007505210
-0.04848218,-1.6496391,0.68005204,1544007505253
-0.61647296,-0.8859482,-1.3650708,1544007505276
-0.8779669,-0.86081314,-4.5092044,1544007505309
-1.9957154,-2.6280446,-5.6765976,1544007505349
-2.4783583,-1.0234642,-3.0615168,1544007505389
-3.1843367,-1.7244222,-1.2066069,1544007505408
-2.3982153,-4.603981,-2.3138075,1544007505458
-1.4414165,-2.5554004,-1.1612663,1544007505486
-1.0724047,-2.0315259,-1.3240585,1544007505526
-0.45640177,-0.8438147,-1.5900421,1544007505546
-0.046578377,-0.55073255,-1.1096754,1544007505586
0.33066326,-1.0409214,-1.0265493,1544007505625
1.0223677,-1.4032348,0.08874416,1544007505666
2.5663724,1.6295493,1.8571253,1544007505684
3.8007169,3.1464534,2.4827633,1544007505748
2.0476146,0.47858465,-0.9664335,1544007505764
1.8556337,3.6472974,-0.923481,1544007505814
1.3244919,1.8130708,-2.9384365,1544007505823
0.114269674,-0.9689212,-3.6780667,1544007505862
-1.2950964,-0.28441715,-1.7071862,1544007505902
-1.6791515,-0.63513947,-0.87662315,1544007505947
-1.7155261,-1.4744892,-0.030869722,1544007505961
-1.6433237,-1.6628714,1.1987286,1544007506001
-1.4601762,-1.5464535,1.5063035,1544007506040
-1.1754203,-1.6576653,1.3537714,1544007506063
-0.8444545,-0.6084156,1.9813479,1544007506100
0.029878616,0.20779896,1.9963578,1544007506146
0.9539645,1.1579514,1.8681235,1544007506192
1.615191,3.259204,2.1628542,1544007506197
1.8895712,3.023099,0.59183526,1544007506238
1.5203964,-0.5157614,-1.1353587,1544007506277
0.67314196,-0.9497986,-1.3306508,1544007506319
-0.50693214,-1.2537308,-0.37892663,1544007506337
-1.5481669,-0.89563656,-0.512187,1544007506376
-2.4321246,1.1895485,-0.8586055,1544007506415
-2.2884054,2.2305393,-0.8603904,1544007506455
-0.81445444,1.6774168,-1.2377366,1544007506475
-0.43561327,1.0930557,-0.17130709,1544007506627
-1.347343,0.66424465,-0.97026664,1544007506627
1.0906413,-0.2541933,-0.24853158,1544007506627
-0.51977754,0.03401184,-0.5129813,1544007506627
-0.22279954,-0.08236408,-0.584211,1544007506653
-0.30747485,0.07088184,-0.012488723,1544007506691
-0.18407607,0.04187584,0.08464849,1544007506730
-0.112605095,0.06782246,-0.17501187,1544007506751
-0.14897823,0.017116547,-0.32623184,1544007506792
0.03472781,-0.08703518,-0.67013144,1544007506830
-0.14593196,-0.041096687,-0.55055046,1544007506934
-0.10058379,-0.00016593933,-0.27904296,1544007506934
-0.2767682,-0.0056409836,-0.24908662,1544007506934
-0.27096772,0.030148506,-0.21130669,1544007506967
-0.25646734,0.02749443,-0.16813636,1544007507009
-0.2620232,0.0052423477,-0.2360419,1544007507027
-0.2615471,-0.00480175,-0.41690862,1544007507067
-0.017490864,-0.0007095337,-0.24460995,1544007507106
-0.07155752,-0.0027303696,-0.24249005,1544007507148
-0.1331346,0.009923935,-0.20584273,1544007507165
-0.17843795,0.0075263977,-0.23382163,1544007507204
-0.057206392,-0.032242775,-0.28497946,1544007507244
-0.08722854,0.010679245,-0.2383889,1544007507283
-0.12697935,0.011865616,-0.17383468,1544007507304
-0.12591195,0.02880001,-0.06669593,1544007507350
-0.123292685,0.026686668,-0.103187084,1544007507382
-0.070158005,-0.02690792,-0.24863338,1544007507403
-0.07678771,0.0015459061,-0.1319381,1544007507444
-0.036132574,-0.00401783,-0.15419471,1544007507481
-0.008165836,-0.024038315,-0.15287447,1544007507521
-0.16470909,0.0112428665,-0.18607867,1544007507541
-0.105455875,-0.017848969,-0.28310192,1544007507581
-0.111130476,0.06728363,0.25193703,1544007507619
-0.15112305,0.045340538,0.07665837,1544007507666
-0.02322793,-0.034492493,-0.28968513,1544007507679
-0.08663368,0.029226303,-0.021011949,1544007507718
-0.117123604,0.07702255,0.18766177,1544007507757
0.006041765,-0.018108368,-0.21739352,1544007507798
0.045774937,-0.03630638,-0.42798805,1544007507818
-0.030080795,0.006761551,-0.040277243,1544007507856
-0.037104607,0.009362221,-0.12019074,1544007507896
-0.1475339,0.030698776,0.047923088,1544007507936
-0.11258745,0.04005146,0.099366784,1544007508015
0.027230263,0.00047588348,0.14958686,1544007508015
-0.14939475,0.14048958,1.2119882,1544007508034
1.2278459,-0.9268074,2.3216345,1544007508083
2.119148,-6.514861,1.7312739,1544007508095
1.0286348,-1.3375492,0.81459963,1544007508133
-0.07369995,-1.220809,-1.4429034,1544007508172
-1.0698147,3.4205446,-3.8169262,1544007508213
-1.3720381,4.4602413,-4.7335014,1544007508231
-0.33110237,0.6114826,-2.0972362,1544007508274
0.7396449,-1.9040127,-2.127007,1544007508311
1.2627665,-2.4038715,-2.4941726,1544007508351
0.40055513,-1.6056418,-1.1592002,1544007508370
0.12327206,-0.5308547,0.008224487,1544007508409
0.48814142,-0.22665453,0.8951864,1544007508451
0.4181571,-0.29253197,1.1688533,1544007508490
-0.07992089,-0.53894615,-0.066880226,1544007508507
-0.026147246,-0.6925535,0.0597291,1544007508547
-0.0017191172,0.14943075,0.7360215,1544007508591
0.59676826,-0.10842371,0.2227459,1544007508627
0.92871153,-1.8214769,-0.46671247,1544007508646
1.3400959,-2.704455,-0.2254405,1544007508686
0.6267849,-1.3737602,0.30778837,1544007508725
0.0032929182,-0.3223815,-1.4189806,1544007508745
0.004469633,-1.4102592,-2.5198927,1544007508786
-0.013532639,-0.16456795,-1.4792819,1544007508824
-0.008842826,-0.5003023,-0.9327364,1544007508862
-0.127424,0.39253235,-0.39233637,1544007508883
-0.19269407,0.70683336,0.5240979,1544007508993
0.0728904,0.50667095,-0.080046654,1544007508993
