x,y,z,ts
-7.891539,-1.2561054,6.6107464,1544007514008
-7.0041504,-6.5329485,9.002543,1544007514041
-6.601845,-3.9817371,9.569649,1544007514127
-6.300838,-9.33239,13.49181,1544007514128
-6.418258,-8.875964,12.363438,1544007514149
-6.5345497,-5.0298004,10.226114,1544007514182
-5.797832,-2.2893085,7.871212,1544007514217
-5.5732603,-4.5419054,7.626676,1544007514263
-5.7210083,-7.491596,6.96468,1544007514317
-5.6620274,-6.8611135,7.0918713,1544007514327
-5.6620274,-6.8611135,7.0918713,1544007514361
-5.6620274,-6.8611135,7.0918713,1544007514396
-5.6620274,-6.8611135,7.0918713,1544007514429
-5.887149,-6.286236,7.374298,1544007514464
-7.3176184,-6.8510733,6.9219575,1544007514503
-7.396119,-7.2696514,6.6822248,1544007514536
-7.249646,-7.9029255,7.5435243,1544007514573
-7.5439186,-9.036289,7.934439,1544007514608
-7.8081875,-8.886831,7.394417,1544007514643
-8.394561,-6.4261494,6.5180335,1544007514678
-8.903115,-6.0749187,5.153207,1544007514713
-8.899891,-3.990633,2.7734761,1544007514756
-9.1938,-3.7399683,2.2262907,1544007514783
-9.41978,-3.954835,2.5749435,1544007514823
-9.018753,-3.759552,3.8524618,1544007514853
-8.656807,-2.4761896,6.0489635,1544007514888
-8.608085,-2.188674,6.653671,1544007514923
-7.7739663,0.06471348,6.711217,1544007514959
-6.815908,-1.446166,8.145451,1544007515001
-5.9757423,-4.8590126,10.585295,1544007515032
-4.6446624,-8.234263,13.89901,1544007515103
-5.743452,-15.92907,13.809355,1544007515103
-5.595355,-7.9371967,11.476704,1544007515136
-5.1927176,-6.1472826,8.369877,1544007515185
-5.604539,-7.05297,8.817006,1544007515205
-6.4362884,-4.413581,6.8168087,1544007515239
-6.6609945,-3.1911197,6.00337,1544007515277
-6.9542313,-2.8256478,4.873107,1544007515311
-7.1880445,-0.8847451,4.029252,1544007515383
-7.1880445,-0.8847451,4.029252,1544007515388
-7.1880445,-0.8847451,4.029252,1544007515417
-6.9426756,0.07158899,3.0455437,1544007515461
-6.2902203,-5.0485654,8.681123,1544007515487
-7.086168,-14.281898,12.336358,1544007515523
-6.5665536,-11.022957,13.158874,1544007515561
-6.231062,-3.9504914,7.9148264,1544007515601
-6.1226397,-3.405345,6.551373,1544007515633
-5.613225,-4.116732,6.3746214,1544007515679
-5.574888,-7.041074,6.990817,1544007515699
-5.918392,-8.817598,7.7538605,1544007515734
-6.3492484,-7.6792483,7.176826,1544007515770
-7.5441957,-7.212333,5.276017,1544007515817
-8.239287,-6.859087,4.0787644,1544007515842
-8.266987,-4.6250443,3.2584324,1544007515884
-7.8261766,-4.574169,4.0445724,1544007515920
-7.649817,-4.435803,4.279786,1544007515948
-7.199138,-3.5741792,5.193631,1544007516050
-6.3758645,-1.5490694,6.8492093,1544007516050
-5.4943037,-4.233301,7.5902348,1544007516060
-5.180873,-5.8030176,6.4121633,1544007516089
-4.8898797,-11.509668,12.516886,1544007516123
-5.820156,-8.986702,9.482699,1544007516168
-5.5742626,-5.8222694,8.468137,1544007516194
-6.484089,-4.4541636,6.2055955,1544007516230
-6.1713905,-5.956389,6.8764324,1544007516268
-6.8870783,-6.8629236,7.1706133,1544007516299
-6.8770113,-6.6418133,6.5391955,1544007516345
-6.8770113,-6.6418133,6.5391955,1544007516379
-6.8770113,-6.6418133,6.5391955,1544007516408
-6.8770113,-6.6418133,6.5391955,1544007516440
-7.1225667,-8.365958,7.024248,1544007516475
-7.934436,-4.0717373,7.8365154,1544007516511
-8.562208,-6.563248,7.080154,1544007516544
-8.561075,-3.7407045,7.351151,1544007516581
-8.67627,0.41747046,6.9896436,1544007516616
-9.046686,0.22619963,5.602274,1544007516677
-8.792317,-0.27840805,5.303364,1544007516689
-8.685392,-0.9497714,5.6111994,1544007516729
-7.6604576,-5.806299,7.715453,1544007516760
-7.640457,-7.234736,5.188217,1544007516791
-7.9439116,-5.32967,6.49549,1544007516829
-9.160273,-1.9180999,11.161956,1544007516863
-9.3365555,-1.5518274,11.067688,1544007516903
-9.217778,-0.14637947,9.668209,1544007516938
-8.648702,0.39855337,9.134621,1544007516971
-7.6892695,-1.3174729,9.662743,1544007517007
-8.240077,-8.2635,9.132319,1544007517042
-7.9941163,-5.405707,8.725667,1544007517079
-7.3271136,-4.415449,8.025894,1544007517222
-8.405571,-6.0335245,8.233865,1544007517222
-9.305337,-3.1410818,7.78106,1544007517222
-9.429849,-2.296865,4.9070992,1544007517245
-9.410023,-2.7345634,4.043216,1544007517261
-8.988671,-1.4679356,5.0542574,1544007517289
-8.341133,0.5713496,5.568416,1544007517336
-8.341133,0.5713496,5.568416,1544007517362
-8.341133,0.5713496,5.568416,1544007517398
-8.341133,0.5713496,5.568416,1544007517432
-6.9475718,-8.204821,13.179817,1544007517466
-6.986672,-8.511714,11.486182,1544007517504
-6.9362288,-4.093795,10.174923,1544007517543
-7.0829635,-4.4508038,9.261753,1544007517583
-6.955334,-4.3510237,8.687167,1544007517611
-7.435732,-4.904126,8.875743,1544007517646
-8.082459,-5.8609695,7.7969775,1544007517680
-8.296686,-4.015691,6.5815067,1544007517715
-8.315777,-3.3273907,6.356146,1544007517758
-8.08006,-2.6775799,6.1695957,1544007517793
-7.119844,-2.8373718,6.261247,1544007517822
-5.768298,-2.7189884,7.2108455,1544007517857
-5.9360757,-4.2527304,8.639414,1544007517896
-6.2889085,-4.843356,8.342577,1544007517927
-6.7200694,-5.4275837,8.195623,1544007517992
-7.7119465,-8.925062,12.667906,1544007518002
-7.6711974,-5.2898655,10.084442,1544007518069
-7.4841843,-4.6390877,8.502124,1544007518073
-8.298867,-6.436447,10.175886,1544007518109
-8.200309,-5.8112917,9.01627,1544007518145
-8.374967,-3.9189272,6.805963,1544007518179
-8.256744,-2.7774897,6.7214026,1544007518219
-8.422146,-1.4594727,5.9916887,1544007518255
-8.235315,-0.87749577,5.5150285,1544007518298
-7.5599685,-1.4392762,5.887069,1544007518325
-7.5599685,-1.4392762,5.887069,1544007518363
-7.5599685,-1.4392762,5.887069,1544007518396
-7.5599685,-1.4392762,5.887069,1544007518432
-6.503723,-3.8094854,6.715108,1544007518466
-6.4161673,-4.769975,7.948661,1544007518501
-8.182585,-10.198975,11.011,1544007518541
-7.2491016,-3.7507343,8.4896145,1544007518575
-7.268637,-4.7538977,7.7807307,1544007518606
-6.504846,-5.0829935,8.864662,1544007518654
-6.554179,-5.8254986,9.137308,1544007518684
-6.3190722,-6.3607397,8.691708,1544007518715
-6.7891884,-6.1866846,8.178048,1544007518748
-7.602224,-6.1237993,7.7240524,1544007518785
-7.9932837,-5.9504843,6.1304646,1544007518832
-8.031771,-5.27489,5.511019,1544007518857
-8.0605755,-4.7799807,5.0613165,1544007518894
-7.9821043,-4.376398,5.5341644,1544007518928
-7.5616784,-4.6646643,6.862398,1544007518968
-7.453957,-4.608371,7.001085,1544007518999
-7.6976466,-3.983879,6.545375,1544007519041
-7.9342017,-6.3384466,6.6276307,1544007519068
-8.307327,-7.0727267,7.313693,1544007519103
-8.316623,-5.8700275,7.3967814,1544007519148
-8.795703,-3.5394058,7.649982,1544007519179
-9.002299,-5.419948,7.3690205,1544007519215
-8.952706,-4.758668,6.890725,1544007519249
-8.981617,-3.1281667,7.493941,1544007519282
-8.861682,-2.0728054,5.3683634,1544007519322
-8.861682,-2.0728054,5.3683634,1544007519355
-8.861682,-2.0728054,5.3683634,1544007519390
-8.861682,-2.0728054,5.3683634,1544007519432
-7.970237,-1.0539894,5.642443,1544007519465
-7.300568,-8.77487,12.974321,1544007519498
-7.917371,-7.6862764,10.816841,1544007519532
-8.297264,-3.9100347,7.5163407,1544007519567
-7.552959,-4.532457,8.021032,1544007519600
-6.5735765,-3.865725,9.646578,1544007519641
-5.8679266,-3.0528922,9.6546135,1544007519690
-5.7795963,-2.7714458,9.435892,1544007519710
-5.8479204,-2.718308,8.841648,1544007519743
-6.1025257,-2.6824808,8.563682,1544007519779
-6.2105923,-3.6002817,8.685824,1544007519816
-6.533942,-4.6079893,8.365528,1544007519849
-6.768977,-4.6184096,8.237707,1544007519897
-6.925573,-4.2519584,8.1832905,1544007519923
-6.915546,-4.1334457,7.9888453,1544007519955
-7.0915856,-4.377288,7.990691,1544007519990
-7.0422854,-4.336023,8.16004,1544007520025
-6.9342184,-4.255397,7.810383,1544007520066
-6.8753386,-4.2947645,7.6042953,1544007520208
-6.816927,-4.568138,8.105719,1544007520208
-6.7679877,-4.4216747,8.330597,1544007520208
-6.748079,-4.106369,8.037979,1544007520213
-6.7773848,-4.049165,7.9479856,1544007520243
-6.8266177,-4.497561,8.088152,1544007520277
-6.8461776,-4.3162894,8.181452,1544007520312
-6.885285,-4.3496637,8.011148,1544007520345
-6.885285,-4.3496637,8.011148,1544007520383
-6.885285,-4.3496637,8.011148,1544007520415
-6.885285,-4.3496637,8.011148,1544007520475
-7.149681,-4.35668,7.7604647,1544007520486
-7.149674,-4.197597,7.8706675,1544007520519
-7.2673516,-4.082359,8.124468,1544007520555
-7.3061957,-3.8586864,7.7897816,1544007520590
-7.032267,-3.9995718,8.305658,1544007520628
-6.8071084,-4.355653,8.3310585,1544007520794
-6.522742,-4.1415677,8.074302,1544007520794
-6.1797075,-4.543967,7.416906,1544007520794
-6.679743,-5.021429,7.666106,1544007520794
-7.19929,-5.3246627,7.8344283,1544007520816
-7.0815525,-4.837933,7.9490137,1544007520840
-6.865529,-4.3848763,7.5605626,1544007520877
-6.9151387,-4.8416767,8.212286,1544007520909
-7.0915637,-4.7964993,8.2089815,1544007520945
-7.1105638,-4.597525,7.2893543,1544007520981
-6.757788,-4.48909,7.1919017,1544007521028
-6.670046,-5.1041427,7.3910522,1544007521051
-6.513453,-5.4507504,7.3686643,1544007521086
-6.61118,-5.1919136,7.117001,1544007521121
-6.8463697,-5.033808,7.3536706,1544007521164
-6.9543023,-5.075406,7.606054,1544007521194
-7.258189,-4.90821,8.047879,1544007521229
-7.2778506,-4.901244,8.162458,1544007521263
-7.022823,-4.354058,8.080128,1544007521301
-6.9836807,-4.535278,8.039297,1544007521334
-6.9836807,-4.535278,8.039297,1544007521372
-6.9836807,-4.535278,8.039297,1544007521404
-6.9836807,-4.535278,8.039297,1544007521443
-6.8377223,-6.0907674,8.765706,1544007521474
-7.3671985,-6.24425,9.073847,1544007521516
-7.7871094,-5.877312,6.1400065,1544007521550
-8.567989,-4.1609406,2.9289393,1544007521582
-9.261608,-2.478518,1.684864,1544007521620
-9.157613,-5.2493124,2.6866846,1544007521657
-7.237555,-4.477584,4.766157,1544007521693
-6.2776446,-4.302393,5.36585,1544007521727
-4.4470887,-5.610203,7.5041547,1544007521763
-3.7905638,-4.232242,8.185341,1544007521841
-3.5768697,-4.566907,16.484896,1544007521841
-3.5378087,-9.09244,14.377579,1544007521874
-5.6145444,-4.9480104,11.549389,1544007521902
-5.369365,-6.336231,9.591499,1544007521937
-4.9876046,-7.596551,10.436584,1544007521981
-5.5364876,-8.635967,9.750259,1544007522009
-6.4765644,-6.828929,8.205492,1544007522053
-7.778369,-4.8113737,5.951483,1544007522079
-8.481092,-2.3371916,3.5923533,1544007522115
-8.744531,-1.6052175,2.7515097,1544007522146
-7.823996,-1.4629102,3.288107,1544007522183
-7.0026484,-3.4219694,3.406396,1544007522218
-6.5340285,-5.8841915,4.464051,1544007522252
-6.4457293,-4.990486,5.1916943,1544007522352
-6.369018,-8.5829525,7.3589063,1544007522352
-6.369018,-8.5829525,7.3589063,1544007522362
-6.369018,-8.5829525,7.3589063,1544007522396
-6.369018,-8.5829525,7.3589063,1544007522430
-6.124871,-7.9873905,13.119583,1544007522465
-4.8796983,-7.7735233,8.67778,1544007522500
-5.703818,-12.851346,7.99415,1544007522540
-7.496645,-12.088532,1.320085,1544007522571
-8.992351,-5.2870483,-2.522386,1544007522608
-10.020883,-4.982583,-3.2931857,1544007522647
-8.882331,-3.3418665,-1.4756012,1544007522686
-8.175729,-1.7661581,0.33900738,1544007522743
-6.3085217,-3.6414604,6.2407036,1544007522774
-5.006633,-2.9244604,11.264597,1544007522787
-3.929247,1.3691883,15.733989,1544007522820
-4.734066,-8.796281,19.753214,1544007522855
-4.801181,-6.6774397,9.135973,1544007522889
-6.623027,-7.559492,4.5945573,1544007522925
-7.475152,-7.761304,1.3334628,1544007522959
-7.9061046,-7.398903,-2.3625584,1544007523001
-8.121914,-7.828021,-3.3076885,1544007523085
-8.376698,-7.908581,-3.8991375,1544007523085
-9.768687,-8.030562,-5.1357036,1544007523109
-10.670997,-9.123486,-5.746213,1544007523145
-10.700599,-9.412397,-6.017186,1544007523172
-10.77921,-10.534543,-5.6231775,1544007523214
-12.072936,-10.119612,-6.517929,1544007523246
-11.630727,-9.127841,-3.3077693,1544007523282
-11.149121,-7.540884,-1.2113414,1544007523316
-10.5486965,-5.075321,-0.3905151,1544007523352
-10.5486965,-5.075321,-0.3905151,1544007523390
-10.5486965,-5.075321,-0.3905151,1544007523421
-10.5486965,-5.075321,-0.3905151,1544007523458
-10.340843,-2.7182055,2.7614248,1544007523491
-11.019335,-4.492875,0.90330815,1544007523573
-12.245804,-5.86769,0.15630388,1544007523573
-12.392834,-5.894988,0.43862438,1544007523616
-13.040694,-6.8306484,-1.5163813,1544007523653
-13.040694,-6.8306484,-1.5163813,1544007523667
-13.734605,-3.5908823,-2.3396437,1544007523702
-14.185926,-3.6082993,-4.7846184,1544007523743
-13.932387,-6.0574036,-5.2802124,1544007523778
-13.971275,-6.2528715,-3.6792588,1544007523828
-13.841483,-3.1802177,-3.4802935,1544007523846
-14.0465145,-2.6830578,-4.2428846,1544007523882
-12.82265,-5.494934,-1.5103412,1544007523916
-12.7424,-4.5344048,-1.6813729,1544007523950
-12.722566,-4.139228,1.2871499,1544007523987
-11.19644,-6.4613686,3.9199371,1544007524027
-11.752378,-4.0903625,2.1777096,1544007524059
-11.283674,-4.881105,3.8622766,1544007524093
-9.794166,-5.370202,3.8092613,1544007524136
-8.940006,-3.937491,3.2414823,1544007524163
-7.0588174,-3.9977894,2.9250937,1544007524204
-4.488293,3.4182913,3.8085637,1544007524234
-3.479412,-17.08353,15.089816,1544007524269
-6.096255,-11.646231,13.529122,1544007524310
-5.134705,-2.4423304,11.414387,1544007524340
-5.4474454,-1.2442493,8.70775,1544007524375
-5.4474454,-1.2442493,8.70775,1544007524409
-5.4474454,-1.2442493,8.70775,1544007524444
-5.7905545,-1.6617942,9.047158,1544007524479
-5.5159035,-5.5205917,5.221979,1544007524514
-7.9381676,-13.658411,3.3577724,1544007524551
-8.888759,-13.446556,2.3683357,1544007524587
-9.925655,-7.5832386,1.4257035,1544007524626
-9.847522,-8.657094,0.87723017,1544007524657
-8.562853,-7.065934,1.001709,1544007524697
-8.49364,-6.033489,1.8857665,1544007524731
-7.5620666,-6.038501,1.3415227,1544007524784
-6.9728723,-5.5899744,3.4959345,1544007524803
-6.787303,-6.070496,4.2035723,1544007524836
-6.176966,-2.06003,3.7609591,1544007524872
-5.1771975,0.016908169,3.9109645,1544007524908
-4.469867,-19.059143,18.999363,1544007524951
-5.811425,-2.2908964,13.520635,1544007524981
-5.016613,-0.68030167,9.679029,1544007525018
-4.8997097,-9.528633,8.262852,1544007525050
-4.645212,-9.619977,10.561275,1544007525090
-5.693287,-8.5528755,7.5861363,1544007525168
-6.966139,-7.6073313,3.6413102,1544007525168
-8.199086,-4.6483407,1.7956381,1544007525207
-8.481777,-2.6543698,0.832952,1544007525231
-9.528594,-0.5420356,-0.4057331,1544007525264
-9.187999,-3.8842068,0.44870758,1544007525363
-8.656918,0.30475712,0.65898037,1544007525363
-8.040761,0.5121393,2.2700357,1544007525371
-8.040761,0.5121393,2.2700357,1544007525405
-8.040761,0.5121393,2.2700357,1544007525454
-8.040761,0.5121393,2.2700357,1544007525477
-8.369217,-11.521753,6.9010315,1544007525512
-9.13386,-14.000399,3.3356647,1544007525552
-9.093282,-9.541729,2.872066,1544007525582
-8.846156,-5.6540956,1.024118,1544007525634
-8.249771,-8.703271,1.1280394,1544007525654
-7.9651093,-7.5153456,1.2682786,1544007525686
-8.102045,-6.7494802,1.8279767,1544007525720
-8.318577,-9.730826,1.2372952,1544007525756
-8.2100315,-7.480895,2.6867757,1544007525801
-8.40644,-8.965162,3.0449224,1544007525844
-8.494228,-8.399839,2.9907475,1544007525867
-8.885002,-6.2372675,2.7242541,1544007525904
-8.424146,-5.4210124,2.9811993,1544007525937
-7.87505,-6.099179,4.1767836,1544007525974
-7.121703,-7.6046367,5.5612535,1544007526011
-6.386366,-7.4283223,5.769329,1544007526047
-5.641772,-9.879343,3.33082,1544007526085
-5.1025796,-8.809936,3.9350853,1544007526152
-4.7516236,-4.2755504,11.2717085,1544007526162
-6.632959,-9.52141,7.8344584,1544007526199
-5.130814,0.20765877,6.699584,1544007526223
-4.9157734,-1.1421027,6.7619934,1544007526262
-4.3288255,-2.6617937,7.31262,1544007526295
-4.075528,-7.698869,8.104689,1544007526331
-4.7215924,-6.829716,6.6200037,1544007526368
-4.7215924,-6.829716,6.6200037,1544007526402
-4.7215924,-6.829716,6.6200037,1544007526438
-4.7215924,-6.829716,6.6200037,1544007526478
-6.8269806,-7.284664,3.0883741,1544007526531
-8.159399,-7.278738,2.4446192,1544007526543
-8.522509,-8.28165,2.0789452,1544007526578
-8.051732,-7.6138334,2.1688247,1544007526613
-8.119848,-7.1794796,1.5533273,1544007526650
-7.8269954,-9.59409,-0.0097055435,1544007526694
-6.660679,-9.253646,-0.16470098,1544007526718
-6.8957424,-9.254329,-0.11097503,1544007526760
-7.5707574,-7.991562,-0.75720775,1544007526802
-8.56119,-9.04909,-1.2206357,1544007526824
-8.590355,-8.675347,-1.7749336,1544007526859
-9.070681,-8.8036375,-2.84055,1544007526902
-8.875089,-9.533378,-2.8733642,1544007526934
-8.904055,-8.900612,-3.6101067,1544007526966
-9.481451,-7.807084,-4.225399,1544007527024
-8.825149,-8.310153,-3.7627847,1544007527036
-9.137724,-7.1002903,-4.0075645,1544007527072
-8.843492,-6.9406624,-3.5649114,1544007527116
-8.579234,-7.5672655,-2.709683,1544007527145
-9.234773,-6.389164,-3.1748414,1544007527183
-9.333405,-7.0965614,-2.5431464,1544007527220
-9.186,-6.674305,-2.4089658,1544007527253
-9.8613,-5.596197,-3.0085309,1544007527292
-9.981391,-8.25862,-2.8041756,1544007527341
-9.727158,-8.972151,-2.9446673,1544007527362
-9.727158,-8.972151,-2.9446673,1544007527398
-9.727158,-8.972151,-2.9446673,1544007527432
-9.727158,-8.972151,-2.9446673,1544007527468
-9.931871,-8.002805,-0.85258365,1544007527585
-8.787146,-9.117627,4.299852,1544007527585
-9.107381,-3.3525333,5.4642897,1544007527585
-7.794882,1.5711689,9.068967,1544007527682
-7.716768,-0.4661026,8.628236,1544007527682
-7.774353,-0.6546955,7.0740676,1544007527694
-8.646818,-3.069747,5.638015,1544007527723
-9.638631,-8.855801,-0.59171486,1544007527756
-11.012794,-12.171453,-2.9071515,1544007527789
-11.081525,-11.742526,0.20276546,1544007527824
-11.628154,-7.5543146,1.3464732,1544007527859
-10.891837,-4.489304,4.078325,1544007527895
-10.3415785,1.178976,6.638062,1544007527930
-10.539271,-0.27669525,7.7178054,1544007527966
-10.108736,-1.2569218,8.129572,1544007528005
-10.432375,-3.1686673,7.25135,1544007528037
-11.265552,-4.6549387,6.0522203,1544007528077
-11.108109,-3.8929148,5.662662,1544007528156
-11.185451,-1.89814,5.4936924,1544007528157
-11.117916,-2.9691796,6.3807626,1544007528188
-10.500636,-2.4756107,7.1319637,1544007528215
-10.087879,0.28840733,6.917284,1544007528251
-9.774759,-1.2056255,7.394473,1544007528287
-9.823674,-0.9922495,7.939224,1544007528321
-9.637726,-1.5936732,8.021636,1544007528361
-9.51121,-2.8831754,8.529814,1544007528393
-9.51121,-2.8831754,8.529814,1544007528428
-9.51121,-2.8831754,8.529814,1544007528470
-9.540783,-5.1449428,7.426018,1544007528497
-8.834547,-5.3193846,6.0472126,1544007528532
-8.96215,-6.0725775,5.510558,1544007528568
-8.37328,-3.9964657,6.3435836,1544007528604
