x,y,z,ts
4.131542,-8.490496,-0.39883912,1542291231810
3.3193195,-8.675514,-0.4461409,1542291231897
2.4189858,-8.855876,-0.5431378,1542291231897
2.1844537,-9.830353,-1.9665097,1542291231915
3.2915,-11.345606,-3.043138,1542291231949
3.320768,-11.055393,-3.2076793,1542291231990
2.6934156,-9.460131,-3.8609753,1542291232019
2.653988,-8.800688,-4.7695823,1542291232066
2.6733756,-8.300454,-5.3505383,1542291232088
3.0554454,-8.777505,-5.658917,1542291232131
2.7717767,-9.525128,-4.989679,1542291232157
2.203728,-8.99281,-4.8563533,1542291232193
2.6153824,-10.502925,-3.720608,1542291232230
2.6545024,-10.601147,-3.0531514,1542291232268
1.166351,-12.114464,-2.4443507,1542291232297
1.7148206,-13.198763,-1.8593215,1542291232332
1.9983827,-12.042218,-0.64086246,1542291232367
2.125583,-12.098942,-0.6561195,1542291232406
2.125583,-12.098942,-0.6561195,1542291232436
2.125583,-12.098942,-0.6561195,1542291232473
2.125583,-12.098942,-0.6561195,1542291232508
2.6209867,-5.5585337,2.5058608,1542291232605
2.0440884,-5.376048,1.421855,1542291232605
0.792499,-6.001071,0.2875995,1542291232610
-0.54788584,-6.9147806,-0.3634585,1542291232645
-1.1742667,-7.090234,-0.22806865,1542291232682
-1.8202232,-7.0829554,-0.22376616,1542291232714
-3.4056294,-6.916069,-0.6135415,1542291232751
-3.7781174,-7.9874716,-0.5613053,1542291232784
-3.7293692,-8.500672,-0.46085382,1542291232818
-2.9562292,-9.269589,0.048633814,1542291232853
-2.4084775,-10.564372,0.691813,1542291232891
-0.64661837,-15.963209,1.4159179,1542291232927
0.85201776,-17.704163,1.3689561,1542291232961
1.3516077,-18.006443,1.4209666,1542291233013
2.6348648,-16.917885,0.6471317,1542291233031
3.525696,-13.633028,-0.31308055,1542291233067
2.3396468,-10.170671,0.42641056,1542291233106
1.5167364,-8.453339,1.6097262,1542291233153
0.85086966,-7.4241304,0.9311012,1542291233187
0.18522407,-5.552964,0.81275934,1542291233209
-0.27475896,-5.571806,0.81174976,1542291233244
-0.00077622774,-5.5710716,0.8089756,1542291233280
-0.0007648435,-5.815956,0.7533164,1542291233313
0.5278176,-6.002245,0.580247,1542291233347
2.397938,-7.3262434,0.4733592,1542291233382
2.397938,-7.3262434,0.4733592,1542291233490
2.397938,-7.3262434,0.4733592,1542291233490
2.397938,-7.3262434,0.4733592,1542291233490
2.397938,-7.3262434,0.4733592,1542291233522
2.397938,-7.3262434,0.4733592,1542291233556
2.30114,-13.692971,-0.45373368,1542291233648
1.3021231,-12.023634,-0.21358114,1542291233648
3.7310853,-11.474197,-1.1004837,1542291233662
3.4172022,-9.68904,-1.9983424,1542291233697
3.4172022,-9.68904,-1.9983424,1542291233731
2.1534033,-7.3782377,-1.527533,1542291233775
1.3110377,-4.8147745,-0.5389426,1542291233804
0.88007027,-2.15269,0.049384087,1542291233839
3.2403293,-6.1207466,-1.8253497,1542291233875
3.3588104,-8.465642,0.32941598,1542291233916
3.0065813,-9.388392,0.720163,1542291233954
2.1061847,-12.123972,1.6233816,1542291233981
3.7127292,-13.230878,2.8111906,1542291234021
4.800027,-13.132446,1.8489333,1542291234054
5.475603,-12.092247,0.9461137,1542291234096
8.620661,-12.474285,0.48775476,1542291234122
8.757593,-11.809319,0.9192602,1542291234155
7.06041,-8.028216,0.102180004,1542291234261
7.561404,-9.98074,-0.8789652,1542291234261
8.26731,-10.744878,-1.3792026,1542291234286
9.236139,-9.224441,-1.6772548,1542291234296
8.421953,-9.192118,-0.19241858,1542291234331
7.851354,-7.7060537,0.69042104,1542291234373
7.4579825,-6.374181,0.44113964,1542291234416
7.4579825,-6.374181,0.44113964,1542291234435
7.4579825,-6.374181,0.44113964,1542291234476
7.4579825,-6.374181,0.44113964,1542291234517
5.3349166,-7.0378485,-1.2913177,1542291234546
3.8556411,-4.9202642,-3.7944078,1542291234576
6.0222135,-9.595091,-0.86966586,1542291234610
5.7182975,-9.290955,-1.6075581,1542291234645
5.3059626,-8.006177,-1.2664037,1542291234680
5.100676,-8.510834,-0.73394644,1542291234717
7.0203266,-8.817191,-1.1175399,1542291234752
6.842769,-7.8490925,-0.14048457,1542291234788
6.4981318,-6.3582125,-0.16207087,1542291234821
6.3306813,-5.6907873,0.07892108,1542291234872
7.9650784,-5.0369244,0.0037933588,1542291234902
10.433273,-4.4434385,-1.2083311,1542291234931
12.333548,-3.6667128,-1.1647199,1542291234965
13.342614,-3.0615606,-1.4692737,1542291234999
13.842806,-2.936617,-1.8124617,1542291235056
13.584564,-1.0819254,-1.5860565,1542291235069
16.974445,-5.631768,-0.22098607,1542291235109
26.382698,-11.5683565,-0.3153195,1542291235141
20.30119,-30.296047,2.3530726,1542291235174
20.870106,-1.9324865,-0.82067645,1542291235212
16.960367,-6.16803,2.208258,1542291235245
14.348987,0.07452488,2.4050577,1542291235281
12.636825,-4.1007414,3.7512715,1542291235317
12.156592,-3.383668,5.3448963,1542291235361
10.129899,-7.4628124,5.428555,1542291235386
8.779079,-11.590161,4.411885,1542291235424
8.779079,-11.590161,4.411885,1542291235465
8.779079,-11.590161,4.411885,1542291235490
6.0936027,-9.173835,4.9029617,1542291235525
3.5246878,-2.108911,4.764915,1542291235575
2.0270448,-5.0670156,3.78263,1542291235614
1.9783539,-4.789941,6.6310234,1542291235631
2.7710772,-3.96414,7.54398,1542291235669
3.503733,-3.806076,5.2386847,1542291235767
4.0041714,-4.86407,7.0701246,1542291235769
0.17640087,-4.3834934,5.134817,1542291235781
-1.6832513,-4.8690367,6.2369766,1542291235809
-1.8698723,-8.216985,6.518438,1542291235849
-0.42956394,-4.0065384,2.045403,1542291235880
4.1004853,-5.213749,1.970367,1542291235915
7.667437,-8.174455,1.7168059,1542291235950
9.233406,-6.7581854,2.5312276,1542291235993
15.841502,-9.262999,2.4860563,1542291236024
17.900663,-9.158927,0.66763115,1542291236070
16.861032,-7.7434664,1.6723211,1542291236094
14.518854,-7.800617,3.6324134,1542291236132
13.7042,-5.833021,4.3139086,1542291236164
14.939676,-6.0819807,5.1513557,1542291236203
17.773348,-7.612108,3.597654,1542291236337
19.998812,-8.471067,0.026533842,1542291236337
17.73391,-8.59637,-3.0525093,1542291236338
17.253902,-9.091307,-3.3582463,1542291236344
13.019171,-9.384243,-0.31038463,1542291236377
10.557725,-7.871318,1.1264434,1542291236411
10.557725,-7.871318,1.1264434,1542291236446
10.557725,-7.871318,1.1264434,1542291236490
10.557725,-7.871318,1.1264434,1542291236520
0.40082344,-3.2166948,6.245337,1542291236550
-0.18598355,-7.1046534,5.8570995,1542291236663
0.8322272,-7.1856804,6.887738,1542291236663
1.5176333,-7.219779,4.439389,1542291236664
3.5354357,-9.094835,1.8198502,1542291236695
3.8674452,-7.0397997,-0.35725647,1542291236790
4.158654,-4.456646,2.1206472,1542291236791
3.2281983,-3.8760061,1.9766343,1542291236856
1.6420529,-1.7109003,-0.27216625,1542291236856
7.137621,-7.067728,-0.31829202,1542291236876
10.096629,-7.301568,-1.4050223,1542291236925
12.881092,-8.472611,-1.7979865,1542291236947
13.194425,-7.8374577,-2.1983361,1542291236975
14.330565,-6.8418875,-1.7512369,1542291237009
17.006517,-6.265993,-1.646234,1542291237043
19.85162,-8.383761,-2.1496794,1542291237079
21.580032,-13.496588,-2.8437948,1542291237115
22.07146,-14.92618,-4.2197223,1542291237148
21.439491,-3.3157597,-3.5571551,1542291237192
18.838026,1.4599476,-1.5173681,1542291237220
18.485779,-0.7593317,-1.8535002,1542291237255
18.13192,0.23711681,-2.2484705,1542291237293
16.865261,0.8188572,-2.5827785,1542291237324
15.032072,-0.5386467,-1.5787907,1542291237550
12.328791,-2.8491135,-1.707191,1542291237551
12.328791,-2.8491135,-1.707191,1542291237551
12.328791,-2.8491135,-1.707191,1542291237551
12.328791,-2.8491135,-1.707191,1542291237551
7.157012,-3.871479,-0.22123015,1542291237551
8.5510645,-7.2840767,-0.031045318,1542291237578
8.433538,-7.839348,0.08846092,1542291237607
8.824806,-8.783592,0.6504835,1542291237696
9.068635,-9.182714,1.1749557,1542291237697
9.637911,-10.283968,1.5170044,1542291237711
9.834034,-10.511284,1.558591,1542291237748
9.010626,-10.036612,2.153758,1542291237792
7.4032993,-9.332905,3.2009168,1542291237818
5.962284,-8.063718,3.8684592,1542291237854
6.019708,-7.106906,4.6044908,1542291237906
6.0583153,-6.48584,4.5584927,1542291237926
6.2242236,-5.946108,4.094611,1542291237961
6.6464005,-6.749178,3.8358078,1542291237994
7.117955,-7.9842014,4.3101516,1542291238031
9.097207,-8.721266,6.460171,1542291238069
10.056602,-8.117134,7.27252,1542291238119
9.944525,-5.5241904,7.4924316,1542291238136
8.897273,-2.0718484,6.7319226,1542291238184
9.379853,-2.542727,7.6558466,1542291238242
10.788372,-5.7766795,8.582089,1542291238254
14.505929,-8.0331135,9.11187,1542291238282
16.56195,-5.5358095,6.891533,1542291238312
19.837763,-5.150674,5.939731,1542291238344
22.270155,-4.9583845,5.893935,1542291238380
29.05801,-5.881881,5.0671186,1542291238436
29.05801,-5.881881,5.0671186,1542291238452
29.05801,-5.881881,5.0671186,1542291238487
29.05801,-5.881881,5.0671186,1542291238521
21.35671,-2.8377645,8.737631,1542291238558
21.071686,-0.8403077,6.0826645,1542291238592
19.81581,0.41547656,6.817067,1542291238630
17.304043,0.28508496,9.171841,1542291238792
15.459465,-0.63524485,10.004814,1542291238792
13.9594145,-2.3676891,11.151828,1542291238792
14.951863,-3.520863,11.730106,1542291238792
14.73659,-2.8858798,12.229986,1542291238810
14.57157,-2.7519522,14.052533,1542291238851
15.170735,-2.4210348,15.619916,1542291238876
16.101555,-1.5137212,15.881908,1542291238917
19.914326,-0.53014755,15.736689,1542291238945
24.807594,1.9075311,13.827549,1542291238981
27.564518,3.7435665,12.660352,1542291239015
27.349195,3.537259,13.142304,1542291239052
23.701221,3.3923934,14.009336,1542291239087
25.054857,1.7444942,13.553568,1542291239121
18.99195,4.051919,9.177612,1542291239183
16.215124,4.420509,8.230085,1542291239191
19.28607,-0.8188007,9.083743,1542291239227
26.751047,-4.66919,6.894231,1542291239265
22.170227,-2.5822358,2.3883348,1542291239296
21.453552,-1.5736852,1.7575278,1542291239369
22.020853,-1.0493608,3.5888224,1542291239371
23.707413,-2.3610425,5.1291533,1542291239417
23.707413,-2.3610425,5.1291533,1542291239440
23.707413,-2.3610425,5.1291533,1542291239469
23.707413,-2.3610425,5.1291533,1542291239540
19.409039,-1.9430308,4.339367,1542291239540
19.103735,-1.1872077,5.1899486,1542291239581
19.05416,-1.103229,6.265132,1542291239611
17.631704,-1.2471724,6.6510043,1542291239658
17.866852,-1.1053472,7.2283745,1542291239681
17.32583,0.60850334,8.037012,1542291239717
19.564114,0.029385567,9.93453,1542291239751
15.880624,-2.4665895,12.8467045,1542291239787
13.321925,-2.7923584,12.524029,1542291239824
12.276536,-4.7321486,12.667589,1542291239855
15.300371,-7.9904137,14.937205,1542291239905
15.348126,-6.8973527,13.632626,1542291239926
14.788641,-6.276267,13.049173,1542291239968
12.368824,-7.149236,12.676741,1542291239998
10.1061125,-8.004044,11.97027,1542291240033
9.538371,-8.979036,10.794308,1542291240136
10.164866,-8.888147,9.881332,1542291240136
10.350985,-8.726742,9.914888,1542291240143
10.351094,-8.249662,10.090771,1542291240174
9.987028,-6.4586124,10.39652,1542291240210
9.634976,-6.085538,11.096582,1542291240259
9.4685135,-5.9397306,11.186993,1542291240281
8.598623,-7.338003,11.379696,1542291240314
7.0139236,-9.319488,11.578878,1542291240352
5.6527224,-9.035468,11.638166,1542291240387
5.96608,-9.14718,11.638017,1542291240437
5.96608,-9.14718,11.638017,1542291240458
5.96608,-9.14718,11.638017,1542291240488
5.96608,-9.14718,11.638017,1542291240525
13.119834,-3.1535378,9.109948,1542291240562
13.960428,-1.9083014,8.134083,1542291240595
14.506929,-0.47230434,7.334996,1542291240631
15.722453,0.85308456,7.992777,1542291240668
16.651825,1.7527714,6.465432,1542291240700
12.9112,5.7253895,7.752328,1542291240735
14.93823,4.2409954,9.520677,1542291240790
14.66739,0.76652145,10.169639,1542291240807
16.239645,-3.124712,10.57717,1542291240848
17.730904,-5.0153675,10.1448765,1542291240879
17.545362,-6.0657806,10.212853,1542291240913
15.232674,-7.1310453,10.520157,1542291241037
14.878078,-5.960001,9.92898,1542291241038
13.038922,-8.961547,11.911501,1542291241038
12.123732,-5.62197,10.886763,1542291241057
12.887625,-5.593733,10.681107,1542291241098
12.947507,-6.757738,10.655083,1542291241129
11.743391,-7.789673,11.5176,1542291241164
11.899398,-7.3281,11.50307,1542291241203
12.683107,-8.470718,10.499529,1542291241235
12.772602,-9.9782505,10.509884,1542291241279
12.930568,-11.377601,10.359243,1542291241308
18.275995,-18.04043,3.8427444,1542291241349
23.268415,-22.876377,3.1953387,1542291241389
22.618496,-15.516765,1.9069209,1542291241412
22.618496,-15.516765,1.9069209,1542291241448
22.618496,-15.516765,1.9069209,1542291241481
22.618496,-15.516765,1.9069209,1542291241537
5.74295,2.369515,5.02504,1542291241550
5.443062,1.1359968,6.863622,1542291241722
5.19216,-0.08045101,9.651427,1542291241722
5.0668926,-1.0444593,14.443698,1542291241722
5.60587,-3.5467834,17.69463,1542291241722
3.9976459,-3.952014,15.100391,1542291241739
3.624402,-3.5207548,13.994371,1542291241763
4.7984433,-2.9099522,15.770609,1542291241798
3.4769034,-4.127698,17.250174,1542291241835
2.6972737,3.9048257,18.511023,1542291241869
-0.17370509,-4.773526,8.062237,1542291241909
-1.0332576,-5.689006,7.65705,1542291241945
-2.166237,0.10162163,8.051582,1542291241976
0.14010818,-5.0105457,6.795221,1542291242027
8.1803875,-12.523486,7.0685043,1542291242046
7.056762,-15.242796,5.7378764,1542291242174
6.9322295,-20.186016,4.9689393,1542291242174
8.0535345,-9.31179,0.5041132,1542291242174
8.850154,-13.644859,2.5243175,1542291242187
9.14372,-13.0808,3.9691591,1542291242221
11.973075,-10.150828,3.2900696,1542291242262
12.562082,-11.250239,2.427939,1542291242289
11.48285,-9.650328,3.1112893,1542291242326
12.550943,-9.854185,0.9263692,1542291242381
8.427107,-10.756712,7.1514792,1542291242399
8.427107,-10.756712,7.1514792,1542291242435
8.427107,-10.756712,7.1514792,1542291242469
8.427107,-10.756712,7.1514792,1542291242504
8.427107,-10.756712,7.1514792,1542291242539
11.316049,-10.475109,8.671497,1542291242576
12.495406,-15.483149,7.324642,1542291242626
14.4353,-6.0051427,6.982046,1542291242644
11.286251,-9.220394,10.856461,1542291242679
11.108381,-9.543207,6.150002,1542291242716
10.549735,-9.431946,5.593776,1542291242752
15.47129,-4.8117957,2.9634576,1542291242785
14.951529,-3.2858658,8.589333,1542291242822
13.715321,-9.164503,9.478634,1542291242865
13.225076,-9.055924,8.996996,1542291242892
11.488169,-7.5867014,6.848262,1542291242937
10.672539,-6.8567305,2.9397829,1542291242959
9.207457,-9.413909,4.631347,1542291242998
8.895693,-10.915959,4.818818,1542291243030
9.1297455,-10.011775,4.821323,1542291243071
8.732042,-6.7241898,4.459639,1542291243186
7.8265395,-9.715343,5.5203385,1542291243186
7.9468956,-12.311085,7.7505164,1542291243186
7.672502,-12.153585,7.8085413,1542291243208
6.9151917,-9.241272,7.188525,1542291243300
6.8176455,-9.9366,5.8245416,1542291243300
6.31863,-10.517764,5.8578205,1542291243313
6.573145,-10.655481,5.9421773,1542291243347
6.532306,-9.646951,5.841453,1542291243382
7.08345,-12.471794,4.5156555,1542291243419
7.08345,-12.471794,4.5156555,1542291243454
7.08345,-12.471794,4.5156555,1542291243490
7.08345,-12.471794,4.5156555,1542291243524
8.500106,-9.531505,2.3593514,1542291243566
9.174312,-8.375351,1.6110835,1542291243596
9.603544,-7.709697,2.159135,1542291243766
9.406835,-7.1952734,1.6554434,1542291243766
9.476949,-7.825457,0.19047546,1542291243766
9.192087,-7.591777,0.25198507,1542291243766
9.397756,-7.167245,-0.8743262,1542291243779
8.931585,-8.521997,-3.4911532,1542291243804
9.128293,-8.669619,-4.3311195,1542291243842
9.104391,-6.4060116,-2.6802282,1542291243916
8.907259,-5.286216,-3.1505632,1542291243927
9.704452,-7.160774,-4.7560725,1542291243960
9.156786,-7.418331,-5.323749,1542291243985
9.185147,-5.2538977,-6.4047604,1542291244020
9.438285,-5.5948324,-5.127004,1542291244058
8.972527,-3.930933,-3.166821,1542291244091
7.8605676,-7.107256,-2.6980195,1542291244127
8.508684,-8.167349,-3.5920472,1542291244164
8.596707,-7.645323,-4.2048144,1542291244197
7.6033897,-5.450465,-3.098011,1542291244232
7.7406564,-5.0179396,-3.7598248,1542291244267
7.9027886,-9.177352,-4.469554,1542291244301
7.743549,-7.465705,-3.7060282,1542291244338
8.114303,-6.677161,-3.532574,1542291244377
7.6537046,-6.2888346,-3.706836,1542291244408
7.665363,-7.2243414,-4.4018145,1542291244443
7.665363,-7.2243414,-4.4018145,1542291244546
7.665363,-7.2243414,-4.4018145,1542291244546
8.330649,-2.990468,-9.122275,1542291244551
8.44745,-7.5323334,-3.4708622,1542291244630
8.486644,-6.600794,-4.889743,1542291244630
8.075804,-6.910186,-4.813092,1542291244661
8.164585,-6.388687,-6.0953274,1542291244686
7.575494,-5.7424192,-5.2747297,1542291244724
7.3302503,-5.924142,-4.80274,1542291244757
6.761066,-4.975568,-4.7229137,1542291244808
6.8207684,-6.036437,-4.29253,1542291244827
7.30689,-9.01315,-8.199677,1542291244862
6.568961,-6.9729786,-5.536785,1542291244900
6.7740054,-6.551777,-5.5752606,1542291244932
6.3633223,-6.5025043,-6.0270977,1542291244968
6.353224,-6.9713697,-5.149585,1542291245111
6.2365,-7.4899597,-5.3685236,1542291245112
6.9599104,-6.8502398,-5.0868216,1542291245112
6.616608,-6.674754,-4.514536,1542291245112
6.4412003,-7.0560865,-4.8269095,1542291245141
6.4123917,-6.757807,-5.822028,1542291245179
6.2555337,-6.2570543,-6.1186852,1542291245223
5.9518037,-5.725587,-6.3308563,1542291245247
5.981478,-6.6517105,-5.7696395,1542291245282
6.050329,-7.285447,-5.5841045,1542291245318
5.628263,-6.4963074,-5.499253,1542291245353
5.423316,-7.0552254,-5.6068172,1542291245386
4.9538345,-7.0351915,-5.97439,1542291245429
4.9538345,-7.0351915,-5.97439,1542291245459
4.9538345,-7.0351915,-5.97439,1542291245492
4.9538345,-7.0351915,-5.97439,1542291245557
9.508179,0.12033367,0.5411484,1542291245564
11.267338,0.87439346,-0.042219162,1542291245598
13.997243,0.7946682,-0.5058212,1542291245638
7.2419114,2.1599698,-4.51737,1542291245676
5.328402,-1.4355602,-2.1306887,1542291245704
5.6279674,-5.2072687,-2.1496215,1542291245741
7.5531135,-10.512709,-5.2960234,1542291245819
11.964628,-13.762638,-5.383294,1542291245819
15.405819,-15.901398,-3.898969,1542291245857
18.442265,-10.355957,-2.6384192,1542291245895
22.194738,-6.009675,-0.10342431,1542291245921
22.402283,-8.8188505,-0.64064264,1542291245979
17.64005,-12.564574,-2.133858,1542291245993
16.355293,-10.887467,-1.2191153,1542291246028
16.85583,-11.638567,-2.698596,1542291246061
16.952566,-8.93802,-2.4114385,1542291246097
15.891622,-5.456813,-2.6752403,1542291246142
