x,y,z,ts
0.02998352,-0.03538513,0.15896606,1542628125375
0.011672974,0.01889038,0.05328369,1542628125390
0.0041046143,0.011871338,-0.012237549,1542628125424
0.059265137,-0.034942627,-0.06645203,1542628125450
0.0023498535,-0.052490234,-0.10900879,1542628125480
-0.011001587,-0.027389526,-0.15737915,1542628125540
0.06932068,-0.048431396,-0.27236938,1542628125567
0.049972534,-0.10597229,-0.35902405,1542628125597
0.10194397,-0.18492126,-0.43336487,1542628125628
0.116607666,-0.24002075,-0.44664,1542628125657
0.06518555,-0.21679688,-0.40579224,1542628125687
0.07826233,-0.14793396,-0.45536804,1542628125749
0.032348633,-0.08262634,-0.48919678,1542628125776
0.058166504,-0.031448364,-0.49664307,1542628125810
0.19873047,0.008071899,-0.4684143,1542628125835
0.26412964,0.022155762,-0.4517212,1542628125864
0.13175964,-0.042785645,-0.42462158,1542628125893
0.123931885,-0.1538086,-0.44535828,1542628125956
0.19206238,-0.22401428,-0.5074158,1542628125988
0.08879089,-0.20976257,-0.47583008,1542628126012
0.11720276,-0.18232727,-0.4376068,1542628126042
0.1325531,-0.1821289,-0.48069763,1542628126071
0.023712158,-0.2141571,-0.54777527,1542628126100
0.09487915,-0.256073,-0.5074463,1542628126168
0.23600769,-0.27970886,-0.51387024,1542628126189
0.14447021,-0.2097168,-0.5041504,1542628126220
0.13848877,-0.14451599,-0.45536804,1542628126251
0.19419861,-0.110702515,-0.36938477,1542628126279
0.16856384,-0.112350464,-0.30967712,1542628126309
-0.0098724365,-0.085250854,-0.25157166,1542628126370
0.04396057,-0.031906128,-0.15611267,1542628126402
0.1831665,0.024276733,-0.09107971,1542628126429
0.098983765,0.13687134,0.00021362305,1542628126465
0.057525635,0.17320251,0.08010864,1542628126491
-0.005569458,0.17076111,0.15620422,1542628126515
-0.059814453,0.1749115,0.192276,1542628126545
-0.030075073,0.19158936,0.21888733,1542628126620
-0.04876709,0.19288635,0.31752014,1542628126635
-0.02268982,0.1724701,0.40660095,1542628126664
0.08164978,0.15716553,0.4608307,1542628126696
0.16836548,0.16107178,0.41775513,1542628126725
0.11930847,0.17584229,0.36390686,1542628126757
0.06439209,0.21035767,0.34423828,1542628126811
0.20541382,0.23936462,0.35639954,1542628126843
0.2523651,0.2516327,0.4580078,1542628126872
0.26635742,0.21017456,0.51174927,1542628126903
0.33258057,0.16395569,0.48716736,1542628126931
0.08401489,0.21005249,0.4688263,1542628126962
-0.13352966,0.3026123,0.37145996,1542628127019
-0.13619995,0.30599976,0.32705688,1542628127050
-0.09164429,0.18177795,0.37219238,1542628127088
-0.14482117,0.09477234,0.462677,1542628127110
-0.066986084,0.09870911,0.43515015,1542628127138
-0.048355103,0.074295044,0.3475647,1542628127168
-0.2841797,0.02684021,0.31204224,1542628127229
-0.33781433,-0.007980347,0.30534363,1542628127261
-0.35910034,-0.01890564,0.30010986,1542628127297
-0.3754425,-0.030822754,0.28881836,1542628127316
-0.22094727,-0.036254883,0.2414856,1542628127346
-0.18154907,0.016403198,0.19934082,1542628127377
-0.21154785,0.09954834,0.16294861,1542628127435
-0.22363281,0.17193604,0.12583923,1542628127466
-0.3584442,0.25350952,0.1398468,1542628127495
-0.390213,0.28511047,-0.022079468,1542628127526
-0.40971375,0.24095154,-0.11701965,1542628127555
-0.3496399,0.18270874,-0.14854431,1542628127583
-0.26924133,0.10217285,-0.26408386,1542628127620
-0.2630005,0.056228638,-0.31513977,1542628127672
-0.22021484,0.038024902,-0.32432556,1542628127701
-0.23872375,0.058425903,-0.27824402,1542628127731
-0.20819092,0.089523315,-0.19515991,1542628127761
-0.034805298,0.14286804,-0.20388794,1542628127790
-0.023254395,0.185318,-0.21632385,1542628127825
-0.09173584,0.1647644,-0.16798401,1542628127896
-0.03503418,0.13943481,-0.121658325,1542628127910
0.005569458,0.13819885,-0.10076904,1542628127940
-0.027801514,0.17631531,-0.078567505,1542628127969
0.03024292,0.24050903,-0.018371582,1542628127997
0.11038208,0.27781677,0.00032043457,1542628128028
0.058639526,0.26083374,-0.011703491,1542628128091
-0.010375977,0.15783691,-0.019500732,1542628128115
-0.029159546,0.084365845,-0.0062713623,1542628128146
-0.046051025,0.11717224,0.05860901,1542628128176
0.09967041,0.15751648,0.08267212,1542628128205
0.11663818,0.17448425,0.11790466,1542628128235
0.02027893,0.12986755,0.15524292,1542628128308
-0.0027313232,0.0625,0.16590881,1542628128324
-0.02458191,-0.027130127,0.17503357,1542628128353
-0.012954712,-0.06793213,0.18910217,1542628128385
-0.004562378,-0.08807373,0.20263672,1542628128411
0.03895569,-0.13894653,0.20533752,1542628128447
0.031906128,-0.17292786,0.18861389,1542628128502
0.036697388,-0.21801758,0.13920593,1542628128531
0.08338928,-0.24751282,0.08934021,1542628128561
-0.011062622,-0.28684998,0.065200806,1542628128589
-0.059295654,-0.3279724,0.08781433,1542628128620
-0.05709839,-0.35791016,0.1373291,1542628128649
-0.0031433105,-0.35908508,0.16664124,1542628128724
0.049438477,-0.3305664,0.15933228,1542628128740
0.073349,-0.2835846,0.12319946,1542628128773
0.05305481,-0.29856873,0.07765198,1542628128800
-0.06800842,-0.3092041,0.10165405,1542628128827
-0.102508545,-0.24523926,0.16999817,1542628128857
-0.03727722,-0.14802551,0.1672821,1542628128886
-0.042037964,-0.063430786,0.10324097,1542628128958
-0.10295105,-0.05583191,0.10105896,1542628128977
-0.16316223,-0.11279297,0.086380005,1542628129005
-0.23426819,-0.14682007,0.054138184,1542628129037
-0.28831482,-0.16801453,0.018096924,1542628129064
-0.24989319,-0.19758606,-0.019454956,1542628129095
-0.2240448,-0.216568,-0.04637146,1542628129153
-0.16723633,-0.23257446,-0.06738281,1542628129184
-0.1363678,-0.23765564,-0.07833862,1542628129213
-0.073898315,-0.1591034,-0.056671143,1542628129241
0.06109619,-0.064437866,-0.032424927,1542628129272
0.15763855,0.0027008057,0.0023040771,1542628129306
0.12005615,0.047317505,0.038513184,1542628129361
0.15455627,0.062301636,0.05281067,1542628129403
0.31271362,0.104537964,0.066207886,1542628129421
0.31433105,0.1388092,0.043304443,1542628129450
0.21942139,0.1273346,-0.00932312,1542628129480
0.16220093,0.06253052,-0.030059814,1542628129510
0.12199402,0.028625488,-0.063430786,1542628129567
0.04862976,0.022583008,-0.09864807,1542628129596
0.04005432,0.020263672,-0.09802246,1542628129628
-0.009048462,0.010803223,-0.090911865,1542628129668
-0.044052124,0.010192871,-0.077560425,1542628129688
0.025283813,0.03883362,-0.063568115,1542628129716
0.054534912,0.07872009,-0.03276062,1542628129778
0.045166016,0.08944702,-0.020095825,1542628129805
0.048233032,0.05218506,-0.039657593,1542628129835
0.040878296,-0.0017547607,-0.061141968,1542628129868
0.0063934326,-0.030166626,-0.06617737,1542628129894
-0.064331055,-0.05908203,-0.1030426,1542628129924
-0.14047241,-0.106781006,-0.123703,1542628129955
-0.111709595,-0.14994812,-0.114990234,1542628130012
-0.09049988,-0.12956238,-0.10772705,1542628130046
-0.17312622,-0.10903931,-0.10140991,1542628130073
-0.169693,-0.096725464,-0.06478882,1542628130101
-0.12663269,-0.06021118,-0.03416443,1542628130130
-0.16500854,-0.019500732,0.011184692,1542628130161
-0.13665771,-0.013366699,0.06034851,1542628130220
-0.09535217,0.012435913,0.11038208,1542628130249
-0.019226074,0.044326782,0.11273193,1542628130280
0.02949524,0.102264404,0.10978699,1542628130317
0.15290833,0.12635803,0.0978241,1542628130339
0.18821716,0.13435364,0.07620239,1542628130371
0.07287598,0.11891174,0.056915283,1542628130431
0.09138489,0.07746887,0.043151855,1542628130459
0.07107544,0.061050415,0.021987915,1542628130487
0.039352417,0.07026672,0.007736206,1542628130516
0.095962524,0.08711243,0.029876709,1542628130545
0.21791077,0.1194458,0.059402466,1542628130577
0.17245483,0.16111755,0.05508423,1542628130635
0.114715576,0.1566925,0.06263733,1542628130665
0.168396,0.10632324,0.06600952,1542628130694
0.18907166,0.09197998,0.08131409,1542628130723
0.15887451,0.085235596,0.061660767,1542628130755
0.12542725,0.067489624,0.02696228,1542628130782
0.2883606,0.033920288,0.020141602,1542628130842
0.3227234,0.104141235,0.039016724,1542628130873
0.3179779,0.1955719,-0.0076141357,1542628130902
0.18663025,0.18270874,0.0030059814,1542628130931
0.0178833,0.16157532,0.13372803,1542628130963
-0.29060364,0.114349365,0.20199585,1542628130991
-0.6167755,0.12800598,0.23950195,1542628131064
-0.660141,0.13426208,0.2298584,1542628131079
-0.41659546,0.121917725,0.17022705,1542628131110
-0.1375885,0.12611389,0.17814636,1542628131138
-0.18556213,0.16947937,0.22407532,1542628131168
0.02659607,0.21412659,0.26290894,1542628131197
0.10574341,0.24485779,0.32322693,1542628131227
-0.107162476,0.26075745,0.29612732,1542628131287
-0.093170166,0.3221283,0.26815796,1542628131316
0.023788452,0.35694885,0.23883057,1542628131345
-0.09988403,0.4058075,0.20558167,1542628131378
-0.17727661,0.3914032,0.14268494,1542628131405
-0.16319275,0.29138184,0.053375244,1542628131447
-0.1289978,0.09214783,-0.07009888,1542628131495
-0.14775085,-0.068344116,-0.13969421,1542628131523
-0.12060547,-0.18141174,-0.216156,1542628131552
-0.11305237,-0.20349121,-0.2267456,1542628131582
0.10076904,-0.19396973,-0.20584106,1542628131613
0.24449158,-0.23208618,-0.18533325,1542628131643
0.19602966,-0.25746155,-0.1777649,1542628131712
0.21478271,-0.23983765,-0.15840149,1542628131730
0.32192993,-0.19734192,-0.16659546,1542628131772
0.29771423,-0.17565918,-0.22122192,1542628131792
0.14456177,-0.18605042,-0.20361328,1542628131821
0.048110962,-0.1570282,-0.19404602,1542628131849
0.07258606,-0.1538086,-0.20375061,1542628131909
0.05908203,-0.17341614,-0.2079773,1542628131942
-0.063797,-0.23117065,-0.1955719,1542628131973
-0.09561157,-0.21479797,-0.1543274,1542628131997
0.025344849,-0.17022705,-0.15786743,1542628132028
-0.012893677,-0.14407349,-0.12371826,1542628132057
-0.08911133,-0.11604309,-0.08166504,1542628132119
-0.08784485,-0.07489014,-0.069366455,1542628132146
-0.061843872,-0.061813354,-0.051849365,1542628132176
-0.09635925,-0.080596924,-0.02420044,1542628132207
-0.11845398,-0.09008789,0.012542725,1542628132235
-0.09112549,-0.089645386,0.04310608,1542628132264
-0.11251831,-0.06515503,0.05883789,1542628132324
-0.1621399,-0.055786133,0.065597534,1542628132353
-0.15435791,-0.06138611,0.08456421,1542628132384
-0.16656494,-0.06430054,0.10322571,1542628132413
-0.15304565,-0.048217773,0.14181519,1542628132446
-0.09674072,-0.028335571,0.1508789,1542628132473
-0.09942627,-0.00033569336,0.15434265,1542628132501
-0.02180481,0.033691406,0.16333008,1542628132559
0.06259155,0.05883789,0.15841675,1542628132592
0.10903931,0.091934204,0.15644836,1542628132620
0.10359192,0.11784363,0.16577148,1542628132650
0.06530762,0.15333557,0.19198608,1542628132682
0.076690674,0.17767334,0.19425964,1542628132709
0.08041382,0.1665039,0.17152405,1542628132768
0.05014038,0.15046692,0.1477356,1542628132797
0.06021118,0.14151001,0.121154785,1542628132829
0.067840576,0.12239075,0.09802246,1542628132856
0.059524536,0.13554382,0.049453735,1542628132889
0.14001465,0.15907288,0.024627686,1542628132916
0.22872925,0.19239807,0.014434814,1542628132976
0.107559204,0.18991089,0.033447266,1542628133005
0.033325195,0.15260315,0.04522705,1542628133045
-0.034179688,0.14689636,0.049865723,1542628133066
-0.0789032,0.17352295,0.033462524,1542628133093
-0.037368774,0.18841553,0.0069732666,1542628133124
0.037231445,0.20344543,0.0022583008,1542628133184
0.092666626,0.20567322,0.016952515,1542628133212
0.13082886,0.18481445,0.011016846,1542628133243
0.14692688,0.14460754,-0.01260376,1542628133271
0.14468384,0.10542297,-0.040863037,1542628133302
0.11515808,0.06210327,-0.07165527,1542628133331
0.12519836,0.03413391,-0.11999512,1542628133391
0.15515137,0.0065612793,-0.16181946,1542628133425
0.11003113,-0.015167236,-0.1665802,1542628133452
0.100097656,-0.00091552734,-0.14875793,1542628133478
0.19918823,0.027511597,-0.14137268,1542628133508
0.2944336,0.009475708,-0.118270874,1542628133539
0.33966064,-0.0052948,-0.10491943,1542628133567
0.42378235,-0.0099487305,-0.12213135,1542628133627
0.54496765,-0.018630981,-0.12536621,1542628133660
0.6256561,-0.011947632,-0.113723755,1542628133686
0.54200745,-0.0007324219,-0.12849426,1542628133716
0.41600037,-0.0009613037,-0.12083435,1542628133745
0.40826416,-0.03540039,-0.11694336,1542628133776
0.39259338,-0.08351135,-0.09437561,1542628133835
0.30145264,-0.1845398,-0.041229248,1542628133864
0.204422,-0.25341797,-0.020553589,1542628133894
0.1885376,-0.32937622,-0.025390625,1542628133924
0.20811462,-0.35198975,-0.04006958,1542628133959
0.22387695,-0.36616516,-0.06121826,1542628133991
0.2756958,-0.37223816,-0.075164795,1542628134041
0.26211548,-0.4000702,-0.052642822,1542628134073
0.22088623,-0.42993164,-0.0137786865,1542628134126
0.24697876,-0.43029785,-0.017120361,1542628134131
0.20922852,-0.43113708,-0.06904602,1542628134161
0.1468811,-0.46922302,-0.13700867,1542628134190
0.24427795,-0.4864807,-0.18112183,1542628134256
0.48205566,-0.47096252,-0.2149353,1542628134281
0.46240234,-0.42547607,-0.21095276,1542628134309
0.4040985,-0.35379028,-0.1867218,1542628134337
0.43170166,-0.32304382,-0.17866516,1542628134370
0.38278198,-0.2982788,-0.16552734,1542628134404
0.34121704,-0.28138733,-0.16223145,1542628134460
0.34040833,-0.291214,-0.15031433,1542628134486
0.2936859,-0.31828308,-0.16477966,1542628134515
0.265213,-0.29914856,-0.13981628,1542628134545
0.33067322,-0.22573853,-0.11099243,1542628134575
0.39642334,-0.18223572,-0.0871582,1542628134604
0.3961792,-0.15786743,-0.009597778,1542628134665
0.3905182,-0.12284851,0.08557129,1542628134694
0.43452454,-0.10081482,0.104263306,1542628134723
0.40937805,-0.0471344,0.073150635,1542628134752
0.10269165,0.021881104,0.07048035,1542628134784
-0.11416626,0.06774902,0.090423584,1542628134812
-0.16192627,0.07815552,0.11193848,1542628134845
-0.3156433,0.08560181,0.11128235,1542628134901
-0.42138672,0.09770203,0.08898926,1542628134931
-0.33868408,0.117614746,0.05078125,1542628134965
-0.2748413,0.15838623,-0.0023040771,1542628134997
-0.49012756,0.18754578,-0.046722412,1542628135021
-0.421875,0.18777466,-0.019485474,1542628135050
-0.09057617,0.24014282,0.036315918,1542628135108
-0.26683044,0.31498718,0.06918335,1542628135141
-0.4059906,0.29119873,0.07829285,1542628135168
-0.42520142,0.25604248,0.12132263,1542628135216
-0.54811096,0.18977356,0.12060547,1542628135227
-0.7744293,0.11779785,0.10783386,1542628135256
-1.0279083,0.025344849,0.12319946,1542628135319
-0.7989044,-0.12878418,0.1592865,1542628135345
-0.3873291,-0.2239685,0.09063721,1542628135375
-0.38812256,-0.21026611,-0.026382446,1542628135405
-0.5787201,-0.20085144,-0.028869629,1542628135436
-0.4963684,-0.11756897,0.05619812,1542628135467
-0.49909973,-0.033111572,0.013381958,1542628135523
-0.36242676,0.0008392334,-0.053894043,1542628135555
-0.57489014,0.0178833,-0.060028076,1542628135582
-0.54382324,-0.0070343018,0.010864258,1542628135614
-0.364563,-0.08093262,0.060409546,1542628135641
-0.8560791,0.014831543,-0.037017822,1542628135674
-0.8646698,0.10282898,0.022644043,1542628135730
-0.7138519,0.1678772,0.031600952,1542628135760
-0.4409485,0.16075134,0.05531311,1542628135795
0.012756348,0.029220581,0.054977417,1542628135819
0.06919861,-0.15742493,-0.030914307,1542628135849
-0.31303406,-0.27679443,-0.074661255,1542628135878
-0.31809998,-0.32162476,-0.23904419,1542628135940
-0.5007019,-0.2846985,-0.57006836,1542628135970
-1.4505768,-0.29478455,-1.1921539,1542628135999
-2.014862,-0.35227966,-1.7282257,1542628136028
-0.8136139,-0.64497375,-2.7782593,1542628136056
0.92025757,-0.9990082,-3.8497925,1542628136086
1.9134216,-1.4167938,-4.618088,1542628136114
2.9741669,-1.9690247,-4.6060944,1542628136175
2.9633179,-2.7832642,-4.101471,1542628136207
1.083435,-2.7087402,-3.8801727,1542628136234
1.3275146,-1.5370483,-2.5181274,1542628136266
1.5838623,-0.9923401,-1.6655273,1542628136294
-0.09844971,-0.60476685,-1.219574,1542628136326
-1.2311554,-0.32591248,-0.66737366,1542628136384
-0.8359375,-0.3183899,-0.28730774,1542628136412
-0.13442993,-0.32717896,-0.1627655,1542628136443
0.7575836,-0.09051514,0.09812927,1542628136472
0.46722412,-0.056243896,0.100250244,1542628136501
-0.019973755,-0.018356323,0.1750946,1542628136530
0.39691162,-0.2247467,0.014083862,1542628136590
0.2871704,-0.16189575,0.012466431,1542628136621
0.32435608,-0.15098572,0.04333496,1542628136649
-0.020263672,-0.07962036,-0.071395874,1542628136679
0.121398926,-0.054336548,-0.112213135,1542628136755
0.4280548,-0.10748291,-0.08544922,1542628136755
0.30134583,-0.13575745,-0.1681366,1542628136797
0.048706055,-0.011444092,-0.15716553,1542628136826
0.1342926,-0.014480591,-0.10673523,1542628136857
0.19883728,-0.019088745,-0.10409546,1542628136886
0.24194336,-0.088531494,-0.10873413,1542628136918
0.23524475,-0.1126709,-0.17007446,1542628136949
0.06655884,-0.08786011,-0.20733643,1542628137004
0.060684204,-0.10572815,-0.2215271,1542628137034
0.1322937,-0.18095398,-0.28833008,1542628137065
0.14685059,-0.15647888,-0.35372925,1542628137094
0.17974854,-0.13278198,-0.3207245,1542628137137
0.30345154,-0.1361084,-0.13217163,1542628137153
0.8004303,-0.20840454,0.045928955,1542628137182
0.5497284,-0.17590332,0.5550537,1542628137244
0.21461487,-0.15034485,1.0529938,1542628137274
-0.040802002,-0.1923523,1.5682068,1542628137302
-0.19532776,-0.20021057,1.9193115,1542628137331
-0.14633179,-0.30577087,2.1850739,1542628137364
0.4543152,-0.49710083,2.2593536,1542628137391
0.7246094,-0.5692291,2.198578,1542628137450
0.6012573,-0.43319702,2.0112457,1542628137517
0.22994995,-0.31134033,1.7446136,1542628137517
-0.24716187,-0.076690674,1.2958069,1542628137538
-0.46516418,0.046020508,1.0306854,1542628137569
-0.45065308,0.14346313,0.73924255,1542628137603
-0.53582764,0.24157715,0.49253845,1542628137656
-0.7614746,0.3725891,0.348114,1542628137687
-0.8817444,0.5925293,0.2154541,1542628137716
-0.8925781,0.81365967,0.20013428,1542628137748
-1.0084839,1.0900574,0.31098938,1542628137775
-0.969635,1.3993683,0.53038025,1542628137805
