x,y,z,ts
21.071728,5.3393807,10.0305805,1542816737393
21.281261,5.890208,11.957005,1542816737432
19.647795,6.9449935,8.369068,1542816737469
15.713028,-3.8472347,5.3012514,1542816737502
14.071896,-3.4658003,8.437397,1542816737540
14.071896,-3.4658003,8.437397,1542816737576
14.071896,-3.4658003,8.437397,1542816737608
14.071896,-3.4658003,8.437397,1542816737656
5.2528,-5.256584,7.5831084,1542816737697
3.9477816,-5.4663916,9.30841,1542816737714
1.4144046,-8.868355,6.632984,1542816737757
0.36967722,-7.005089,6.87802,1542816737787
2.19288,-5.9490814,8.360957,1542816737823
0.9174403,-8.328176,9.818548,1542816737856
-0.8952556,-7.5783577,6.079405,1542816737892
-3.9674616,-5.183649,4.748536,1542816738050
-1.5100641,-7.598151,9.207797,1542816738050
-2.5774236,-4.635023,7.7952013,1542816738050
-2.1173906,-3.8679972,4.628602,1542816738059
-0.9247394,-6.7246532,7.1123857,1542816738074
-2.133034,-6.9400263,3.3208773,1542816738111
-4.1195273,-3.161396,-4.1877627,1542816738145
-3.3383172,2.6115522,-2.8071198,1542816738184
0.7644793,-1.9701548,6.079464,1542816738215
-6.7552476,-20.18832,1.9207455,1542816738251
-6.1662893,-16.09383,2.6197605,1542816738288
-2.3257282,-4.1120434,0.9323194,1542816738328
-0.7871885,-5.8346257,-0.20902348,1542816738362
3.5060072,-6.343697,-1.2169156,1542816738404
3.9951088,-17.678555,-11.03871,1542816738440
5.9338837,-22.32496,-12.070027,1542816738478
1.3032746,-25.21292,-10.609236,1542816738506
1.0094327,-19.866684,-9.355879,1542816738538
1.0094327,-19.866684,-9.355879,1542816738581
1.0094327,-19.866684,-9.355879,1542816738608
1.0094327,-19.866684,-9.355879,1542816738650
5.199986,-8.924109,-15.961248,1542816738682
1.2753152,-6.420872,-12.605598,1542816738715
-1.0021609,-9.176962,-7.863392,1542816738747
-2.5756912,-7.7954354,-11.630723,1542816738799
-2.6790223,-6.4455013,-6.6193657,1542816738818
-4.4831634,-11.9105015,0.18337059,1542816738856
-4.228815,-12.933195,3.3638911,1542816738904
-3.9746108,-11.569082,-0.82593775,1542816738925
-5.0418353,-4.8429413,-1.5516324,1542816738962
-8.243826,-5.5542517,-2.1366138,1542816739001
-9.564351,-4.656419,2.749586,1542816739040
-10.887974,-5.7776012,3.9770691,1542816739085
-10.5728445,-5.4759817,5.772525,1542816739104
-10.66124,-6.153879,5.3934555,1542816739140
-11.651537,-4.3057804,8.335946,1542816739176
-12.823576,-4.295719,7.5327463,1542816739215
-13.343025,-4.4891424,6.727488,1542816739253
-12.851552,-1.5870829,3.696683,1542816739284
-14.51449,-2.2615938,-0.49030757,1542816739319
-15.700992,-2.0010834,0.21491838,1542816739387
-15.292479,1.2087431,2.4231968,1542816739413
-15.522179,0.87670803,3.9270008,1542816739429
-15.87663,1.0858364,4.6749763,1542816739461
-15.812771,0.44741344,5.292359,1542816739503
-15.991723,1.2084789,3.682303,1542816739563
-15.991723,1.2084789,3.682303,1542816739654
-15.991723,1.2084789,3.682303,1542816739654
-15.991723,1.2084789,3.682303,1542816739655
-15.644922,0.6770973,0.37162304,1542816739700
-17.63523,-3.1207552,-2.6155772,1542816739710
-17.300932,-2.808195,-2.5776377,1542816739754
-17.780958,0.86738205,-1.3613656,1542816739819
-16.752583,1.8847089,2.144958,1542816739829
-16.87029,-0.40730953,2.7403708,1542816739850
-16.854727,0.047703266,0.075158596,1542816739885
-18.40132,-5.186918,-0.6152401,1542816739923
-17.609465,-1.6273694,0.58217525,1542816739978
-15.357115,-0.3866849,3.5204082,1542816739997
-12.002982,-2.4060144,0.9282875,1542816740054
-15.1366625,6.2471194,-6.918632,1542816740079
-12.386676,-3.846321,0.7699299,1542816740106
-12.386676,-3.846321,0.7699299,1542816740141
-16.543413,-4.580802,-5.915601,1542816740174
-19.058308,-9.59997,-6.2311945,1542816740209
-18.211395,-1.3482189,-7.631955,1542816740246
-13.013751,6.3510275,-9.006224,1542816740293
-10.853814,4.142461,-6.259046,1542816740320
-10.472418,-0.32948208,2.5696092,1542816740353
-12.80683,-10.507841,-1.2337767,1542816740400
-13.560559,-8.594333,-5.9019046,1542816740432
-14.2110405,-7.7490606,-11.412955,1542816740459
-14.451598,-5.8200483,-9.622373,1542816740497
-15.30514,-7.0236216,-9.321841,1542816740619
-15.30514,-7.0236216,-9.321841,1542816740619
-15.30514,-7.0236216,-9.321841,1542816740620
-15.30514,-7.0236216,-9.321841,1542816740638
-15.657319,-6.9253454,-11.815127,1542816740677
-11.515674,-4.4945765,-7.594997,1542816740731
-11.226803,-6.280243,-7.0236917,1542816740744
-11.021403,-6.843239,-5.476535,1542816740783
-12.794364,-8.028645,-6.2202325,1542816740816
-12.415349,-6.1475573,-5.42109,1542816740853
-12.262809,-2.2784538,-4.621847,1542816740936
-11.757732,3.2303767,-5.0261,1542816740936
-10.900638,1.2529159,-5.564385,1542816740958
-11.228516,-0.99907017,-6.250165,1542816740996
-10.001443,-2.7252407,-5.900816,1542816741030
-8.523443,-5.542986,-3.7821999,1542816741093
-6.7261863,-3.7319813,-2.5001137,1542816741101
-6.498347,-9.356369,0.8849075,1542816741139
-5.397109,-3.638936,-4.2728934,1542816741172
-4.5735664,-4.8137836,-4.9025574,1542816741211
-0.41136992,-10.354703,2.373455,1542816741248
-1.9714552,-2.5843554,-2.168188,1542816741285
8.288695,-5.2948685,2.567426,1542816741317
13.314804,-14.792993,2.9582548,1542816741359
21.547981,-20.705793,-15.7520485,1542816741389
23.819386,-7.7038527,-13.888657,1542816741501
18.450022,-0.35120058,-0.9251261,1542816741501
8.34341,-1.2068291,0.9951019,1542816741510
16.199087,-0.045538902,2.6578388,1542816741533
16.199087,-0.045538902,2.6578388,1542816741632
16.199087,-0.045538902,2.6578388,1542816741633
16.199087,-0.045538902,2.6578388,1542816741642
19.594324,-1.4352052,7.8740997,1542816741672
16.414143,2.214015,4.558217,1542816741715
16.376278,0.89714277,5.177992,1542816741743
16.131372,0.91766584,5.929064,1542816741777
16.157173,0.30994892,4.927435,1542816741812
17.918316,-1.3769333,2.469698,1542816741851
18.597002,-2.2331629,-1.4434166,1542816741885
19.263838,-1.8176231,-1.0988073,1542816741930
20.776237,-0.618235,0.96624947,1542816741954
20.9622,-4.50697,0.43036842,1542816742137
18.91968,-4.979735,-1.2706347,1542816742138
16.298044,-5.393764,-3.2456422,1542816742138
15.326742,-5.0458026,-1.819035,1542816742138
13.080044,-5.2454395,0.51583195,1542816742138
11.375632,-6.8726764,0.91628647,1542816742186
10.468536,-9.179705,3.1180773,1542816742206
10.171223,-9.466162,1.9902401,1542816742248
11.435913,-11.8103285,5.1340113,1542816742284
11.847178,-11.616675,5.489875,1542816742314
12.339272,-11.430672,6.929723,1542816742354
11.079028,-11.318527,7.932043,1542816742384
8.910317,-10.6418705,5.5942945,1542816742419
8.099417,-11.5068445,5.291542,1542816742454
5.8489037,-14.303488,7.5749903,1542816742490
3.3468294,-16.935886,5.569998,1542816742540
3.3468294,-16.935886,5.569998,1542816742571
3.3468294,-16.935886,5.569998,1542816742596
3.3468294,-16.935886,5.569998,1542816742632
3.4193923,-20.309633,5.5075026,1542816742669
2.9747756,-15.526204,0.90709877,1542816742716
3.8796203,-13.24723,0.31920147,1542816742734
3.6270258,-13.529667,0.43220043,1542816742773
5.049075,-12.035707,0.27849865,1542816742837
8.648544,-12.815412,0.9410305,1542816742844
13.056999,-12.846643,2.9698772,1542816742886
16.396223,-9.873006,4.143763,1542816742934
20.832474,-8.480785,8.318038,1542816742952
22.923449,-9.906123,10.011692,1542816743015
28.499645,1.8625526,15.010353,1542816743025
21.613085,-5.5606165,9.462166,1542816743059
10.488829,-9.698953,3.3888636,1542816743098
12.364962,-7.8572526,5.544609,1542816743130
12.1850395,-1.9962916,7.8383837,1542816743170
16.954554,2.7636623,12.722597,1542816743201
18.46207,3.3386674,9.640541,1542816743247
15.073335,-3.6787033,12.573229,1542816743280
13.463671,-4.5382767,9.123819,1542816743309
9.500111,-6.121337,10.253201,1542816743345
6.077476,-7.935722,11.784589,1542816743393
0.94984794,-10.587265,8.071584,1542816743417
2.8578813,-10.492628,7.03514,1542816743452
0.68663937,-17.949713,-9.065487,1542816743545
-1.5815814,-11.447725,-12.055705,1542816743601
0.37631816,-5.5601187,-10.184474,1542816743601
0.37631816,-5.5601187,-10.184474,1542816743601
0.37631816,-5.5601187,-10.184474,1542816743634
13.268086,-13.365431,-1.2564216,1542816743704
11.803871,-8.943222,-8.16088,1542816743704
10.9087925,-8.240425,-6.409895,1542816743742
10.782427,-3.6296184,-2.751258,1542816743793
8.864671,-6.9519243,2.134203,1542816743809
8.640325,-7.0644703,2.5035868,1542816743853
8.273078,-5.113598,1.8226385,1542816743874
6.0821533,0.99504465,3.5001745,1542816743908
5.8853393,-3.7732162,6.053897,1542816743947
7.0454035,-8.678873,9.287481,1542816743994
8.2974,-6.8769174,9.5664625,1542816744019
8.853106,-4.912523,9.287981,1542816744099
10.168616,-7.469689,12.249152,1542816744103
10.975827,-6.130982,16.673687,1542816744127
11.052387,-5.764447,13.649598,1542816744165
10.276657,-8.163145,10.661582,1542816744283
10.810516,-5.4562445,7.277157,1542816744283
11.1017685,-3.8960893,6.065317,1542816744283
11.5486,-2.8157163,4.5214586,1542816744308
11.598717,-3.6303368,5.0880194,1542816744347
11.431788,-2.145013,5.4363356,1542816744378
11.333949,-2.0222707,5.7594633,1542816744415
11.627997,-3.0050097,6.145833,1542816744447
11.265792,-3.3535237,6.03185,1542816744484
10.990451,-2.8559217,5.3506603,1542816744526
10.990451,-2.8559217,5.3506603,1542816744554
10.990451,-2.8559217,5.3506603,1542816744676
10.990451,-2.8559217,5.3506603,1542816744676
11.531506,-3.0741303,6.619111,1542816744676
10.431507,-4.187553,4.3811255,1542816744695
10.665697,-3.379587,4.3099165,1542816744733
11.824256,-3.775216,4.934824,1542816744765
12.6095495,-4.532039,5.2971077,1542816744800
16.910246,-3.35815,4.0718346,1542816744838
18.784048,-3.621027,3.447135,1542816744880
19.392746,-5.1030483,2.7354307,1542816744910
19.94453,-3.9138389,4.092371,1542816744943
17.925503,-1.7504797,4.8911705,1542816744978
14.562032,0.85950065,1.4365482,1542816745014
11.85964,-0.044801712,-1.112906,1542816745051
11.188466,-4.672838,-0.7224717,1542816745089
9.592902,-6.993617,1.6626043,1542816745124
9.58281,-3.3922524,4.475049,1542816745162
9.93681,-3.1121674,5.4811993,1542816745191
9.705775,-5.1393113,7.460824,1542816745230
10.919551,-3.0370765,8.087165,1542816745269
11.829649,-4.0394063,7.7554336,1542816745311
12.425999,-4.2879615,7.6099267,1542816745342
12.09971,-3.14186,6.804981,1542816745373
11.176085,-2.3783112,6.2204895,1542816745427
11.599434,-3.2084022,7.5628157,1542816745443
12.438372,-2.5925794,6.9377685,1542816745530
11.523344,1.5091305,3.858469,1542816745531
11.689638,1.8567414,4.202915,1542816745553
11.689638,1.8567414,4.202915,1542816745582
11.689638,1.8567414,4.202915,1542816745620
11.986949,1.2090316,3.6454968,1542816745662
11.063792,2.7705564,5.4744434,1542816745697
10.849626,2.82938,5.7613134,1542816745727
11.65493,2.3749413,6.2115064,1542816745760
13.57754,2.3772688,7.045332,1542816745798
17.039114,-0.20387745,6.71922,1542816745831
18.12649,-1.0487366,10.77367,1542816745871
16.848885,4.9458675,9.245254,1542816745903
15.513375,2.5792165,7.537723,1542816745948
13.955001,0.034775734,6.49474,1542816745984
11.716917,0.9412632,9.48307,1542816746012
9.999538,-3.2152643,11.01219,1542816746047
9.619437,-1.8499842,6.906485,1542816746083
9.010923,-5.141559,3.6648197,1542816746119
10.010763,-7.129851,3.1562095,1542816746178
15.261302,-2.8633919,6.514311,1542816746194
14.008291,1.7001779,7.9508076,1542816746227
12.68786,8.201502,7.5601196,1542816746258
13.2647295,8.957401,6.377928,1542816746293
15.11639,7.0435877,7.230999,1542816746338
17.63152,8.623324,6.297535,1542816746365
18.621399,5.8755503,4.036346,1542816746403
25.58884,-3.9055033,3.3230276,1542816746442
23.195261,2.1475449,-2.2514107,1542816746478
20.272467,-0.89322376,-4.524805,1542816746511
17.395002,-4.839819,-4.8775153,1542816746548
17.395002,-4.839819,-4.8775153,1542816746601
17.395002,-4.839819,-4.8775153,1542816746617
17.395002,-4.839819,-4.8775153,1542816746650
5.923371,7.466864,3.2059731,1542816746697
11.2161045,15.055441,2.471602,1542816746731
19.76761,-4.743838,7.684402,1542816746766
20.050613,4.340945,16.915918,1542816746791
18.94974,10.6011095,12.466892,1542816746832
16.741884,8.636364,9.713146,1542816746865
16.554195,9.0138,8.258289,1542816746900
15.451208,9.280392,4.529121,1542816746946
16.005766,4.641163,2.6439762,1542816746979
15.653276,2.0904546,2.4057188,1542816747007
18.6517,2.193511,9.026554,1542816747075
18.653702,1.4481392,10.697098,1542816747085
11.50139,-3.8678174,9.128084,1542816747114
8.207254,-3.0564842,6.4320736,1542816747145
8.295633,-4.161099,6.6258774,1542816747185
8.88968,0.3646407,6.842879,1542816747216
9.748695,1.1647391,5.6464624,1542816747259
11.208113,1.9239516,3.519699,1542816747324
12.832077,3.336595,2.9157515,1542816747331
15.449417,6.4137216,2.1386232,1542816747361
18.147999,9.144423,1.8348694,1542816747394
18.118982,12.235508,-0.0036725998,1542816747430
18.698147,10.887499,1.0823793,1542816747491
18.198633,2.434481,8.994352,1542816747500
14.775305,0.8915496,6.8937645,1542816747534
14.775305,0.8915496,6.8937645,1542816747579
14.775305,0.8915496,6.8937645,1542816747605
14.775305,0.8915496,6.8937645,1542816747640
20.845743,-0.14050484,8.358398,1542816747676
19.634798,2.8495533,5.7103558,1542816747711
15.7776375,2.6582098,4.2996945,1542816747746
14.122439,-1.4465394,4.259736,1542816747859
11.4430275,-4.459652,5.178307,1542816747859
8.707463,-4.615371,9.327621,1542816747859
7.306685,-3.322291,9.218361,1542816747886
5.498789,-4.480011,10.662404,1542816747925
4.880207,-1.76373,9.528494,1542816747957
4.880207,-1.76373,9.528494,1542816747992
6.252036,1.1298885,5.0475636,1542816748027
7.730558,3.001284,5.2593794,1542816748063
8.505012,7.8792334,5.3751793,1542816748106
10.255984,20.150084,5.4215155,1542816748135
15.923931,17.28286,15.406858,1542816748190
7.5667315,-14.42985,5.8961296,1542816748214
-4.286227,-12.662897,9.917596,1542816748242
-7.76265,-12.309107,11.726788,1542816748286
-9.198636,-4.585011,11.608077,1542816748312
-5.1441784,0.516294,10.776599,1542816748349
-4.431784,-2.9644918,11.241534,1542816748382
-10.201063,-9.439938,12.510032,1542816748421
-3.390856,4.7376847,6.536458,1542816748454
-0.3128691,5.623526,5.80772,1542816748488
-7.1350617,-4.955806,11.51711,1542816748522
-7.1350617,-4.955806,11.51711,1542816748591
-7.1350617,-4.955806,11.51711,1542816748593
-7.1350617,-4.955806,11.51711,1542816748632
2.8839104,16.342274,0.91959095,1542816748661
2.8189573,5.292925,0.39492702,1542816748696
0.94946074,-2.3382695,4.7705507,1542816748734
-0.33015993,-2.3853421,5.2160816,1542816748767
0.14904733,-2.6918433,7.1166983,1542816748809
3.095762,-5.3369727,16.12197,1542816748837
-3.93978,3.400413,10.355081,1542816748874
-2.087505,9.241932,4.1411333,1542816748909
10.734036,2.482388,7.4540806,1542816748943
15.702549,-0.2984984,18.716196,1542816748979
16.4331,1.4713302,12.421778,1542816749015
17.67441,3.9480338,8.867624,1542816749052
19.013235,4.9821644,5.098192,1542816749088
21.29429,6.1612206,2.1717558,1542816749132
20.49595,3.9403052,-0.67601204,1542816749158
18.925575,3.786005,0.32219696,1542816749192
15.659074,2.9667382,0.70237637,1542816749230
13.149124,3.4512177,0.9884186,1542816749263
12.482988,4.622913,1.097949,1542816749307
14.623607,7.6913576,2.4987278,1542816749350
16.16235,8.343496,1.6763973,1542816749371
11.004275,9.933837,-0.29942417,1542816749405
11.139795,11.001074,2.4080868,1542816749441
12.521454,10.067662,3.6477003,1542816749477
15.316297,10.206032,5.7446976,1542816749513
16.217106,11.673552,4.6954823,1542816749548
16.217106,11.673552,4.6954823,1542816749582
16.217106,11.673552,4.6954823,1542816749617
18.295626,5.372239,2.0449114,1542816749653
20.789907,7.6856,3.500782,1542816749686
22.498186,9.866508,4.909837,1542816749725
18.35615,6.280735,4.260762,1542816749771
18.389482,3.253208,7.1349335,1542816749794
17.82379,1.4958496,9.974243,1542816749828
14.899093,2.9746141,8.605032,1542816749862
12.268064,3.1968164,8.372122,1542816749896
10.179629,3.6365304,8.450808,1542816749975
6.3051753,4.0910964,9.556421,1542816749976
3.8248544,2.3452692,9.415357,1542816750023
1.7842256,1.2526827,9.098963,1542816750041
1.8629186,1.0231485,9.118524,1542816750078
1.2670829,0.94275093,9.375924,1542816750109
1.660318,-1.940156,10.736053,1542816750142
3.0111115,-3.2197104,11.567075,1542816750184
3.1865854,-2.9375181,11.345306,1542816750241
3.1865854,-2.9375181,11.345306,1542816750250
2.6567953,-2.4744167,9.2950115,1542816750284
1.844075,-1.7878199,9.492361,1542816750320
3.4044073,-8.377223,12.321415,1542816750358
5.401727,-8.5552,11.538841,1542816750391
6.4777126,-7.273937,11.2003145,1542816750438
6.494095,-4.24963,10.170622,1542816750464
4.689816,-2.312315,8.109481,1542816750528
4.338088,-2.477788,8.355318,1542816750540
4.338088,-2.477788,8.355318,1542816750567
4.338088,-2.477788,8.355318,1542816750606
4.338088,-2.477788,8.355318,1542816750639
7.98817,-2.1693487,9.5212755,1542816750677
6.3116026,-1.1591616,8.265343,1542816750710
4.7857375,-1.0325346,8.138319,1542816750744
2.684803,-0.71347904,9.102939,1542816750780
4.77411,-6.682352,11.940414,1542816750814
4.578168,-7.994239,10.245665,1542816750865
3.7355993,-7.728692,11.562749,1542816750885
3.9237578,-11.625245,12.142378,1542816750923
6.3293753,-9.891011,9.032549,1542816750956
7.3872705,-11.244937,5.7340016,1542816751028
8.610814,-10.864025,4.482989,1542816751028
8.000971,-8.610836,3.4415488,1542816751061
8.6304455,-10.083039,0.7140887,1542816751095
11.994269,-6.5376406,-0.010231972,1542816751135
10.934494,-5.580611,0.4220475,1542816751165
10.184502,-0.24192715,1.6937991,1542816751201
14.11356,-1.9614725,0.06761217,1542816751251
16.088573,-5.2609634,4.500783,1542816751271
20.905119,-7.4456186,3.5583956,1542816751307
17.879704,-10.267362,8.141481,1542816751342
14.710062,-7.1066227,6.020115,1542816751386
13.297007,-5.803056,2.9767842,1542816751411
14.473299,-6.4101744,6.1063585,1542816751449
14.266492,-6.1201563,5.4888225,1542816751486
