x,y,z,ts
0.538147,-0.09965515,-0.03652954,1543847511902
0.12265015,-0.10656738,-0.2909851,1543847511941
-0.2857666,-0.083724976,-0.45018005,1543847511979
-0.29875183,-0.096710205,-0.42982483,1543847511999
-0.33280945,-0.1313324,-0.32073975,1543847512039
-0.49168396,-0.13621521,-0.17851257,1543847512079
-0.38256836,-0.13890076,-0.025558472,1543847512119
-0.22434998,-0.15081787,0.10333252,1543847512138
-0.10072327,-0.05192566,0.16941833,1543847512190
0.08811951,0.0519104,0.29910278,1543847512218
0.25471497,0.16085815,0.37850952,1543847512256
0.2637329,0.19448853,0.38172913,1543847512274
0.20437622,0.165802,0.31752014,1543847512315
0.29612732,0.11494446,0.21920776,1543847512356
0.45907593,0.015411377,0.05987549,1543847512407
0.539032,-0.084747314,-0.12399292,1543847512413
0.5084381,-0.18582153,-0.3040161,1543847512460
-0.21614075,-0.28182983,-0.44366455,1543847512493
-1.0119324,-0.32737732,-0.45368958,1543847512532
-1.0819397,-0.48486328,-0.40338135,1543847512551
-1.3614044,-0.44766235,-0.29229736,1543847512591
-1.0192871,-0.333786,-0.1265564,1543847512635
-0.5987854,-0.11140442,0.04522705,1543847512670
-0.422287,0.15434265,0.22431946,1543847512688
-0.39622498,0.25691223,0.3406372,1543847512728
-0.66815186,0.32400513,0.3738098,1543847512769
-0.47688293,0.3628235,0.40048218,1543847512808
0.21360779,0.35639954,0.41209412,1543847512828
0.5705719,0.38967896,0.3411255,1543847512868
0.8487549,0.39234924,0.20915222,1543847512909
1.3335876,0.36846924,0.08781433,1543847512945
1.4316406,0.2359314,-0.087127686,1543847512964
0.7577667,0.10801697,-0.26600647,1543847513004
0.087753296,-0.07489014,-0.3670044,1543847513045
-0.18331909,-0.274292,-0.35827637,1543847513084
-0.33390808,-0.4630432,-0.32202148,1543847513103
-0.5185852,-0.6755829,-0.28912354,1543847513143
-0.58044434,-0.8424072,-0.20413208,1543847513184
-0.57670593,-0.7597809,0.049072266,1543847513223
-0.6590576,-0.31214905,0.341568,1543847513240
-0.7723541,0.09590149,0.49876404,1543847513282
-0.47731018,0.34249878,0.67933655,1543847513322
0.29804993,0.3808136,0.79130554,1543847513360
0.5198059,0.40100098,0.8077698,1543847513434
0.64974976,0.39715576,0.76034546,1543847513434
0.8817291,0.37667847,0.63812256,1543847513459
1.0025787,0.3690033,0.49162292,1543847513498
0.97875977,0.31567383,0.27124023,1543847513517
0.7147217,0.21212769,-0.0131073,1543847513559
0.24081421,0.068862915,-0.34751892,1543847513596
0.13049316,-0.09577942,-0.55223083,1543847513635
0.61346436,-0.359375,-0.6576996,1543847513655
0.33241272,-0.5209198,-0.5784302,1543847513693
-0.8234558,-0.5452881,-0.45469666,1543847513734
-1.812851,-0.57533264,-0.2225647,1543847513778
-1.8197174,-0.8148041,0.05154419,1543847513793
-1.2067871,-0.69940186,0.34620667,1543847513835
-0.3256073,-0.40615845,0.5683594,1543847513874
0.20155334,0.021591187,0.73283386,1543847513913
0.58576965,0.3015442,0.8100281,1543847513930
0.42562866,0.4889984,0.8273468,1543847513973
0.48265076,0.56414795,0.7908783,1543847514010
0.7497864,0.54888916,0.6847534,1543847514049
0.9701996,0.4967804,0.52970886,1543847514069
1.1065521,0.43902588,0.33003235,1543847514109
1.0096436,0.3227539,0.06112671,1543847514327
0.5144043,0.21315002,-0.2841034,1543847514327
0.24061584,0.04698181,-0.5023651,1543847514327
0.18257141,-0.17729187,-0.6179657,1543847514327
0.080596924,-0.39439392,-0.6752014,1543847514327
0.07670593,-0.4956665,-0.5982666,1543847514327
0.051071167,-0.50115967,-0.43043518,1543847514349
-0.08262634,-0.36904907,-0.1893158,1543847514386
0.27069092,-0.34213257,0.08758545,1543847514425
0.31600952,-0.28385925,0.21012878,1543847514443
0.07963562,-0.1607666,0.2748413,1543847514487
0.15997314,-0.14376831,0.2842865,1543847514522
0.19963074,-0.18081665,0.250412,1543847514564
0.21627808,-0.13977051,0.28536987,1543847514580
0.43920898,-0.19577026,0.26968384,1543847514621
0.21905518,-0.20576477,0.21775818,1543847514665
0.12008667,-0.20503235,0.13787842,1543847514702
0.10656738,-0.1541748,0.06750488,1543847514721
0.13020325,-0.059310913,0.011230469,1543847514761
-0.03186035,0.03125,-0.0619812,1543847514800
-0.08477783,0.052505493,-0.10475159,1543847514838
-0.0745697,0.019195557,-0.09075928,1543847514863
-0.0703125,-0.011657715,-0.070007324,1543847514897
-0.07443237,-0.04170227,-0.056991577,1543847514936
-0.05531311,-0.05569458,-0.047210693,1543847514976
-0.020019531,-0.039916992,-0.03816223,1543847514994
0.08010864,-0.011047363,-0.045425415,1543847515034
0.36045837,0.09648132,-0.020935059,1543847515119
0.12466431,0.11103821,0.09875488,1543847515119
0.2605133,-0.017425537,0.15904236,1543847515148
0.2867279,-0.13796997,0.27671814,1543847515173
0.4441681,-0.25672913,0.40811157,1543847515214
0.63505554,-0.33251953,0.5420227,1543847515251
0.746048,-0.40118408,0.5953064,1543847515271
0.6618805,-0.50512695,0.62882996,1543847515311
0.54190063,-0.59835815,0.63053894,1543847515354
0.61517334,-0.6158447,0.57341003,1543847515390
0.62176514,-0.53279114,0.45936584,1543847515413
0.37893677,-0.41209412,0.3473053,1543847515449
0.26176453,-0.3208313,0.2373352,1543847515490
0.17559814,-0.23796082,0.15209961,1543847515528
0.2431488,-0.17953491,0.09693909,1543847515547
0.17256165,-0.13583374,0.044921875,1543847515587
0.10021973,-0.08648682,0.014953613,1543847515626
0.12322998,-0.060150146,0.0030670166,1543847515665
0.16654968,-0.072631836,0.015380859,1543847515684
0.09234619,-0.0700531,-0.0077056885,1543847515724
0.052001953,-0.037139893,-0.02293396,1543847515764
0.022109985,-0.006454468,-0.027267456,1543847515804
0.046463013,-0.0014190674,-0.04295349,1543847515823
0.053512573,0.025634766,-0.03440857,1543847515865
0.028442383,0.05307007,-0.010467529,1543847515940
0.0059814453,0.05819702,-0.021026611,1543847515944
-0.063430786,0.061935425,-0.030807495,1543847515960
0.0116119385,0.012313843,-0.010223389,1543847516001
0.03503418,-0.029907227,0.013046265,1543847516040
-0.0076141357,-0.07366943,7.6293945e-05,1543847516079
-0.015716553,-0.13145447,-0.035064697,1543847516099
-0.18322754,-0.22592163,-0.08125305,1543847516138
-0.25737,-0.35443115,-0.09136963,1543847516182
-0.4183197,-0.5405426,-0.18597412,1543847516218
-0.9567261,-0.5014343,-0.20179749,1543847516240
-1.3144684,-0.43888855,-0.37712097,1543847516276
-1.8627014,-0.06263733,-0.34332275,1543847516323
-0.51672363,-0.067092896,-0.09512329,1543847516355
0.03982544,-0.23022461,0.011260986,1543847516375
-0.58135986,-0.25027466,0.035980225,1543847516415
-0.51712036,-0.5303955,0.18182373,1543847516454
0.15682983,-0.97528076,0.19206238,1543847516494
0.5360718,-1.2115784,0.22944641,1543847516513
0.6085663,-1.2943878,0.11779785,1543847516554
0.7563782,-1.1080933,0.14961243,1543847516593
1.1854706,-0.91490173,0.1356659,1543847516633
1.1585999,-0.546875,0.14633179,1543847516653
1.1486053,-0.2316742,0.13114929,1543847516743
1.1379089,0.09403992,0.11253357,1543847516743
0.6276703,0.36102295,-0.012008667,1543847516771
-0.5936279,0.61102295,-0.20043945,1543847516790
-1.0664978,0.58187866,-0.23571777,1543847516836
-0.7462921,0.31617737,-0.22514343,1543847516869
-0.4047699,-0.14822388,-0.17237854,1543847516910
-0.10966492,-0.44734192,-0.14315796,1543847516927
0.23701477,-0.5646057,-0.04852295,1543847516965
0.41297913,-0.4999237,0.049743652,1543847517017
0.123031616,-0.29934692,0.13363647,1543847517031
0.19503784,-0.1303711,0.24446106,1543847517065
0.52212524,-0.021469116,0.22340393,1543847517104
0.44055176,0.10713196,0.17843628,1543847517144
0.36499023,0.21827698,0.09815979,1543847517163
0.16152954,0.38076782,-0.044662476,1543847517203
-0.24571228,0.44821167,-0.1999054,1543847517249
-0.69259644,0.4781189,-0.30418396,1543847517282
-0.6753998,0.37078857,-0.2657318,1543847517302
-0.90138245,0.4685974,-0.28433228,1543847517340
-0.5390167,0.4391327,-0.18484497,1543847517382
-0.20431519,0.22581482,-0.18112183,1543847517423
-0.13052368,0.017318726,-0.18597412,1543847517439
-0.1375122,-0.11149597,-0.12432861,1543847517479
0.53556824,-0.18792725,0.055786133,1543847517519
0.72114563,-0.22312927,0.14079285,1543847517561
0.4828186,-0.110809326,0.17533875,1543847517579
0.49526978,-0.001159668,0.173172,1543847517616
0.31095886,0.10874939,0.06678772,1543847517656
0.50971985,0.2771454,-0.02458191,1543847517696
0.3530426,0.28074646,-0.046051025,1543847517715
-0.7088165,0.55584717,-0.16595459,1543847517754
-0.72187805,0.7350006,-0.30155945,1543847517795
-0.91586304,0.70796204,-0.39187622,1543847517844
-0.6873932,0.291687,-0.30789185,1543847517857
-0.40122986,-0.08503723,-0.1775055,1543847517894
0.020401001,-0.23820496,0.05848694,1543847517933
0.4192505,-0.29397583,0.24971008,1543847517975
0.15875244,-0.18681335,0.28471375,1543847517991
-0.3363037,-0.00088500977,0.28684998,1543847518031
-0.4857483,0.08984375,0.2136383,1543847518071
-0.020324707,0.091049194,0.07725525,1543847518116
-0.04815674,0.09046936,-0.020431519,1543847518133
0.22557068,0.02166748,-0.0440979,1543847518169
0.85287476,-0.16882324,-0.032684326,1543847518208
0.77397156,-0.12382507,-0.060653687,1543847518248
-0.10443115,0.03907776,-0.13528442,1543847518266
-0.11480713,0.06573486,-0.05845642,1543847518314
-0.124176025,-0.030807495,0.0053863525,1543847518347
-0.54937744,-0.14224243,-0.039367676,1543847518386
-0.77827454,-0.12664795,-0.001876831,1543847518404
-0.1754303,-0.19485474,0.015075684,1543847518514
-0.02053833,-0.16722107,0.02494812,1543847518514
-0.25950623,-0.08558655,-0.09637451,1543847518524
-0.66548157,0.056747437,-0.16134644,1543847518542
-0.4788208,-0.012908936,-0.14265442,1543847518584
0.02897644,-0.13600159,-0.13166809,1543847518622
0.34820557,-0.119140625,-0.05203247,1543847518666
0.7106018,0.028015137,0.029159546,1543847518682
0.9542999,0.16337585,0.104156494,1543847518721
0.7346344,0.3161316,0.20635986,1543847518762
0.10334778,0.47720337,0.2179718,1543847518800
-0.6207428,0.6001282,0.24641418,1543847518820
-0.41404724,0.44177246,0.2601776,1543847518858
-0.14398193,0.17546082,0.1281128,1543847518899
-0.2525177,-0.08596802,-0.04750061,1543847518937
-0.1569519,-0.22628784,-0.115448,1543847518966
0.20733643,-0.2151947,-0.04725647,1543847518996
0.4457245,-0.18855286,-0.011199951,1543847519037
0.042816162,-0.07775879,-0.079208374,1543847519079
0.13699341,0.006958008,-0.103652954,1543847519098
0.4789734,0.025848389,-0.11651611,1543847519133
0.16793823,0.12663269,-0.14653015,1543847519176
-0.15838623,0.21263123,-0.12394714,1543847519213
-0.1209259,0.22338867,-0.056152344,1543847519301
-0.22898865,0.10031128,-0.013595581,1543847519301
-0.033111572,-0.090530396,-0.08644104,1543847519312
-0.097717285,-0.080566406,-0.18962097,1543847519355
-0.512558,-0.14660645,-0.22387695,1543847519371
-0.6203308,-0.109298706,-0.18478394,1543847519409
-0.23612976,-0.13598633,-0.15400696,1543847519449
-0.13659668,-0.12510681,-0.1350708,1543847519468
-0.31077576,-0.0079956055,-0.11955261,1543847519509
-0.12301636,0.026260376,-0.046295166,1543847519549
-0.110702515,0.038742065,0.032165527,1543847519594
-0.28634644,0.02961731,0.059127808,1543847519624
-0.34268188,0.012878418,0.06011963,1543847519647
-0.13946533,-0.0093688965,0.047454834,1543847519739
-0.28224182,0.001159668,0.03488159,1543847519739
-0.014190674,0.0062561035,0.039398193,1543847519744
0.056121826,0.005935669,0.04185486,1543847519786
-0.029693604,0.00091552734,0.05291748,1543847519825
-0.043563843,0.004714966,0.0011138916,1543847519864
0.11012268,0.034454346,-0.009307861,1543847519882
0.24853516,0.059783936,0.020324707,1543847519924
0.18563843,0.06340027,0.033172607,1543847519963
0.11126709,0.054763794,0.030685425,1543847520005
0.105789185,0.08744812,0.077423096,1543847520025
0.20277405,0.09260559,0.085632324,1543847520063
0.31185913,0.10746765,0.0884552,1543847520104
0.34657288,0.09503174,0.04937744,1543847520140
0.06965637,0.07951355,-0.020385742,1543847520159
0.10232544,0.08215332,0.012588501,1543847520199
0.1816101,0.09855652,-0.0037384033,1543847520242
-0.062301636,0.07398987,-0.04736328,1543847520278
-0.25234985,0.0900116,-0.06359863,1543847520297
-0.09489441,0.12608337,-0.07003784,1543847520338
-0.15078735,0.14537048,-0.10636902,1543847520376
-0.36018372,0.15545654,-0.14715576,1543847520463
-0.43356323,0.164505,-0.16098022,1543847520463
-0.21914673,0.10360718,-0.16218567,1543847520475
0.032348633,0.06629944,-0.21318054,1543847520514
0.045898438,0.021484375,-0.23356628,1543847520562
0.14170837,-0.02519226,-0.26135254,1543847520574
0.08427429,-0.0337677,-0.29179382,1543847520617
-0.08906555,-0.013626099,-0.2995453,1543847520654
-0.45100403,0.036499023,-0.2614746,1543847520692
-0.8198242,0.13510132,-0.16368103,1543847520712
-0.6033478,0.15881348,-0.09213257,1543847520751
-0.3715515,0.22045898,0.027053833,1543847520790
-0.060913086,0.23812866,0.091293335,1543847520834
0.07911682,0.20355225,0.108932495,1543847520854
0.2418518,0.16812134,0.06907654,1543847520891
0.42713928,0.07170105,0.03967285,1543847520928
0.2642212,-0.03517151,0.058563232,1543847520968
0.22138977,-0.071258545,0.06774902,1543847520988
0.1370697,-0.12640381,0.05697632,1543847521035
-0.35313416,-0.13169861,0.055511475,1543847521067
-0.5034332,-0.14118958,0.03427124,1543847521108
-0.5326843,-0.11407471,-0.011016846,1543847521125
-0.56463623,-0.102630615,-0.07745361,1543847521164
-0.6258087,-0.053344727,-0.12593079,1543847521207
-0.43865967,0.0410614,-0.115493774,1543847521246
-0.36776733,0.10523987,-0.0423584,1543847521264
-0.74438477,0.17289734,-0.045928955,1543847521303
-0.71414185,0.14666748,-0.034439087,1543847521343
-0.4112854,0.078689575,0.0059661865,1543847521426
-0.10621643,-0.03463745,-0.0024414062,1543847521426
0.1762085,-0.050216675,0.019317627,1543847521444
0.35369873,0.010223389,0.041015625,1543847521480
0.54522705,0.055130005,0.06317139,1543847521522
0.7831421,0.08682251,0.08389282,1543847521539
0.6197052,0.095825195,0.03881836,1543847521579
0.19233704,0.13513184,-0.0075531006,1543847521618
0.21211243,0.044052124,-0.00680542,1543847521659
0.011230469,-0.048812866,-0.027618408,1543847521678
-0.13929749,-0.092178345,-0.04145813,1543847521716
-0.10647583,-0.20185852,-0.07901001,1543847521756
-0.076431274,-0.23754883,-0.05935669,1543847521775
0.0713501,-0.17550659,-0.04763794,1543847521824
-0.08911133,-0.05697632,-0.036010742,1543847521857
-0.25154114,0.0054016113,-0.024917603,1543847521897
-0.2497406,0.094329834,-0.016174316,1543847521915
-0.58351135,0.10958862,0.0035247803,1543847521953
-0.6196747,0.067337036,0.012359619,1543847521993
-0.16197205,-0.014816284,0.028182983,1543847522034
0.23408508,-0.043045044,0.0021209717,1543847522052
0.47610474,-0.01789856,-0.03138733,1543847522090
0.5580292,0.028076172,-0.037872314,1543847522166
0.5663147,0.026062012,-0.051071167,1543847522170
0.42230225,-0.0056762695,-0.07865906,1543847522193
0.26986694,-0.011169434,-0.11079407,1543847522233
-0.11192322,0.03416443,-0.14375305,1543847522268
-0.400177,0.10046387,-0.16021729,1543847522311
-0.86564636,0.11123657,-0.24583435,1543847522328
-0.9801636,0.14927673,-0.28877258,1543847522377
-0.48342896,0.1473999,-0.30073547,1543847522405
-0.95018005,0.23109436,-0.3547821,1543847522447
-1.1509552,0.30943298,-0.32810974,1543847522468
-0.6878052,0.2629242,-0.25471497,1543847522504
-0.7969513,0.2462616,-0.21369934,1543847522544
-0.7486725,0.22618103,-0.1783905,1543847522585
-0.13952637,0.11193848,-0.13890076,1543847522605
0.41270447,0.07019043,-0.08248901,1543847522642
0.4367218,0.042251587,-0.009246826,1543847522683
0.31480408,0.15368652,0.030197144,1543847522723
0.1374054,0.22894287,0.069107056,1543847522742
0.040008545,0.17955017,0.058883667,1543847522782
0.08329773,0.09326172,0.032485962,1543847522821
0.14428711,0.023117065,-0.022659302,1543847522860
-0.13868713,0.025436401,-0.18110657,1543847522904
-0.4176178,0.09451294,-0.29048157,1543847522920
-0.21974182,0.1187439,-0.2868042,1543847522975
-0.018539429,0.092453,-0.20681763,1543847522998
-0.15515137,0.063964844,-0.08255005,1543847523018
-0.16470337,0.07331848,0.03492737,1543847523058
0.02760315,0.044128418,0.091415405,1543847523096
0.096710205,-0.0060272217,0.10029602,1543847523144
-0.002670288,-0.049194336,0.08665466,1543847523168
0.01876831,-0.055862427,0.051620483,1543847523195
0.023849487,-0.0317688,0.02508545,1543847523239
0.11621094,-0.022506714,-0.031326294,1543847523275
0.015838623,-0.03425598,-0.062576294,1543847523292
-0.009933472,-0.010818481,-0.06137085,1543847523332
-0.039764404,0.041381836,-0.10247803,1543847523374
-0.10321045,0.06791687,-0.117004395,1543847523414
-0.2381897,0.006011963,-0.11569214,1543847523432
-0.29589844,-0.05671692,-0.103881836,1543847523471
-0.28250122,-0.047668457,0.041168213,1543847523510
-0.19970703,0.07409668,0.14318848,1543847523550
-0.3434906,0.07022095,0.14808655,1543847523570
-0.4035492,-0.046585083,0.2339325,1543847523609
0.06755066,-0.09617615,0.2632599,1543847523648
0.20301819,-0.0029449463,0.3303833,1543847523689
0.06288147,0.13987732,0.39735413,1543847523714
-0.26911926,0.21257019,0.34536743,1543847523747
-0.47421265,0.12734985,0.3784027,1543847523787
-0.21803284,0.044128418,0.5147095,1543847523826
-0.17770386,0.0008392334,0.67440796,1543847523845
-0.6863098,0.010467529,0.8514099,1543847523886
-0.85020447,0.030334473,1.0060883,1543847523929
-0.52711487,0.009979248,1.1038055,1543847523967
-0.38619995,-0.101257324,1.1569061,1543847523982
-0.53370667,-0.16567993,1.1707306,1543847524022
-0.54463196,-0.17634583,1.1546478,1543847524062
-0.4284668,-0.2506256,1.1099243,1543847524104
0.1593628,-0.21232605,1.155014,1543847524124
0.36637878,-0.22201538,1.1010895,1543847524160
0.4356537,-0.21032715,1.029007,1543847524200
0.57987976,-0.17791748,0.9642334,1543847524219
0.466156,-0.05908203,0.89056396,1543847524259
0.15133667,0.031982422,0.8102112,1543847524305
0.20046997,0.13145447,0.7748871,1543847524337
0.44978333,0.24380493,0.76864624,1543847524357
0.3551178,0.2334137,0.78089905,1543847524397
0.27363586,0.048233032,0.84098816,1543847524437
0.55189514,-0.14781189,1.0078735,1543847524476
0.7141113,-0.29740906,1.1401367,1543847524496
0.64979553,-0.48794556,1.1506653,1543847524536
0.636322,-0.57901,1.1468353,1543847524579
0.57351685,-0.6921692,1.0831299,1543847524616
