x,y,z,ts
-0.7053313,-1.4786083,0.9832395,1543847492661
-0.82783675,-1.5739495,0.9938921,1543847492661
-1.0036054,-1.6756822,1.0045447,1543847492661
-1.2342352,-1.7619686,1.0135995,1543847492688
-1.4643322,-1.8264171,1.0077405,1543847492688
-1.5953598,-1.8583751,0.9763152,1543847492689
-1.5325092,-1.8562444,0.90068144,1543847492719
-1.2699215,-1.833874,0.7755129,1543847492719
-0.9391569,-1.7822087,0.6237127,1543847492719
-0.700005,-1.7198906,0.4916199,1543847492751
-0.6366218,-1.6682253,0.41225773,1543847492751
-0.75699663,-1.622419,0.3866914,1543847492751
-1.0217148,-1.5776778,0.40160507,1543847492782
-1.3535447,-1.5462525,0.43036723,1543847492782
-1.6582104,-1.4999136,0.4500746,1543847492782
-1.860078,-1.4317366,0.4298346,1543847492811
-1.9202654,-1.3401239,0.35473344,1543847492811
-1.844099,-1.2367933,0.24288066,1543847492811
-1.6901683,-1.1361257,0.13955002,1543847492841
-1.5404986,-1.0397193,0.084688894,1543847492841
-1.467528,-0.94171494,0.09427627,1543847492842
-1.5074755,-0.86075485,0.14487633,1543847492873
-1.6161324,-0.80269796,0.19494376,1543847492873
-1.6869725,-0.7590221,0.22423853,1543847492873
-1.648623,-0.71215045,0.23435855,1543847492902
-1.4749849,-0.6631483,0.22849959,1543847492902
-1.1681887,-0.6210704,0.21198799,1543847492902
-0.7921504,-0.58165556,0.19973746,1543847492932
-0.42356887,-0.55289346,0.19334586,1543847492932
-0.11730536,-0.52999026,0.19121534,1543847492932
0.051539063,-0.49803236,0.18269323,1543847492963
0.065387495,-0.4527586,0.16618162,1543847492963
-0.018768393,-0.41174594,0.14487633,1543847492963
-0.13168643,-0.38191852,0.12090788,1543847492993
-0.22915812,-0.3765922,0.10226575,1543847492993
-0.29893294,-0.40215856,0.099602595,1543847492993
-0.3298256,-0.4309207,0.114516295,1543847493023
-0.31224874,-0.45808494,0.12250578,1543847493024
-0.2403434,-0.4772597,0.0964068,1543847493024
-0.1476654,-0.4820534,0.040480416,1543847493053
-0.07735794,-0.47832495,-0.017043864,1543847493053
-0.043269474,-0.48365128,-0.040479682,1543847493053
-0.03741052,-0.48791233,-0.021837555,1543847493084
-0.042736843,-0.4852492,0.026099347,1543847493084
-0.049128428,-0.47140074,0.091613114,1543847493084
-0.064042136,-0.44050807,0.1560616,1543847493113
-0.09014112,-0.4064196,0.20240061,1543847493113
-0.14873067,-0.35635218,0.22317328,1543847493113
-0.2552571,-0.3116111,0.2237059,1543847493145
-0.39800254,-0.27752262,0.22051011,1543847493145
-0.53915006,-0.26367417,0.24288066,1543847493145
-0.64780706,-0.2674026,0.30360076,1543847493174
-0.6930808,-0.28071842,0.3968114,1543847493174
-0.6749713,-0.28711,0.5012073,1543847493174
-0.61531645,-0.29936054,0.5933527,1543847493206
-0.53861743,-0.31107843,0.6583338,1543847493206
-0.4635163,-0.3153395,0.7030749,1543847493206
-0.39427412,-0.31267634,0.74355495,1543847493234
-0.32769507,-0.30415422,0.7962855,1543847493234
-0.2403434,-0.2924363,0.8623319,1543847493234
-0.11837062,-0.28497946,0.9299762,1543847493267
0.035027463,-0.27858788,0.9880331,1543847493267
0.1958824,-0.28018576,1.0194584,1543847493267
0.31998572,-0.28071842,1.0215889,1543847493298
0.3609984,-0.28071842,1.009871,1543847493298
0.3013436,-0.2892405,1.0040121,1543847493298
0.16712025,-0.30948055,1.0141321,1543847493330
0.016917966,-0.34250373,1.0338395,1543847493330
-0.0619116,-0.3813859,1.0604712,1543847493330
-0.033149462,-0.41813752,1.0860375,1543847493358
0.09255174,-0.44689965,1.099886,1543847493358
0.27950567,-0.46820495,1.0929617,1543847493358
0.46752486,-0.48365128,1.0657974,1543847493388
0.6028134,-0.5022934,1.0354373,1543847493388
0.68270826,-0.5331861,1.0146648,1543847493388
0.7375694,-0.5576871,1.0135995,1543847493418
0.7876368,-0.5832535,1.0231868,1543847493418
0.85102004,-0.6077546,1.0412964,1543847493418
0.94156754,-0.6210704,1.0508838,1543847493451
1.0443655,-0.62266827,1.0428942,1543847493451
1.1295867,-0.62053776,1.0221215,1543847493451
1.2041552,-0.6141462,0.9944247,1543847493478
1.2723322,-0.6136135,0.969391,1543847493478
1.326128,-0.60935247,0.949151,1543847493479
1.3554227,-0.5986998,0.93530256,1543847493511
1.3671407,-0.5901777,0.9310415,1543847493511
1.3671407,-0.58431876,0.9166604,1543847493511
1.3559554,-0.5800577,0.88576776,1543847493539
1.3431722,-0.5779272,0.83623296,1543847493539
1.3394438,-0.569405,0.7803066,1543847493540
1.3495638,-0.5582198,0.7286412,1543847493570
1.3559554,-0.55236083,0.6881612,1543847493570
1.3484986,-0.539045,0.66259485,1543847493570
1.3197364,-0.52146816,0.64821374,1543847493598
1.2835174,-0.5044239,0.63756114,1543847493598
1.25369,-0.48791233,0.6210495,1543847493598
1.2291889,-0.47619444,0.5912221,1543847493630
1.2121447,-0.4628786,0.5507421,1543847493630
1.1844478,-0.45222598,0.510262,1543847493630
1.1327825,-0.43624702,0.4713799,1543847493659
1.0624751,-0.42186594,0.43782407,1543847493659
0.99163496,-0.41707227,0.40746403,1543847493659
0.9410349,-0.40695223,0.37603873,1543847493691
0.93251276,-0.40695223,0.3504724,1543847493691
0.9676665,-0.41334382,0.33502606,1543847493691
1.0241256,-0.41014802,0.32756922,1543847493720
1.0773888,-0.38884273,0.3222429,1543847493720
1.1205319,-0.3632764,0.31212288,1543847493720
1.1423699,-0.333449,0.29135022,1543847493752
1.1327825,-0.30202368,0.2663165,1543847493752
1.0805845,-0.28284892,0.23808697,1543847493752
0.99536335,-0.2743268,0.21997748,1543847493781
0.8984243,-0.2642068,0.2237059,1543847493781
0.8137358,-0.25834784,0.2434133,1543847493781
0.76366836,-0.25195625,0.26525122,1543847493812
0.75674415,-0.23864044,0.27803442,1543847493812
0.7780494,-0.22053094,0.28069755,1543847493812
0.8100074,-0.20082356,0.27377334,1543847493853
0.83610636,-0.1800509,0.26258808,1543847493853
0.8483569,-0.15981087,0.2514028,1543847493853
0.84942216,-0.1454298,0.24767436,1543847493872
0.8419653,-0.13637505,0.24394593,1543847493872
0.83344316,-0.1289182,0.23968486,1543847493872
0.8169316,-0.11933082,0.23435855,1543847493902
0.7918979,-0.11080871,0.22636907,1543847493902
0.7514178,-0.10281923,0.22264063,1543847493902
0.7013504,-0.09323184,0.21731432,1543847493933
0.6539461,-0.082579195,0.20612904,1543847493933
0.6219882,-0.07299182,0.19174796,1543847493933
0.60334605,-0.06500234,0.17363848,1543847493962
0.5804429,-0.05541496,0.1608553,1543847493962
0.53357124,-0.042631786,0.1560616,1543847493962
0.46113324,-0.037305463,0.15659425,1543847493995
0.37857527,-0.03197914,0.1560616,1543847493995
0.30560464,-0.026120186,0.14807212,1543847493995
0.25447196,-0.02239176,0.13262579,1543847494026
0.22730769,-0.026120186,0.112385765,1543847494026
0.23050348,-0.028250715,0.09693943,1543847494026
0.24861299,-0.02931598,0.091613114,1543847494055
0.26832038,-0.022924393,0.09587417,1543847494055
0.28270146,-0.017065438,0.10492892,1543847494055
0.29708254,-0.012271749,0.10386365,1543847494084
0.3013436,-0.0064127934,0.09001522,1543847494084
0.29868042,-0.0026843678,0.068709925,1543847494084
0.28057092,0.00051142555,0.047404636,1543847494116
0.2406235,0.0053051156,0.036751993,1543847494116
0.1942845,0.009566173,0.03621936,1543847494116
0.16339183,0.017023023,0.041013047,1543847494146
0.15540235,0.02288198,0.039947785,1543847494146
0.16498972,0.023414612,0.0319583,1543847494146
0.17990343,0.023414612,0.021305656,1543847494176
0.18682764,0.021284081,0.015446702,1543847494176
0.18150133,0.016490392,0.008522483,1543847494176
0.16232656,0.012761965,-0.0015975289,1543847494206
0.13090126,0.011696702,-0.017576497,1543847494206
0.08669279,0.0143598635,-0.03515336,1543847494206
0.03875589,0.01595776,-0.051132325,1543847494236
-0.0065178513,0.02288198,-0.065513395,1543847494236
-0.03687789,0.030871462,-0.08415552,1543847494236
-0.048595797,0.036730416,-0.10918924,1543847494266
-0.052324224,0.040991474,-0.13688612,1543847494266
-0.06617267,0.046850428,-0.16511562,1543847494266
-0.10931587,0.052709382,-0.19334513,1543847494299
-0.18388438,0.05856834,-0.21678095,1543847494299
-0.2786929,0.066557825,-0.2407494,1543847494299
-0.38841516,0.079341,-0.26844627,1543847494328
-0.49707213,0.09478733,-0.30146945,1543847494328
-0.587087,0.11609262,-0.34514531,1543847494328
-0.6776344,0.14432213,-0.39894116,1543847494360
-0.78948724,0.17308427,-0.46019387,1543847494360
-0.9364937,0.19545482,-0.5198487,1543847494360
-1.1106645,0.2050422,-0.567253,1543847494390
-1.2795088,0.20823799,-0.59335196,1543847494390
-1.4163953,0.2215538,-0.6103962,1543847494390
-1.5122691,0.24179383,-0.63116884,1543847494420
-1.5815114,0.26895806,-0.6705836,1543847494420
-1.6432967,0.29292652,-0.73023844,1543847494420
-1.7066799,0.3126339,-0.8010785,1543847494448
-1.7636715,0.32967812,-0.8687228,1543847494448
-1.8041517,0.3520487,-0.9273124,1543847494449
-1.8201306,0.38187608,-0.9693903,1543847494480
-1.8291854,0.42395404,-0.9992177,1543847494480
-1.8515558,0.46230355,-1.0178598,1543847494480
-1.8840464,0.48733726,-1.0327735,1543847494510
-1.9202654,0.512371,-1.0583398,1543847494510
-1.936777,0.532611,-1.0886999,1543847494510
-1.9213307,0.54752475,-1.1163968,1543847494541
-1.8776549,0.56776476,-1.1281147,1543847494541
-1.813739,0.59013534,-1.1238537,1543847494541
-1.7168,0.61729956,-1.1137336,1543847494570
-1.5767176,0.64393115,-1.1041462,1543847494570
-1.3972206,0.6742912,-1.1084073,1543847494570
-1.2134625,0.70092285,-1.1345063,1543847494602
-1.0632602,0.71849966,-1.1739211,1543847494602
-0.96738636,0.7222281,-1.2213254,1543847494602
-0.9279716,0.723826,-1.2650012,1543847494631
-0.93809164,0.72595656,-1.3022854,1543847494631
-0.95566845,0.7174344,-1.334776,1543847494631
-0.96206003,0.7200976,-1.3662013,1543847494661
-0.9593969,0.7264892,-1.3938981,1543847494661
-0.9663211,0.7174344,-1.4162687,1543847494661
-0.9961485,0.7025207,-1.4306498,1543847494690
-1.0339653,0.6902702,-1.4317151,1543847494690
-1.0467486,0.6790849,-1.4279866,1543847494691
-0.9956159,0.6700302,-1.4338456,1543847494723
-0.85926205,0.6636386,-1.4578141,1543847494723
-0.64461124,0.66310596,-1.4966962,1543847494723
-0.37829512,0.6663017,-1.5446332,1543847494754
-0.099728495,0.6748238,-1.5883089,1543847494754
0.15060866,0.6705628,-1.6181364,1543847494754
0.331171,0.65777963,-1.6309196,1543847494783
0.41000056,0.63753957,-1.6314522,1543847494783
0.37964052,0.6183648,-1.6255932,1543847494784
0.2917562,0.59226584,-1.6181364,1543847494813
0.2139919,0.5714932,-1.6122774,1543847494813
0.20653504,0.5517858,-1.6064185,1543847494813
0.28909305,0.53793734,-1.6005595,1543847494844
0.41799006,0.5240889,-1.5968311,1543847494844
0.506407,0.5139689,-1.5957658,1543847494845
0.47657958,0.4942615,-1.6048206,1543847494874
0.28429934,0.46762988,-1.62293,1543847494874
-0.057117913,0.44525933,-1.6383764,1543847494874
-0.4752342,0.42608458,-1.6330501,1543847494904
-0.87896943,0.41436666,-1.5909721,1543847494904
-1.1687213,0.40264875,-1.5030878,1543847494904
-1.2555404,0.38400662,-1.3853761,1543847494933
-1.1106645,0.3802782,-1.2735233,1543847494933
-0.7793672,0.38453925,-1.1968243,1543847494933
-0.359653,0.38134345,-1.1717906,1543847494967
0.016917966,0.38187608,-1.2005527,1543847494967
0.22890559,0.3856045,-1.2548811,1543847494967
0.23156875,0.3770824,-1.2990897,1543847494994
0.07337698,0.35844028,-1.3017528,1543847494994
-0.15458961,0.3275476,-1.258077,1543847494994
-0.3543267,0.2812086,-1.1808453,1543847495029
-0.45286363,0.24978332,-1.1036136,1543847495029
-0.405992,0.22261907,-1.0471547,1543847495029
-0.23128866,0.22102118,-1.0290451,1543847495054
0.034494832,0.2215538,-1.0476873,1543847495054
0.32690993,0.22794539,-1.0881673,1543847495054
0.6006829,0.26096857,-1.1281147,1543847495088
0.82012737,0.29292652,-1.1387674,1543847495088
0.9623402,0.3408634,-1.1078746,1543847495088
1.0294518,0.38933295,-1.0466219,1543847495117
1.0470287,0.4186277,-0.97631454,1543847495117
1.0145382,0.44738984,-0.9347692,1543847495117
0.9085443,0.45537934,-0.94915026,1543847495147
0.74342835,0.44952038,-1.0237188,1543847495147
0.5522134,0.43087825,-1.1163968,1543847495147
0.35726997,0.4085077,-1.1643337,1543847495176
0.19907819,0.3824087,-1.1249189,1543847495176
0.12610757,0.33820024,-0.9954893,1543847495176
0.16232656,0.2876002,-0.82930803,1543847495217
0.26405933,0.23593487,-0.6956173,1543847495217
0.35513943,0.18906324,-0.64022356,1543847495217
0.36153102,0.1437895,-0.659931,1543847495237
0.2651246,0.088395745,-0.7147921,1543847495237
0.09308437,0.017555656,-0.75314164,1543847495237
-0.11730536,-0.057545487,-0.74195635,1543847495268
-0.30958557,-0.11986346,-0.6652573,1543847495268
-0.42356887,-0.18537723,-0.5427519,1543847495268
-0.43635204,-0.24236886,-0.4111917,1543847495297
-0.34740245,-0.29509947,-0.3185137,1543847495297
-0.19986336,-0.3467648,-0.28975156,1543847495297
-0.05658528,-0.36913535,-0.31957895,1543847495328
0.07284435,-0.38990802,-0.37230954,1543847495328
0.23316665,-0.44689965,-0.4245075,1543847495328
0.41692477,-0.50975025,-0.46125913,1543847495361
0.58097553,-0.5518282,-0.4591286,1543847495361
0.6848388,-0.57473135,-0.40373483,1543847495361
0.72052515,-0.5827209,-0.32384002,1543847495392
0.7285146,-0.575264,-0.26951152,1543847495392
0.7402325,-0.55662185,-0.2737726,1543847495392
0.7375694,-0.53478396,-0.3334274,1543847495418
0.6752514,-0.5065544,-0.40746328,1543847495418
0.5207881,-0.46128073,-0.45220438,1543847495418
0.28057092,-0.40428907,-0.43675804,1543847495450
-0.02302945,-0.31427422,-0.360059,1543847495450
-0.37190354,-0.19070354,-0.25992414,1543847495450
-0.6978745,-0.13690768,-0.12250505,1543847495479
-0.8741757,-0.06287181,0.00532669,1543847495479
-0.885361,0.004239851,0.058589913,1543847495479
-0.7830956,0.061231498,0.06604677,1543847495510
-0.58868486,0.09478733,0.063916236,1543847495510
-0.34527194,0.099581026,0.06231834,1543847495510
-0.0981306,0.08040626,0.06924256,1543847495539
0.12610757,0.034067255,0.06711203,1543847495539
0.3098657,-0.030381244,0.03621936,1543847495539
0.4424911,-0.07299182,-0.031424932,1543847495571
0.51759225,-0.0793834,-0.090547115,1543847495571
0.568725,-0.09962343,-0.10226502,1543847495571
0.6086724,-0.06660023,-0.090547115,1543847495600
0.59642184,-0.023989657,-0.0639155,1543847495600
0.5037438,0.03459989,0.002663529,1543847495600
0.36206368,0.11609262,0.092678376,1543847495631
0.23156875,0.19598746,0.1608553,1543847495631
0.13249916,0.27162123,0.21039009,1543847495631
0.07124645,0.35790765,0.26045755,1543847495661
0.029168509,0.44366142,0.31159022,1543847495661
-0.01131154,0.52728474,0.35366818,1543847495661
-0.05658528,0.6093101,0.38615873,1543847495692
-0.12103378,0.6817481,0.4298346,1543847495692
-0.22329918,0.7488597,0.5075989,1543847495692
-0.34900036,0.8010577,0.61465794,1543847495721
-0.44434154,0.82396084,0.71905386,1543847495722
-0.4470047,0.8234282,0.7856329,1543847495722
-0.33195612,0.80691665,0.8026771,1543847495753
-0.108783245,0.7738934,0.78190446,1543847495753
0.18789291,0.71903235,0.74515283,1543847495753
0.5096028,0.6519207,0.71212965,1543847495782
0.82225794,0.58374375,0.68443274,1543847495782
1.134913,0.5192952,0.660997,1543847495782
1.4965703,0.43940037,0.63756114,1543847495814
1.9418509,0.3307434,0.61998427,1543847495814
2.456906,0.1917264,0.6114622,1543847495814
3.010311,0.03992621,0.6050706,1543847495843
3.5392148,-0.11293924,0.5795042,1543847495843
3.9536026,-0.24716255,0.5326326,1543847495843
4.1916895,-0.35049322,0.47404307,1543847495875
4.2566705,-0.42239857,0.413323,1543847495875
4.184765,-0.48844498,0.36645135,1543847495875
4.0345626,-0.5507629,0.34354818,1543847495903
3.8641205,-0.62213564,0.34461343,1543847495903
3.7235055,-0.70522624,0.37657136,1543847495903
3.6611876,-0.7819253,0.42876932,1543847495935
3.7027328,-0.85862434,0.47883675,1543847495935
3.8247056,-0.8985717,0.5145231,1543847495935
3.9509394,-0.89218014,0.52411044,1543847495964
4.02391,-0.879397,0.50227255,1543847495964
4.0500093,-0.89484334,0.44847673,1543847495964
4.0553355,-0.873538,0.3834956,1543847495995
4.0249753,-0.8154811,0.32171026,1543847495995
3.9322975,-0.77553374,0.27750176,1543847495995
3.745876,-0.71321577,0.25087017,1543847496024
3.4401453,-0.6732683,0.24660909,1543847496024
3.040671,-0.6796599,0.2551312,1543847496024
2.6358705,-0.66687673,0.25885963,1543847496056
2.319487,-0.64077777,0.24554382,1543847496056
2.1032383,-0.6072219,0.20825957,1543847496056
1.9509056,-0.569405,0.15393108,1543847496085
1.7900506,-0.5076197,0.10013523,1543847496085
1.5386482,-0.4410407,0.061253075,1543847496085
1.1716646,-0.38245115,0.043143578,1543847496117
0.743961,-0.31640476,0.03941515,1543847496117
0.33543205,-0.27965313,0.03834989,1543847496117
0.025440082,-0.2620763,0.033023566,1543847496146
-0.13434958,-0.23970571,0.033023566,1543847496146
-0.15139382,-0.22053094,0.042078312,1543847496146
-0.08801059,-0.18804038,0.056992017,1543847496177
-0.014507335,-0.16140877,0.06711203,1543847496177
0.055267487,-0.14383191,0.06072044,1543847496177
0.15380445,-0.1502235,0.034621462,1543847496207
0.32371414,-0.18058352,0.002663529,1543847496207
0.5580723,-0.18111616,-0.023435451,1543847496207
0.77219045,-0.13850558,-0.051132325,1543847496238
0.8600748,-0.061806545,-0.09267764,1543847496238
0.7849736,0.010098806,-0.14540823,1543847496238
0.56979024,0.050046224,-0.19068196,1543847496267
0.28376672,0.045785163,-0.1960083,1543847496268
0.03875589,0.053774647,-0.13795137,1543847496268
-0.040606312,0.067623086,-0.019174393,1543847496299
0.09148648,0.015425127,0.12463631,1543847496299
0.38976052,-0.028250715,0.25246805,1543847496299
0.7173294,-0.06020865,0.32703656,1543847496328
0.8936306,-0.05541496,0.3243734,1543847496328
0.8547485,-0.03410967,0.2450112,1543847496328
0.6992199,-0.039435994,0.12836473,1543847496359
0.55381125,-0.04582758,0.035154093,1543847496359
0.4866996,-0.044762313,0.012250909,1543847496359
0.516527,-0.053817064,0.061785705,1543847496388
0.609205,-0.0793834,0.15339845,1543847496388
0.7199925,-0.10708028,0.2450112,1543847496388
0.82012737,-0.1454298,0.30147022,1543847496421
0.90321803,-0.16087614,0.3041334,1543847496421
