x,y,z,ts
0.29226685,-0.04611206,0.24427795,1544017188099
0.24526978,-0.043548584,0.1993103,1544017188155
0.14907837,-0.22166443,0.13438416,1544017188186
-0.12913513,-0.6359863,0.12687683,1544017188223
-0.7882843,-1.2332764,0.20379639,1544017188246
-1.2069397,-0.56581116,0.005859375,1544017188274
-1.0173492,-0.42388916,0.21861267,1544017188304
-0.8156433,-0.20970154,0.18315125,1544017188362
-0.56599426,-0.045516968,0.1646576,1544017188393
-0.38731384,0.057754517,0.11782837,1544017188431
-0.359787,0.09341431,0.05860901,1544017188454
-0.29870605,0.1381073,0.010025024,1544017188482
-0.20329285,0.11576843,0.016357422,1544017188510
-0.058120728,0.05029297,-0.01109314,1544017188571
0.03012085,-0.019042969,-0.008163452,1544017188600
-0.013076782,-0.058944702,0.004043579,1544017188631
-0.09222412,-0.0574646,0.0056762695,1544017188659
-0.12176514,-0.03955078,0.0071105957,1544017188691
-0.13690186,-0.011703491,0.0071105957,1544017188721
-0.0715332,0.0063934326,-0.0027923584,1544017188778
0.10650635,0.008758545,-0.008758545,1544017188808
0.5639343,0.0024719238,-0.0309906,1544017188841
0.7896576,0.0062561035,-0.03816223,1544017188867
0.75645447,0.10192871,-0.026046753,1544017188895
0.5827179,0.13967896,-0.020385742,1544017188993
0.67733765,0.107421875,-0.078125,1544017188993
1.1252899,-0.0602417,-0.17729187,1544017189015
1.1565857,-0.09825134,-0.18182373,1544017189044
0.9283142,-0.22779846,-0.11730957,1544017189076
0.711853,-0.18977356,-0.13911438,1544017189104
0.3914795,-0.063446045,-0.14381409,1544017189134
0.03526306,0.022445679,-0.06289673,1544017189192
-0.09346008,0.031692505,-0.03466797,1544017189224
-0.1703186,-0.058944702,-0.088378906,1544017189254
-0.22158813,-0.017166138,-0.10977173,1544017189281
-0.18437195,0.027069092,-0.10546875,1544017189312
-0.1751709,0.021057129,-0.1078949,1544017189342
-0.25172424,0.030822754,-0.07861328,1544017189370
-0.42907715,0.066101074,-0.023422241,1544017189431
-0.5157471,0.07461548,-0.0115356445,1544017189461
-0.46336365,0.05000305,-0.03263855,1544017189488
-0.3765869,0.043136597,-0.04360962,1544017189518
-0.26930237,0.057006836,-0.023849487,1544017189547
-0.19677734,0.034835815,-0.03463745,1544017189593
-0.21807861,0.0178833,-0.022903442,1544017189637
-0.25115967,0.004058838,-0.035873413,1544017189665
-0.19276428,0.013793945,-0.06591797,1544017189695
-0.12037659,0.009536743,-0.06985474,1544017189727
-0.110824585,-0.002532959,-0.056137085,1544017189755
-0.103271484,-0.0016174316,-0.035629272,1544017189786
-0.09420776,0.01335144,-0.031341553,1544017189843
-0.115600586,0.019836426,-0.024017334,1544017189873
-0.09706116,0.024093628,-0.009124756,1544017189905
-0.075912476,0.0065460205,-0.0025177002,1544017189934
-0.062805176,-0.007675171,0.017028809,1544017189963
-0.109313965,0.015182495,0.056625366,1544017189991
-0.13604736,0.035568237,0.07789612,1544017190105
-0.1081543,0.023208618,0.05445862,1544017190106
0.0024108887,0.0014801025,0.0038452148,1544017190111
0.2232666,0.011169434,-0.0635376,1544017190143
0.3443756,0.016784668,-0.055236816,1544017190170
0.43748474,0.013839722,-0.06565857,1544017190198
0.42233276,-0.012039185,-0.077316284,1544017190262
0.27090454,-0.031311035,-0.061828613,1544017190287
0.075149536,0.0206604,-0.0029296875,1544017190321
-0.02810669,0.023284912,0.010543823,1544017190348
-0.01826477,-0.0002593994,-0.037902832,1544017190387
0.07333374,0.018157959,-0.05105591,1544017190406
0.19113159,0.02180481,-0.027679443,1544017190467
0.2717743,-0.03590393,-0.028381348,1544017190494
0.36335754,-0.04724121,-0.015548706,1544017190536
0.41407776,0.04273987,0.0012054443,1544017190554
0.22843933,0.067230225,0.029220581,1544017190584
-0.02607727,0.01222229,0.02494812,1544017190612
-0.11274719,0.010253906,-0.0063476562,1544017190671
-0.0574646,-0.004348755,-0.024261475,1544017190702
0.102890015,-0.058898926,-0.050430298,1544017190732
0.22625732,-0.15699768,0.021759033,1544017190829
0.4230194,-0.25369263,0.016464233,1544017190829
0.27268982,-0.27365112,-0.07398987,1544017190829
0.33590698,-0.08718872,-0.038482666,1544017190850
0.57958984,0.056930542,-0.04269409,1544017190963
1.0321198,0.15844727,-0.029312134,1544017190963
1.1286469,0.48033142,0.06800842,1544017190983
0.54733276,-0.051223755,0.28222656,1544017191005
0.100250244,-0.28085327,0.25071716,1544017191029
-0.0014953613,-0.11338806,0.120788574,1544017191057
-0.18788147,-0.09048462,0.050750732,1544017191116
-0.3917389,-0.071014404,-0.0786438,1544017191145
-0.3483734,-0.26087952,-0.06854248,1544017191187
-0.02204895,-0.049545288,-0.044525146,1544017191204
0.12966919,0.07235718,0.008010864,1544017191236
0.15574646,0.083114624,0.017150879,1544017191264
-0.25839233,0.02659607,0.04714966,1544017191323
-0.8319855,-0.027175903,0.09663391,1544017191361
-1.232193,0.026473999,0.11558533,1544017191382
-1.1516724,0.07501221,0.06776428,1544017191412
-0.80018616,0.06163025,0.02772522,1544017191443
-0.44943237,0.034210205,-0.022262573,1544017191474
-0.2019043,0.025970459,-0.047180176,1544017191531
-0.012573242,0.034469604,-0.041763306,1544017191560
-0.00869751,0.04156494,-0.010223389,1544017191592
-0.14370728,0.042053223,0.036865234,1544017191618
-0.25115967,0.045288086,0.06863403,1544017191656
-0.29496765,0.04046631,0.074523926,1544017191678
-0.21478271,0.01876831,0.02482605,1544017191740
-0.06518555,-0.0028533936,-0.039993286,1544017191834
0.08642578,-0.01399231,-0.1091156,1544017191834
0.10296631,-0.013458252,-0.11454773,1544017191834
0.01966858,-0.006790161,-0.08312988,1544017191856
-0.01864624,0.01928711,-0.013763428,1544017191886
-0.05731201,0.055770874,0.05543518,1544017191945
-0.11289978,0.07839966,0.106033325,1544017191975
-0.14996338,0.061584473,0.10179138,1544017192005
-0.16363525,0.0236969,0.06637573,1544017192034
-0.12426758,0.007217407,0.034103394,1544017192065
-0.030822754,0.01524353,-0.00920105,1544017192102
0.04272461,-0.0038604736,-0.032043457,1544017192152
0.034469604,-0.008880615,0.0036468506,1544017192183
-0.06903076,-0.0060577393,0.0677948,1544017192212
-0.1875763,0.0043792725,0.115875244,1544017192244
-0.23568726,-0.0036010742,0.08572388,1544017192271
-0.14282227,-0.012771606,0.025878906,1544017192301
0.0135650635,0.021820068,-0.002380371,1544017192331
0.13169861,0.048828125,-0.027023315,1544017192390
0.078552246,0.02696228,-0.039718628,1544017192420
-0.021972656,-0.0104522705,-0.049835205,1544017192447
-0.02279663,-0.0131073,-0.035812378,1544017192477
0.028045654,0.017623901,-0.00894165,1544017192507
0.016540527,0.023513794,0.022628784,1544017192540
-0.08203125,-0.0044555664,0.046081543,1544017192598
-0.14622498,-0.014816284,0.06098938,1544017192626
-0.14797974,0.025390625,0.09234619,1544017192656
-0.14077759,0.04710388,0.111846924,1544017192685
-0.12359619,0.037612915,0.088378906,1544017192715
-0.08937073,0.023284912,0.054595947,1544017192746
-0.10217285,-0.0028381348,0.045806885,1544017192803
0.027282715,0.00592041,0.0440979,1544017192834
-0.038970947,-0.0030517578,-0.03427124,1544017192903
-0.10107422,-0.009338379,0.029083252,1544017192903
-0.058181763,-0.030075073,0.01083374,1544017192922
0.12861633,-0.013320923,-0.078552246,1544017192951
0.11520386,0.02458191,-0.06367493,1544017193011
0.047164917,0.046218872,-0.043426514,1544017193041
0.034301758,0.024765015,-0.049240112,1544017193071
0.045776367,0.010391235,-0.058059692,1544017193102
0.040618896,0.011459351,-0.058517456,1544017193129
0.00390625,0.017715454,-0.032348633,1544017193182
-0.04144287,0.011810303,0.0049591064,1544017193218
-0.04449463,-0.0021820068,0.019760132,1544017193250
-0.024291992,-0.0070648193,0.032196045,1544017193280
-0.0345459,-0.009475708,0.040985107,1544017193307
-0.040618896,-0.0034332275,0.036132812,1544017193338
-0.0178833,-0.0069732666,0.02923584,1544017193367
-0.029083252,-0.015319824,0.024734497,1544017193427
-0.04270935,-0.016342163,0.029205322,1544017193455
-0.024993896,-0.010818481,0.031600952,1544017193483
-0.027191162,0.008239746,0.04786682,1544017193534
-0.057281494,0.008804321,0.056152344,1544017193543
-0.07223511,-0.011306763,0.048950195,1544017193578
-0.104278564,-0.011947632,0.06478882,1544017193639
-0.09463501,-0.004425049,0.050964355,1544017193663
-0.04736328,-0.0054779053,0.024810791,1544017193693
-0.034729004,-0.0033569336,0.02217102,1544017193722
-0.01914978,0.0014648438,0.018157959,1544017193753
-0.032287598,0.0049591064,0.02255249,1544017193782
-0.039001465,0.010894775,0.024383545,1544017193843
-0.031555176,0.013473511,0.016113281,1544017193871
-0.025894165,0.008895874,0.0010223389,1544017193900
-0.0030670166,0.002105713,-0.014099121,1544017193929
0.00970459,-0.0110321045,-0.024169922,1544017193961
-0.067337036,-0.054351807,-0.02470398,1544017193986
-0.18203735,-0.0107421875,-0.014434814,1544017194017
-0.20652771,0.0031738281,0.003982544,1544017194078
-0.025650024,-0.08694458,0.008239746,1544017194109
0.21759033,-0.16348267,-0.05529785,1544017194135
0.2875824,-0.13023376,-0.05961609,1544017194165
0.26013184,-0.059631348,-0.054489136,1544017194194
0.10211182,-0.022064209,-0.021118164,1544017194234
-0.026916504,0.041519165,0.007217407,1544017194283
-0.05101013,0.06639099,0.0037841797,1544017194321
0.0068511963,0.058029175,-0.025039673,1544017194354
0.03742981,0.037902832,-0.042266846,1544017194372
0.0687561,0.026535034,-0.055236816,1544017194415
0.05973816,0.025283813,-0.05130005,1544017194432
0.03024292,0.020935059,-0.0393219,1544017194490
0.020736694,0.027359009,-0.027633667,1544017194521
0.040100098,0.033432007,-0.020614624,1544017194551
0.048034668,0.024795532,-0.018325806,1544017194584
0.020065308,0.0046539307,-0.010437012,1544017194609
-0.0017700195,-0.004547119,0.0040740967,1544017194639
-0.008590698,-0.005340576,0.017974854,1544017194702
-0.019226074,-0.00019836426,0.024368286,1544017194730
-0.016937256,0.00064086914,0.0158844,1544017194757
-0.0057373047,-0.0063171387,0.007797241,1544017194786
-0.0007171631,-0.004501343,0.0068511963,1544017194815
-0.0047912598,-0.00047302246,0.013626099,1544017194847
-0.014709473,0.0054473877,0.023986816,1544017194917
-0.015365601,0.006362915,0.014556885,1544017194942
-0.0024871826,0.00869751,0.003829956,1544017194967
0.032913208,0.0023498535,-0.009094238,1544017194993
0.025848389,-0.0028533936,-0.011550903,1544017195023
0.009521484,-0.0022125244,-0.009353638,1544017195054
0.02456665,0.0012817383,-0.008270264,1544017195112
0.022247314,0.0055236816,-0.0045776367,1544017195143
-0.0019226074,0.0011444092,0.005844116,1544017195171
-0.012878418,-0.0026855469,0.0119018555,1544017195202
-0.018859863,-0.0029907227,0.020324707,1544017195232
-0.018249512,-0.0045928955,0.020812988,1544017195308
-0.025222778,-0.0053863525,0.022064209,1544017195308
-0.023727417,-0.001373291,0.016403198,1544017195352
-0.011001587,0.001663208,0.007156372,1544017195383
0.007232666,0.00035095215,0.0022583008,1544017195409
0.009628296,-0.001159668,0.0016479492,1544017195438
-0.011764526,-0.0027618408,0.0051574707,1544017195468
-0.003189087,0.002105713,0.0056762695,1544017195497
0.009292603,0.0035858154,0.0052337646,1544017195557
-0.015731812,-0.0050811768,0.01411438,1544017195589
-0.017868042,-0.002166748,0.010437012,1544017195615
-0.0051879883,0.00642395,0.005630493,1544017195645
0.011581421,0.005218506,-0.0009918213,1544017195675
0.008026123,-0.0024719238,-0.009353638,1544017195711
0.017150879,-0.0012817383,-0.020462036,1544017195764
0.032546997,-0.0015258789,-0.027114868,1544017195796
0.03138733,0.0019683838,-0.025161743,1544017195823
0.02053833,-9.1552734e-05,-0.020965576,1544017195855
0.0045928955,-0.006500244,-0.013824463,1544017195890
-0.0042419434,-0.004043579,0.0058898926,1544017195921
-0.0098724365,-0.00048828125,0.012741089,1544017195971
-0.0093688965,-0.004196167,0.010925293,1544017196000
0.004562378,-0.0015716553,0.005355835,1544017196031
0.015701294,-0.0005493164,0.0016479492,1544017196063
0.0035705566,-0.0059814453,0.0063476562,1544017196094
-0.0053863525,-0.009643555,0.016403198,1544017196120
-0.0045776367,-0.007019043,0.02809143,1544017196249
-0.022018433,-0.004699707,0.035980225,1544017196250
-0.050323486,0.0045928955,0.044692993,1544017196250
-0.05519104,0.009857178,0.052261353,1544017196279
-0.056106567,0.009384155,0.046844482,1544017196297
-0.055160522,-0.0025177002,0.029907227,1544017196326
-0.031341553,-0.00894165,0.025375366,1544017196358
-0.009429932,-0.008850098,0.013046265,1544017196386
-0.024902344,-0.0020141602,0.011978149,1544017196416
0.0033874512,0.00289917,0.011917114,1544017196445
0.04219055,0.0038452148,-0.01687622,1544017196509
0.01928711,0.009902954,-0.03337097,1544017196534
0.08151245,0.024810791,-0.059921265,1544017196562
0.12338257,0.023483276,-0.1013031,1544017196593
0.04345703,0.022476196,-0.07546997,1544017196622
0.107925415,0.020584106,-0.10736084,1544017196652
0.20974731,0.0065612793,-0.12973022,1544017196711
0.22201538,0.0066223145,-0.09867859,1544017196741
0.17930603,0.018829346,-0.04446411,1544017196770
0.030960083,-0.0029754639,0.028060913,1544017196799
-0.029067993,-0.0077819824,0.047470093,1544017196831
-0.11949158,0.0030059814,0.061447144,1544017196860
-0.12690735,0.056869507,0.05683899,1544017196918
-0.08453369,0.09170532,0.034118652,1544017196948
-0.056427002,0.08892822,0.009643555,1544017196978
-0.044403076,0.047439575,0.0070495605,1544017197074
-0.038513184,0.04888916,0.058654785,1544017197074
-0.055877686,0.10813904,0.100616455,1544017197074
-0.10345459,0.15054321,0.12818909,1544017197131
-0.15496826,0.141922,0.13543701,1544017197154
-0.19238281,0.11619568,0.14076233,1544017197185
-0.20051575,0.056152344,0.12808228,1544017197215
-0.15802002,-0.0115356445,0.09524536,1544017197246
-0.08430481,-0.03414917,0.07670593,1544017197274
-0.07899475,-0.055541992,0.06764221,1544017197332
-0.09877014,-0.05380249,0.053527832,1544017197363
-0.110961914,-0.057235718,0.024765015,1544017197393
-0.10447693,-0.05682373,0.0014343262,1544017197425
-0.0818634,-0.047531128,-0.019500732,1544017197451
-0.048797607,-0.030563354,-0.03125,1544017197481
-0.014251709,-0.01966858,-0.038513184,1544017197510
-0.0026245117,-0.016677856,-0.0211792,1544017197570
-0.0033721924,-0.019195557,-0.009292603,1544017197602
-0.013977051,-0.016693115,0.0019989014,1544017197629
-0.01777649,-0.017730713,-0.0011901855,1544017197659
0.0036010742,-0.024765015,-0.02444458,1544017197691
0.06425476,-0.03945923,-0.069229126,1544017197719
0.11891174,-0.038360596,-0.08866882,1544017197777
0.16642761,-0.0095825195,-0.06347656,1544017197826
0.11477661,0.01637268,-0.020462036,1544017197840
-0.015991211,0.029953003,0.01663208,1544017197866
-0.039260864,0.03352356,0.010421753,1544017197895
-0.0016174316,0.03463745,0.005554199,1544017197925
0.003036499,0.026672363,0.0025634766,1544017197984
0.003540039,0.02027893,-0.010467529,1544017198059
-0.014465332,0.01322937,0.00076293945,1544017198059
-0.033172607,0.010345459,0.0104522705,1544017198075
-0.041259766,-0.0013580322,0.002166748,1544017198103
-0.026397705,-0.0019378662,-0.0060577393,1544017198132
-0.016357422,0.005493164,-0.0041503906,1544017198191
0.022766113,0.014480591,-0.013320923,1544017198223
0.0036773682,0.013259888,-0.027801514,1544017198251
-0.012832642,-0.0017852783,-0.06776428,1544017198282
0.06385803,0.0015106201,-0.10668945,1544017198311
0.19665527,0.0001373291,-0.09880066,1544017198341
0.16984558,0.0063171387,0.03327942,1544017198398
0.022766113,-0.014251709,0.12860107,1544017198432
-0.19206238,-0.058914185,0.102752686,1544017198460
-0.19470215,-0.011291504,0.09915161,1544017198489
-0.14201355,0.06578064,0.08880615,1544017198517
-0.00869751,0.058166504,-0.022109985,1544017198547
0.0932312,0.017044067,-0.1282959,1544017198606
0.14353943,-0.012680054,-0.13148499,1544017198635
0.09675598,-0.02330017,-0.05870056,1544017198666
-0.020736694,-0.0044555664,0.040771484,1544017198695
-0.09977722,0.005630493,0.060928345,1544017198726
-0.1293335,0.024887085,0.058013916,1544017198754
-0.1875763,0.0043792725,0.115875244,1544017192244
-0.23568726,-0.0036010742,0.08572388,1544017192271
-0.14282227,-0.012771606,0.025878906,1544017192301
0.0135650635,0.021820068,-0.002380371,1544017192331
0.13169861,0.048828125,-0.027023315,1544017192390
0.078552246,0.02696228,-0.039718628,1544017192420
-0.021972656,-0.0104522705,-0.049835205,1544017192447
-0.02279663,-0.0131073,-0.035812378,1544017192477
0.028045654,0.017623901,-0.00894165,1544017192507
0.016540527,0.023513794,0.022628784,1544017192540
-0.08203125,-0.0044555664,0.046081543,1544017192598
-0.14622498,-0.014816284,0.06098938,1544017192626
-0.14797974,0.025390625,0.09234619,1544017192656
-0.14077759,0.04710388,0.111846924,1544017192685
-0.12359619,0.037612915,0.088378906,1544017192715
-0.08937073,0.023284912,0.054595947,1544017192746
-0.10217285,-0.0028381348,0.045806885,1544017192803
0.027282715,0.00592041,0.0440979,1544017192834
-0.038970947,-0.0030517578,-0.03427124,1544017192903
-0.10107422,-0.009338379,0.029083252,1544017192903
-0.058181763,-0.030075073,0.01083374,1544017192922
0.12861633,-0.013320923,-0.078552246,1544017192951
0.11520386,0.02458191,-0.06367493,1544017193011
0.047164917,0.046218872,-0.043426514,1544017193041
0.034301758,0.024765015,-0.049240112,1544017193071
0.045776367,0.010391235,-0.058059692,1544017193102
0.040618896,0.011459351,-0.058517456,1544017193129
0.00390625,0.017715454,-0.032348633,1544017193182
-0.04144287,0.011810303,0.0049591064,1544017193218
-0.04449463,-0.0021820068,0.019760132,1544017193250
-0.024291992,-0.0070648193,0.032196045,1544017193280
-0.0345459,-0.009475708,0.040985107,1544017193307
-0.040618896,-0.0034332275,0.036132812,1544017193338
-0.0178833,-0.0069732666,0.02923584,1544017193367
-0.029083252,-0.015319824,0.024734497,1544017193427
-0.04270935,-0.016342163,0.029205322,1544017193455
-0.024993896,-0.010818481,0.031600952,1544017193483
-0.027191162,0.008239746,0.04786682,1544017193534
