x,y,z,ts
-4.3592873,-3.987587,8.93426,1543244754390
-4.3885303,-3.7997117,8.667747,1543244754414
-4.3984237,-4.078387,8.733188,1543244754446
-4.378851,-4.0321608,8.817506,1543244754495
-4.5452914,-4.071632,8.507243,1543244754527
-4.49637,-4.288659,8.533923,1543244754554
-4.4964724,-4.3598313,8.76206,1543244754589
-4.633377,-3.929789,8.363454,1543244754628
-4.6139245,-4.0766554,8.618225,1543244754658
-4.5160317,-4.149152,8.815353,1543244754697
-4.5160656,-4.3765135,8.767462,1543244754737
-4.66301,-4.8390493,8.409395,1543244754825
-4.574854,-4.9761662,8.36088,1543244754825
-4.4473033,-4.673879,8.078854,1543244754838
-4.349297,-4.5310717,8.070317,1543244754872
-4.5061445,-4.5659823,8.326091,1543244754905
-4.6335545,-4.658986,8.399306,1543244754941
-4.819654,-4.6183724,8.307579,1543244754985
-4.8394504,-4.972564,8.564826,1543244755018
-4.751274,-4.938841,8.592029,1543244755063
-4.5749,-4.883535,8.573833,1543244755097
-4.5650563,-4.868785,8.462137,1543244755123
-4.643351,-4.9695272,8.1842575,1543244755160
-4.584626,-5.396358,8.013806,1543244755191
-4.5257826,-5.4373884,7.8101406,1543244755227
-4.5258975,-5.7791905,7.8347836,1543244755261
-4.5258975,-5.7791905,7.8347836,1543244755297
-4.5258975,-5.7791905,7.8347836,1543244755332
-4.5258975,-5.7791905,7.8347836,1543244755367
-4.5258975,-5.7791905,7.8347836,1543244755400
-5.211118,-4.6510873,7.223204,1543244755441
-5.5246243,-4.9065275,6.905712,1543244755471
-5.417044,-5.245603,7.051537,1543244755512
-5.7787857,-4.4146295,6.196198,1543244755545
-5.0247035,-5.264934,5.5685496,1543244755577
-3.8509963,-8.505645,9.889712,1543244755618
-3.1460984,-10.898544,12.802464,1543244755648
-4.057495,-10.473541,11.140929,1543244755692
-5.968516,-7.4517183,12.134042,1543244755731
-10.918219,-4.262301,12.935752,1543244755757
-13.074164,-4.0671897,10.637091,1543244755794
-11.513857,-2.4495244,7.246913,1543244755825
-11.091575,-1.6301198,6.1849403,1543244755869
-7.202341,-6.4985476,7.4147935,1543244756034
-2.8797212,-4.0189137,4.270183,1543244756035
-2.2923763,-3.906486,5.931614,1543244756035
-0.7445883,-5.188265,6.9529996,1543244756035
0.19599405,-5.0546093,7.4983,1543244756040
-1.1170118,-5.4818134,8.019981,1543244756073
-2.018641,-6.241397,9.358892,1543244756112
-3.957929,-3.384757,6.9017625,1543244756146
-5.4669456,-3.2560768,7.5104384,1543244756179
-6.1041703,-3.6995897,8.351085,1543244756213
-6.084359,-3.436121,8.21332,1543244756250
-6.084359,-3.436121,8.21332,1543244756290
-6.084359,-3.436121,8.21332,1543244756320
-6.084359,-3.436121,8.21332,1543244756378
-6.084359,-3.436121,8.21332,1543244756390
-5.9382453,-3.9359975,11.560545,1543244756429
-6.986649,-6.7513947,9.378454,1543244756460
-7.2996063,-5.83288,8.218322,1543244756512
-6.4469166,-5.047462,8.614835,1543244756530
-6.916851,-3.001472,9.0273,1543244756567
-5.9250793,-4.1767535,3.5612764,1543244756619
-4.262581,-11.00396,6.3881545,1543244756637
-3.7819452,-9.101858,5.6540546,1543244756675
-3.4278586,-5.3828883,3.5324583,1543244756712
-2.7037723,-5.607125,6.1075706,1543244756745
-3.1739347,-4.7739,6.2097855,1543244756778
-3.085788,-4.2132816,6.6703634,1543244756815
-3.4585116,-4.8240666,8.012833,1543244756875
-4.3202796,-4.004212,7.377791,1543244756882
-4.9965324,-3.424427,8.668867,1543244756919
-5.5746827,-3.8004003,8.81425,1543244756959
-5.995352,-3.7083201,7.8261175,1543244756987
-6.0351844,-4.1059527,9.030764,1543244757036
-6.7209077,-4.523572,8.377411,1543244757078
-7.063493,-3.9883413,8.099892,1543244757095
-6.9072156,-4.09404,9.125295,1543244757235
-5.975926,-4.043074,8.546684,1543244757235
-6.4459944,-3.395279,8.684507,1543244757235
-6.778992,-2.5452614,9.02109,1543244757237
-6.778992,-2.5452614,9.02109,1543244757277
-6.778992,-2.5452614,9.02109,1543244757310
-6.778992,-2.5452614,9.02109,1543244757342
-8.022478,-0.92145014,8.910952,1543244757375
-8.316535,-1.3857455,8.9864855,1543244757411
-8.042086,-1.8823857,8.657564,1543244757457
-7.4446454,-1.554419,9.280071,1543244757491
-7.317126,-1.7000594,9.016867,1543244757517
-7.12133,-2.084323,9.113775,1543244757552
-6.386801,-1.5169387,9.856023,1543244757591
-6.269017,-1.3596506,9.630155,1543244757622
-6.2492065,-1.5255413,9.268192,1543244757659
-5.622498,-2.3139,9.402096,1543244757693
-5.436083,-1.8915062,9.097446,1543244757729
-5.063864,-2.1100955,9.045377,1543244757779
-3.8492968,-3.0032763,8.8288,1543244757805
-4.201543,-2.6409574,8.01303,1543244757833
-4.7303867,-2.3446898,7.7787194,1543244757871
-5.0828648,-3.0441265,6.8819685,1543244757904
-5.0438857,-3.5626316,6.8921866,1543244757952
-4.7207026,-3.3861241,7.134759,1543244757974
-3.3889043,-4.323959,7.412731,1543244758010
-2.654668,-5.527211,8.153917,1543244758046
-1.6946106,-5.9505095,7.794817,1543244758079
-1.0382904,-5.8257823,7.6170754,1543244758118
-4.163178,-5.4320517,7.254569,1543244758247
-3.163187,-5.6229815,4.971607,1543244758248
-4.9629526,-4.0458245,2.5209217,1543244758248
-7.88233,-6.332297,-0.32887745,1543244758251
-7.88233,-6.332297,-0.32887745,1543244758285
-7.88233,-6.332297,-0.32887745,1543244758322
-7.88233,-6.332297,-0.32887745,1543244758359
-13.074471,-14.515061,7.4305964,1543244758391
-12.2508135,-11.779201,9.546997,1543244758499
-12.594803,-8.766154,14.045872,1543244758499
-9.643555,-7.160268,11.413574,1543244758499
-8.06522,-7.3938074,9.865393,1543244758534
-6.556479,-7.861335,11.776814,1543244758568
-3.753566,-7.594171,11.790424,1543244758604
-2.0479875,-3.41238,10.262117,1543244758646
0.50940514,0.2778747,9.53351,1543244758679
1.3813568,-0.0052731037,10.410679,1543244758713
-0.059011534,-2.9192808,10.70045,1543244758763
0.2839588,-1.6066453,9.379741,1543244758797
2.0672154,-4.427017,11.184684,1543244758824
2.3318636,-6.1249523,12.3102255,1543244758860
2.3219914,-6.3649244,11.92105,1543244758896
1.2635671,-6.5275664,11.575983,1543244758938
-1.6072645,-5.6967115,9.5635195,1543244758971
-3.624939,-6.1802206,6.8998756,1543244759005
-5.4471498,-7.849268,5.6070995,1543244759062
-6.552594,-6.2337236,3.8641224,1543244759101
-7.3155227,-5.763925,2.2493906,1543244759114
-8.559746,-6.4040318,0.40323448,1543244759151
-9.432918,-7.0215654,0.67287683,1543244759181
-9.452901,-7.1129704,1.139708,1543244759341
-10.265988,-6.129563,1.9490314,1543244759342
-10.265988,-6.129563,1.9490314,1543244759342
-10.265988,-6.129563,1.9490314,1543244759342
-10.265988,-6.129563,1.9490314,1543244759354
-8.660681,-6.5108466,6.3152776,1543244759392
-8.434674,-5.31647,6.4941697,1543244759425
-8.248997,-5.2676654,7.641532,1543244759458
-8.042206,-1.1602211,8.699512,1543244759492
-6.583546,-4.0853558,9.111691,1543244759538
-5.8200345,-7.2971826,8.627519,1543244759563
-4.2708635,-5.7780776,6.6585946,1543244759607
-2.9879503,-6.1696863,7.704826,1543244759631
-1.8420858,-5.45573,9.745386,1543244759665
-2.0277774,-3.6574726,8.517719,1543244759700
-2.8204045,-2.6257591,6.72975,1543244759736
-3.4279351,-1.5676837,7.9277525,1543244759786
-4.044549,-1.6970601,7.2473235,1543244759804
-3.9956863,-2.7557325,6.858298,1543244759848
-4.173319,-4.5912566,9.036161,1543244759874
-5.721113,-6.0619264,7.605191,1543244759910
-6.6228733,-8.371588,6.040172,1543244759952
-6.653318,-10.742565,6.53337,1543244759979
-6.2616444,-11.759455,5.779114,1543244760017
-7.211431,-10.266983,3.8804362,1543244760124
-7.1923723,-11.5748625,3.3519163,1543244760124
-8.328917,-10.614477,4.2576647,1543244760124
-9.103568,-11.566924,4.2747955,1543244760157
-11.191413,-12.262249,2.6183944,1543244760198
-9.594535,-14.113542,0.9161483,1543244760227
-8.506849,-14.641778,1.0059708,1543244760260
-8.506849,-14.641778,1.0059708,1543244760308
-8.506849,-14.641778,1.0059708,1543244760329
-8.506849,-14.641778,1.0059708,1543244760364
-6.6576033,-2.9841042,1.8063002,1543244760407
-7.4909086,-2.7954102,2.4545023,1543244760440
-10.43967,-1.2608585,0.53334475,1543244760469
-11.079273,-3.96972,2.5621552,1543244760506
-10.205973,-2.8652334,1.8938011,1543244760543
-13.040019,-4.263399,2.4042675,1543244760574
-13.745239,-3.448018,3.0407815,1543244760615
-15.137773,-4.163252,1.890275,1543244760646
-14.206464,-4.8376846,1.9345804,1543244760682
-13.814136,-5.482131,2.9155781,1543244760717
-13.411674,-5.392091,3.3134964,1543244760758
-13.421533,-5.711767,4.8118,1543244760793
-13.166495,-5.3221626,5.237834,1543244760828
-13.056636,-2.9624252,5.583303,1543244760862
-12.910056,-3.7896109,4.978033,1543244760898
-13.938268,-2.866805,4.2474823,1543244761051
-13.603099,-1.4899406,4.1493535,1543244761051
-14.221988,-2.052947,4.127871,1543244761052
-15.416633,-1.0716877,3.2417912,1543244761064
-14.2914295,-2.7792044,4.462815,1543244761079
-14.125411,-3.1759186,4.771471,1543244761109
-13.850107,-1.7899275,5.0153337,1543244761148
-12.439529,-2.4499512,5.733399,1543244761179
-12.401743,-2.1331253,7.521367,1543244761215
-12.314004,-2.077261,7.93394,1543244761256
-12.314004,-2.077261,7.93394,1543244761286
-12.314004,-2.077261,7.93394,1543244761318
-12.314004,-2.077261,7.93394,1543244761354
-10.73518,-1.5237274,7.203076,1543244761387
-10.392687,-2.0679235,7.520706,1543244761427
-10.40248,-1.9841652,7.716501,1543244761470
-10.461858,-2.3354926,8.310228,1543244761499
-10.050553,-2.9720287,8.267889,1543244761532
-9.97211,-3.1018376,8.127786,1543244761564
-9.952597,-3.271481,8.096885,1543244761603
-10.030786,-3.1501222,7.8933315,1543244761637
-9.696615,-2.637103,7.0267615,1543244761670
-9.500542,-2.478673,6.9500594,1543244761706
-9.206188,-1.9225898,6.848372,1543244761744
-9.029036,-1.1140857,6.397216,1543244761774
-9.087048,-0.2127161,5.97366,1543244761809
-8.814765,0.34002972,7.9230795,1543244761854
-8.384982,-0.10013151,9.214991,1543244761889
-8.179766,-0.22902536,9.879102,1543244761919
-8.111579,-0.9052758,10.224396,1543244761952
-7.474311,-1.3928943,9.571568,1543244761988
-7.05332,-2.330665,9.774933,1543244762026
-6.72017,-2.5424008,9.743388,1543244762060
-6.3281326,-2.1166186,9.75561,1543244762097
-6.3099017,-6.0698934,10.085446,1543244762131
-5.2514377,-6.886937,8.439377,1543244762169
-5.438112,-7.0218096,9.69422,1543244762313
-5.7709246,-5.929693,9.527624,1543244762313
-6.1816998,-3.9759774,9.277973,1543244762313
-6.1816998,-3.9759774,9.277973,1543244762313
-6.1816998,-3.9759774,9.277973,1543244762348
-6.1816998,-3.9759774,9.277973,1543244762380
-5.270745,-7.03837,7.697477,1543244762420
-6.3671837,-7.6328278,4.6653357,1543244762445
-6.602253,-8.324765,3.1715713,1543244762484
-6.612181,-8.573588,2.9236662,1543244762516
-6.631601,-8.24045,2.963749,1543244762554
-6.57288,-7.725337,4.0867043,1543244762587
-6.9355073,-8.271297,3.3434868,1543244762643
-7.043204,-8.544504,2.279118,1543244762661
-7.5920467,-8.955642,2.0215263,1543244762796
-7.6506767,-8.813431,1.8949581,1543244762796
-8.258246,-9.01568,1.1110702,1543244762797
-8.26767,-8.483211,1.3166604,1543244762826
-8.659824,-8.7091675,1.508034,1543244762896
-7.7668276,-7.443324,1.1752577,1543244762896
-7.717187,-6.7473707,1.2544292,1543244762964
-8.060415,-6.89573,1.0625209,1543244762964
-8.197605,-6.947302,0.5905971,1543244762997
-7.7471347,-7.108635,0.6953732,1543244763014
-7.365501,-7.5736475,1.0582442,1543244763058
-7.5423603,-8.163715,1.3351023,1543244763088
-8.160724,-9.493576,1.7578833,1543244763117
-8.452302,-6.7249317,1.1362505,1543244763150
-8.353667,-6.2825384,0.32974195,1543244763184
-7.543566,-10.369354,-0.59791994,1543244763220
-7.9548793,-10.066245,0.1315062,1543244763255
-7.9548793,-10.066245,0.1315062,1543244763292
-7.9548793,-10.066245,0.1315062,1543244763325
-7.9548793,-10.066245,0.1315062,1543244763359
-4.1651607,-7.2704277,11.770823,1543244763399
-6.328269,-4.4360385,6.48648,1543244763428
-8.227413,-0.7204919,6.0450964,1543244763470
-8.736093,0.16844654,5.362408,1543244763502
-8.637695,0.78797436,5.097379,1543244763546
-8.648592,-0.25479126,5.683543,1543244763665
-9.207728,-1.6415181,5.7150393,1543244763666
-8.945433,-5.1369553,7.7511063,1543244763666
-8.661865,-6.288634,8.547748,1543244763689
-9.073531,-5.153855,9.09956,1543244763715
-9.101548,-3.4272041,7.176837,1543244763754
-9.051396,-3.8583903,5.082812,1543244763787
-9.678309,-3.8053784,5.313487,1543244763821
-10.148181,-3.6683164,5.0660057,1543244763864
-10.087227,-2.8507714,3.6001225,1543244763891
-9.803028,-2.417148,3.9976888,1543244763929
-9.471244,-3.5173993,4.985437,1543244763973
-8.286997,-4.6534576,6.4798107,1543244764000
-7.739277,-3.9108415,8.542678,1543244764039
-6.945715,-3.1232662,9.103825,1543244764073
-5.251625,-5.557093,10.175123,1543244764106
-5.947434,-1.2424021,11.450802,1543244764139
-5.8212166,-1.1271133,14.306336,1543244764175
-5.144539,-5.1042414,11.721094,1543244764211
-6.2010703,-2.2416558,8.63092,1543244764273
-6.924768,-0.7602501,7.2161727,1543244764279
-6.924768,-0.7602501,7.2161727,1543244764332
-6.924768,-0.7602501,7.2161727,1543244764352
-6.924768,-0.7602501,7.2161727,1543244764383
-6.0229945,1.0924144,6.829018,1543244764421
-3.51646,-2.885301,7.258702,1543244764454
-3.820536,-5.1189957,7.2866592,1543244764485
-3.0083342,-11.118593,7.1512103,1543244764522
-3.4983382,-10.44089,6.9112635,1543244764560
-5.056743,-12.2543955,6.3230076,1543244764609
-4.6254363,-11.707473,5.7792006,1543244764629
-3.8998342,-9.930413,4.5080156,1543244764675
-4.340163,-8.950307,3.0479565,1543244764704
-4.5656843,-9.678899,2.638065,1543244764748
-4.8984838,-8.785667,2.6377041,1543244764774
-4.8108654,-10.297652,2.920288,1543244764809
-4.957824,-10.51007,2.3830657,1543244764849
-5.06485,-9.215915,1.039222,1543244764881
-5.5064964,-11.392962,1.1067789,1543244764916
-6.1241527,-12.918479,0.027543306,1543244764951
-6.104421,-12.767325,-0.7602923,1543244764988
-7.231621,-12.9506855,1.1743683,1543244765024
-6.9065695,-8.743052,2.9301705,1543244765056
-7.529531,-2.6750717,4.4009438,1543244765093
-8.784132,-2.1463346,5.041738,1543244765195
-9.206048,-2.403039,5.262299,1543244765196
-9.959534,-2.226883,3.1760466,1543244765319
-10.204717,-3.186016,1.3032894,1543244765319
-9.845712,-8.927097,-2.54149,1543244765319
-9.845712,-8.927097,-2.54149,1543244765319
-9.845712,-8.927097,-2.54149,1543244765363
-9.845712,-8.927097,-2.54149,1543244765374
-9.709221,-5.512495,6.65932,1543244765408
-8.767951,-3.6215553,7.3936324,1543244765445
-7.7108417,-4.408993,9.428306,1543244765504
-6.574859,-6.5003896,10.621994,1543244765512
-5.3589573,-2.4048462,9.783466,1543244765559
-5.427411,1.0621705,9.997853,1543244765607
-5.4961267,3.5027375,10.16058,1543244765627
-7.6893573,5.6793036,8.180994,1543244765655
-7.4643793,1.1488094,9.210656,1543244765692
-7.485448,-0.9861727,11.588629,1543244765729
-7.189818,-0.001844883,8.850494,1543244765763
-7.012486,-0.30072975,7.537572,1543244765890
-7.0913596,-0.59221125,7.9630404,1543244765890
-7.023447,-0.122047424,8.861491,1543244765890
-6.5050793,-0.98431873,10.167878,1543244765920
-6.4560075,-0.1364026,10.010302,1543244765937
-6.1125646,1.0038233,9.161213,1543244765977
-6.405112,2.791668,7.6691866,1543244766007
-5.44595,0.7188468,8.667635,1543244766043
-4.418183,1.1846046,10.121265,1543244766102
-4.5260305,0.016548634,10.207081,1543244766114
-4.095284,-3.7180429,10.138744,1543244766149
-4.516146,-4.463353,8.577581,1543244766190
-4.2619615,-8.501484,7.085706,1543244766218
-5.0653296,-8.769259,6.3516374,1543244766260
-5.0653296,-8.769259,6.3516374,1543244766294
-5.0653296,-8.769259,6.3516374,1543244766324
-5.0653296,-8.769259,6.3516374,1543244766370
-4.6247344,-8.922129,7.974124,1543244766397
-4.3598394,-9.439077,4.9353495,1543244766438
-4.3303123,-9.358224,4.283859,1543244766465
-4.8103213,-9.57311,4.1075144,1543244766499
-4.7809825,-10.373658,2.8042033,1543244766536
-5.025873,-10.481423,2.276288,1543244766578
-5.467049,-11.408815,1.1140726,1543244766605
-5.6631436,-11.872334,-0.10001263,1543244766642
-6.113676,-11.527827,0.2632227,1543244766678
-6.7794685,-10.701043,0.90950227,1543244766787
-7.0335298,-9.566809,1.1535041,1543244766788
-7.894899,-8.384757,2.844233,1543244766788
-8.051211,-7.826251,2.9044042,1543244766850
-8.7950325,-6.4996004,3.6426797,1543244766856
-10.647579,-7.3374968,1.1255449,1543244766893
-11.108323,-7.6109934,0.7846278,1543244766926
-11.3612795,-5.0140066,2.6209521,1543244766962
-11.097876,-5.730665,4.53936,1543244767011
-11.154083,-2.6822739,4.0157814,1543244767037
-11.135157,-3.9563513,3.5000038,1543244767070
-10.898793,0.2292037,5.4925776,1543244767106
-11.136101,3.5058298,8.054426,1543244767148
-11.567346,3.0204062,8.185535,1543244767196
-11.63518,3.1779363,7.8144035,1543244767209
-11.917757,3.3948538,6.434781,1543244767243
-11.839229,1.9537597,6.046458,1543244767276
-11.839229,1.9537597,6.046458,1543244767311
-11.839229,1.9537597,6.046458,1543244767362
-11.839229,1.9537597,6.046458,1543244767382
-11.12277,1.5552583,4.73894,1543244767417
-10.561025,7.129142,10.40964,1543244767453
-9.845896,-0.0014882088,11.392942,1543244767489
-10.147568,-1.741281,7.723524,1543244767530
-10.763073,-0.9832487,5.6592264,1543244767559
-10.969649,-2.6224132,5.7562165,1543244767593
-10.893289,-2.9708362,8.125294,1543244767627
-10.803492,-1.6788421,6.471268,1543244767664
-10.137235,-2.8002477,6.1345544,1543244767698
-10.422813,-1.3004894,8.465992,1543244767733
-10.206369,0.2515955,7.9661093,1543244767767
-9.362763,-2.0057073,6.137559,1543244767806
-9.482529,-1.9886208,8.855419,1543244767855
-9.012784,-1.7578597,9.866323,1543244767875
-7.571953,-1.6739383,9.364549,1543244767915
-7.81729,-1.2795405,10.0127735,1543244767961
-7.905422,-0.7103615,10.160994,1543244767983
-7.5909753,-0.065905094,8.899359,1543244768017
-7.4835343,0.17291737,9.403328,1543244768060
-6.9360886,0.05565214,11.294646,1543244768102
-6.740116,0.049227715,11.18555,1543244768126
-7.1805854,1.4541135,10.445021,1543244768162
-7.629612,1.3665242,8.201969,1543244768206
-7.5417585,1.478946,8.52949,1543244768254
-7.92502,1.1276741,9.939138,1543244768267
-7.6108365,0.88955593,9.133288,1543244768301
-7.6108365,0.88955593,9.133288,1543244768336
-7.6108365,0.88955593,9.133288,1543244768372
-7.6108365,0.88955593,9.133288,1543244768411
-5.7702227,-0.30152893,10.960615,1543244768444
-6.014989,0.11623716,10.682253,1543244768483
-5.9658594,-0.36096764,10.343549,1543244768514
-6.0735545,-1.1676168,10.0100565,1543244768550
-6.1519628,-0.9003744,10.148914,1543244768582
-6.0837293,-0.3334632,10.9064245,1543244768619
-6.1039686,-0.962533,12.0921135,1543244768662
-5.6230497,-2.0537138,10.053291,1543244768693
-5.544222,-2.8736663,8.90752,1543244768770
-6.30782,-3.062862,7.7993174,1543244768773
-6.2196436,-1.8759933,8.351552,1543244768807
-6.4249825,-1.1869206,8.117922,1543244768839
-6.268879,-1.4980373,8.943621,1543244768872
-6.1711135,-1.5675559,9.2406,1543244768910
-6.425531,-0.99315596,8.947025,1543244768952
-6.455579,-1.6627865,9.831697,1543244768980
-7.0338726,-1.9036093,10.164495,1543244769016
